,0
0,2.209640779883799
1,2.7168613782519406
2,2.693514678432668
3,2.1587815161903685
4,1.938803267424744
5,3.5433171438831987
6,3.5219701954671474
7,2.889098006345175
8,3.244964751053446
9,3.314809672857413
10,2.493044237940438
11,3.3372820573842197
12,3.508954442902183
13,2.775411393790178
14,1.8767051044496788
15,3.3204318752035356
16,2.9127375578203916
17,3.164397617610065
18,2.4796383547097607
19,2.5574608613172045
20,3.1034937714528357
21,2.8554437396861037
22,2.9636318594242668
23,1.865854667459236
24,3.3098651893829194
25,3.0712428445613082
26,2.3786884481053514
27,2.8803580052069733
28,2.268551558130576
29,2.8244809899868017
30,2.368703439608139
31,1.793259410617391
32,3.4219455899660667
33,2.4661426314638297
34,1.9558418026994806
35,1.9737582910550562
36,2.95218748977621
37,3.0594287304441643
38,2.6884020576808405
39,3.3569305120425232
40,1.7185910747143618
41,2.4129702029643663
42,3.3081309130136316
43,3.704791533888932
44,3.148330100174931
45,2.026553299090566
46,1.7536618452238815
47,2.5394226998167295
48,3.568290928246036
49,2.5642990893415516
50,2.5474980973892105
51,2.213840733623962
52,2.4708832201838624
53,3.187941767995923
54,2.4328699586782014
55,3.442314826164325
56,2.2704640000001257
57,2.743844272612855
58,1.5335744716984323
59,3.0020189162028688
60,2.785277021576227
61,2.1615134818294477
62,2.496864227482942
63,2.8723081429019075
64,2.7849098351899904
65,2.995687311444602
66,3.1185441794227415
67,2.4890421034840817
68,2.7955820399444424
69,4.141167928330273
70,2.2509390882217537
71,2.200964492107107
72,2.8738662609016954
73,3.4039330159845944
74,2.9365451200444204
75,3.087357305867876
76,2.5777734530131458
77,3.060095390022947
78,3.1578346003936053
79,2.0672777595231278
80,2.1590735402126886
81,2.6094147475872242
82,3.206030741959486
83,2.8426153694802343
84,2.870408412541094
85,2.9656995290903505
86,1.934505709694127
87,2.67974119372527
88,1.9143881417712525
89,1.9643676236908099
90,2.3306126019388804
91,2.667955993471718
92,3.757917217810484
93,3.168043647329527
94,2.5694390210072133
95,2.4540783416974024
96,2.473631980909018
97,2.5522624136132217
98,3.1258553204091073
99,2.1743547304061415
100,2.9508469913231656
101,2.566023081608251
102,3.206866153078816
103,2.5242074914647414
104,3.140541772900429
105,1.9156914740595266
106,3.049771614701588
107,2.615935804712021
108,2.6358605022506927
109,2.6617757035906657
110,2.5164888521215865
111,2.4763611140589377
112,2.080012003124625
113,2.2042347364674253
114,2.9347070662724204
115,2.618355479005516
116,2.6124591550497622
117,3.2287051268774216
118,2.3243924009963153
119,2.107960347321702
120,2.8392362219990956
121,3.0338405073150128
122,2.3182501359499383
123,2.5904574079597684
124,2.978809056671115
125,2.628315336634851
126,3.51879416207109
127,2.6849446309386344
128,3.1453989130996556
129,2.50982540491175
130,3.4184306424180257
131,2.7269823920358633
132,2.9261502555860592
133,3.1712187630709945
134,2.8751363085469652
135,2.9929709187650864
136,2.572933473637387
137,3.3207597379488916
138,2.566544569249144
139,2.5501673757390733
140,2.9670426721537506
141,2.7721959775957803
142,2.7146773630001424
143,2.8276949430574483
144,3.3214571176954073
145,3.391280389985518
146,3.2810193682531485
147,2.858461191650579
148,2.8437199825817068
149,2.747184721190941
150,2.0202394858439723
151,3.452416278939153
152,2.8054812045784026
153,2.4843070082694476
154,3.633313495969128
155,2.354632568870748
156,2.6279775265501524
157,3.1606906954634075
158,2.671835702729232
159,3.122299877922939
160,2.658116476233754
161,2.480525214782324
162,3.0128076294875368
163,3.115196746998404
164,2.4971690166330225
165,3.513643218427238
166,2.976621416905871
167,2.9369019106557555
168,2.6008040178375755
169,2.244946186287646
170,2.228497397074686
171,3.06096310212012
172,2.498648759306404
173,2.9631627087721393
174,3.3596048022842626
175,2.681038275932097
176,2.620322310793511
177,2.384171512787178
178,2.7670827257659516
179,2.413345270556164
180,3.0803056582773465
181,3.2352231712479904
182,3.1911624115656685
183,2.253935642515135
184,2.855461449132369
185,3.1319410569094757
186,4.014596845162999
187,2.7795739378960422
188,3.0497230773813424
189,3.2565036300521832
190,2.883231857157677
191,3.2570283434267466
192,3.1540017313200224
193,2.9988752510055154
194,2.178758889877662
195,2.7382610903215046
196,2.7847374564808214
197,3.3772884550605995
198,3.0351963004002225
199,2.2970369049865225
200,3.218535855713869
201,2.9507173888318667
202,3.1540229886393116
203,3.2946853439659978
204,3.1532121721666684
205,3.5674529307140066
206,2.8781081977489045
207,2.294777228273187
208,3.560265267009679
209,2.8017888748018662
210,2.9912103445537874
211,3.010455486874226
212,2.8119592092840513
213,2.4415633553815854
214,3.3761802542811346
215,2.5049283028912903
216,2.4661487086909086
217,3.0857169249509133
218,3.0133448156563514
219,3.661886701807338
220,2.245539337137201
221,2.541077350367481
222,2.8177025246318514
223,3.280320381387059
224,3.263505784212747
225,2.737060759965175
226,3.1924836500222336
227,2.5596201599708395
228,2.701729961234648
229,2.1719006130815046
230,2.8527796553940266
231,3.166064142189922
232,2.5454673414660527
233,2.642251548662003
234,3.0371466595216483
235,2.621217598488681
236,2.821755777145188
237,2.89223974417854
238,3.4207930964143096
239,2.098313781038494
240,2.5871045709187803
241,3.0379043568100643
242,2.887125940190276
243,2.789387721528035
244,2.5830689269676776
245,2.8142996395706783
246,3.4822649290577448
247,2.6374166519208826
248,2.481825075631305
249,2.847727327845649
250,3.456690388330755
251,3.3146782787500846
252,2.8218245835757525
253,1.9606235663621825
254,3.698448185371885
255,2.2416879416961324
256,3.148852246410059
257,2.753711141795252
258,3.1057852947368745
259,2.6713771757786158
260,3.3425670635393017
261,2.87655028864218
262,2.2898345136910705
263,3.105682529031792
264,3.528670160393428
265,3.0913122113458167
266,3.817638169487
267,2.210106484566572
268,3.7472648485839377
269,2.5428688168237206
270,3.052014546243079
271,2.484741354899919
272,3.042977337846806
273,2.7258422163355296
274,2.5102752242974153
275,2.495526744944869
276,3.593277052001835
277,2.6633822892432737
278,3.1511865517724877
279,3.0805746868316235
280,3.108774219752498
281,2.9847829615546595
282,3.4984146128904268
283,3.39864191239223
284,3.057749639178175
285,2.411425073291664
286,2.0985559238729263
287,3.6476199066951196
288,3.5166725425622767
289,2.7816140585403173
290,2.2457579617068384
291,2.7339695936423816
292,2.971197791571318
293,2.0830417377641024
294,3.547537358105614
295,2.6915618472065668
296,2.6316230605521214
297,3.0597342253087523
298,2.851002047584422
299,1.830968495534484
300,2.5488412908576334
301,3.0462293765858988
302,3.0419622925666046
303,3.3076140779197476
304,3.650968693228466
305,1.9848657792353692
306,3.4862658904634203
307,2.694749124928956
308,2.626466074541057
309,2.592845855649475
310,2.810789395920291
311,2.6594416431362604
312,3.3531466014629467
313,2.4556989104897147
314,2.9185002245146183
315,2.835722826126944
316,2.993912338980433
317,3.1162828073781754
318,2.5305454893367445
319,2.5713930897997184
320,3.1572912914729736
321,2.9026433438181027
322,2.85682577495103
323,3.7332693517030235
324,3.176571235796216
325,2.703302435114645
326,3.0617993839594253
327,2.863050648696546
328,2.597317732593833
329,2.6505113803479916
330,2.532948504863523
331,3.3697806602235145
332,2.25938790883958
333,3.1753805605766368
334,3.2930781037580226
335,2.856237428450714
336,2.307037745816045
337,3.163720470298639
338,3.366140248372696
339,3.117920840846569
340,2.542012745298816
341,3.0729322541120845
342,3.3584091653054675
343,2.9260923538856694
