,0
0,0.2457724121783049
1,0.3180791630850552
2,0.3073225518221808
3,0.4580404932312679
4,0.29182087991602224
5,0.26377436215922145
6,0.24203317957675238
7,0.2788586713456943
8,0.23571508841479175
9,0.21032825602461522
10,0.2859491526769294
11,0.21280894611716658
12,0.26860733393904435
13,0.25767528995469174
14,0.25821068195663105
15,0.2611380115009751
16,0.25285637910076836
17,0.2519179027851952
18,0.32228297869394035
19,0.26038748722570415
20,0.23252223144063675
21,0.29806321962088345
22,0.23246229629500992
23,0.3113380562885337
24,0.3143369245189409
25,0.3257103325155762
26,0.18366718264523682
27,0.24107287076537562
28,0.21396127038887403
29,0.215569964657217
30,0.2835102439590311
31,0.207544719040874
32,0.23232112696051477
33,0.3402641231296476
34,0.2955292875426198
35,0.3479789455401781
36,0.2596354162612644
37,0.285930218254962
38,0.31775221334515547
39,0.25721463340372636
40,0.2536589004879247
41,0.32087234240955537
42,0.27127279548147415
43,0.2867247406287366
44,0.22899967753068953
45,0.28460342360504043
46,0.24817325155785153
47,0.1869244609901977
48,0.24463174784264885
49,0.2597434087689405
50,0.25081106238712575
51,0.2036804902995086
52,0.24003668578977197
53,0.2431078177052109
54,0.2683544853583462
55,0.27243944911099804
56,0.28073689293155646
57,0.26445661788746627
58,0.25606400931059425
59,0.2863962453956952
60,0.29360641691935063
61,0.2843716694558099
62,0.24611763259840455
63,0.29390886343337774
64,0.21933895510013138
65,0.2591804166395638
66,0.2571001911402853
67,0.29898725273881976
68,0.21982949031764407
69,0.274247944155209
70,0.2809493848351306
71,0.26600737852281103
72,0.3315690360827662
73,0.2888837888211037
74,0.22091979621944724
75,0.26088935776521954
76,0.2947527813547266
77,0.19781097958423033
78,0.27394348223204107
79,0.17769122884499494
80,0.29430488306735075
81,0.23871403096769428
82,0.29467292559772534
83,0.35563659492150995
84,0.19862617049866108
85,0.3099402830007236
86,0.2729002929924478
87,0.2614335966679217
88,0.2805449075652192
89,0.21252457600759728
90,0.19987786551258319
91,0.24006060194314652
92,0.17271500106527848
93,0.2225538607325923
94,0.2822402498032659
95,0.24787296993474714
96,0.20620920681111699
97,0.22270524369640776
98,0.2271767491932893
99,0.3009298161140088
100,0.24155645979671614
101,0.273095082078529
102,0.2269862810545175
103,0.30096338505342063
104,0.23649837891750852
105,0.28057772913575935
106,0.31021218301652254
107,0.2546473664185988
108,0.23288350326121007
109,0.2266904798846235
110,0.22838684161031042
111,0.23224910697393605
112,0.29955206206909185
113,0.2567045422631133
114,0.22542352290755013
115,0.39085524191823867
116,0.29646673722266664
117,0.2509573385495654
118,0.2253298709485086
119,0.2130808578306777
120,0.30898981023761624
121,0.26358774840456184
122,0.3172688294741747
123,0.2593480391591912
124,0.2229828895063794
125,0.29307390170213554
126,0.25930035463736617
127,0.20707665706520922
128,0.20922231177130243
129,0.23469378797947285
130,0.2294382730071234
131,0.34074504135156125
132,0.23837626069589082
133,0.24244567833602926
134,0.27855675264057606
135,0.2928788794100048
136,0.3511396601003878
137,0.24198084986605073
138,0.2750163194442174
139,0.3099278490098293
140,0.2882083706293452
141,0.2531926644270006
142,0.26594564978720986
143,0.2471299053638542
144,0.23673047491481392
145,0.21803092815278338
146,0.18104113751887113
147,0.2920245080052728
148,0.2891209663372049
149,0.28403609507646316
150,0.19138269895349375
151,0.16267345456900625
152,0.1700043228167426
153,0.21322978946305407
154,0.20982039136510064
155,0.27937878129384897
156,0.22530451096810428
157,0.30410404274424524
158,0.25064161484453673
159,0.22897390932299064
160,0.2792892616928481
161,0.24307507358780778
162,0.29076359911111754
163,0.27253199523191673
164,0.2740802636189526
165,0.35752621552664465
166,0.24266139188443542
167,0.2779805323923671
168,0.26959915065638634
169,0.29374220131997203
170,0.29496966495202726
171,0.20110387677404326
172,0.2729400082394052
173,0.20489925127958328
174,0.24998357901913978
175,0.2608644961758358
176,0.26924065116332474
177,0.2338844979609034
178,0.26287299157796734
179,0.23358980965341286
180,0.2552653243239043
181,0.22740832371922826
182,0.24637008180019337
183,0.273034552982262
184,0.2621835420332544
185,0.22587408848668591
186,0.30709408693381446
187,0.22502980175677004
188,0.3248891847066207
189,0.23920537457923854
190,0.3019566920761144
191,0.25646056865833095
192,0.269509086292616
193,0.24032445683284678
194,0.16726086934000914
195,0.29912657274644194
196,0.23550011424202072
197,0.21186927588284696
198,0.2802442543732954
199,0.21609957144110206
200,0.18998347071349225
201,0.24296077344590808
202,0.24162528730356145
203,0.20034744584728853
204,0.26889300258580884
205,0.2604129838696944
206,0.26241310611283086
207,0.23146187718692454
208,0.30546579014952374
209,0.22934150046469376
210,0.24354173046723435
211,0.2554557512582346
212,0.25452845442153554
213,0.268355429166054
214,0.2589918463685467
215,0.21224701406172225
216,0.2080029177602188
217,0.2971168467908743
218,0.25181958289194284
219,0.30326211090232374
220,0.23323747396910394
221,0.21930666600521578
222,0.279558958511967
223,0.2540453671100379
224,0.21334403343665043
225,0.216395574165336
226,0.1947653135903391
227,0.22900332496459044
228,0.2399878893887166
229,0.19221839539234764
230,0.26407820257308706
231,0.28602315469671336
232,0.30584207234992306
233,0.26618031820082877
234,0.21656700418540958
235,0.14287499725051417
236,0.35976617088863166
237,0.2848595127974135
238,0.24196098820914722
239,0.2579471446702805
240,0.2170688459328801
241,0.20879810298180193
242,0.2388617216142711
243,0.1856482025215955
244,0.22334546635017233
245,0.2665419870369579
246,0.2588065448408172
247,0.2516035815374519
248,0.24579726358822931
249,0.23541479653483494
250,0.2618080330210927
251,0.30159793976647764
252,0.22710403786617323
