,0
0,1.0410079132526429
1,1.1601480940530415
2,1.0857200216082021
3,0.7950826290349853
4,0.9795458557172068
5,0.9141193634103556
6,1.094850003469928
7,1.0531729158331047
8,1.015360660007742
9,0.9899752776103357
10,0.6458241712681266
11,0.9974330547743595
12,0.8528330215394702
13,0.9740892483786467
14,1.2134723287282985
15,0.9872438752199184
16,1.2039595355208819
17,0.7141033536553908
18,1.0764451304662082
19,0.8186676145067224
20,0.7822443059421444
21,0.8411967693387072
22,0.8367903825812011
23,0.7561107679793763
24,0.9867977238712409
25,0.4821921075721998
26,1.0104215344158631
27,0.7940751159949073
28,0.8147173374285721
29,0.7530422264332278
30,1.2613065964883041
31,0.8515578290687376
32,0.7316524597853551
33,0.6258536854191888
34,0.98594024352304
35,0.8309534404069597
36,0.8461816992172152
37,1.0620026852001394
38,0.9875054151253503
39,0.9821696087613205
40,1.07188752712867
41,0.8404963052662334
42,1.0600458865662665
43,0.7977711687944651
44,1.054904620338324
45,0.875922965836009
46,0.8187872796502448
47,0.8448238648051734
48,0.8154295616089422
49,0.9266917462140557
50,1.123808442346723
51,1.091570021318978
52,0.8569181232607235
53,0.961668278080677
54,1.0449184545983399
55,0.8154611244561434
56,1.0898073460879292
57,1.0792895690895696
58,0.7089403500263239
59,0.8032902131292173
60,0.6943040269767301
61,0.9215713544806301
62,0.7267977891329456
63,0.9443713348855823
64,0.7427332593447504
65,0.8665750328613772
66,1.0455804450707487
67,0.9012388159481878
68,0.9067391816853161
69,0.9152043465664609
70,0.7933627300508584
71,0.88483289126413
72,0.6403289976645818
73,0.9085133049568145
74,0.6113804240609857
75,1.0466239804266724
76,1.0288576140726458
77,1.0293391986287428
78,0.7086762473798001
79,0.8619755630170166
80,0.953763269799449
81,0.6370617002206539
82,0.9870096597560434
83,0.9264616943740704
84,0.8585495414393418
85,0.8087486722039902
86,0.9847600462656972
87,0.9150972563106435
88,0.6221487534085863
89,0.8529982523407126
90,0.9085912729878597
91,1.156083366036539
92,0.7557115334057106
93,0.6404365260847986
94,1.0076734971940373
95,0.8911651883644773
96,0.7626618741197911
97,1.1919702292690826
98,0.7757404596890156
99,1.1363330201560975
100,1.005054504156928
101,0.8817475794235852
102,1.1787415016913514
103,0.8398770406283803
104,1.076629629029866
105,0.6946961039614107
106,0.7806008035054113
107,0.7946461285429189
108,0.9333870590846418
109,1.0841571108950399
110,0.7514713436553736
111,0.6821569594608663
112,0.8008309300159046
113,0.7931397389432512
114,0.7336606671264828
115,0.6955647067690062
116,0.7030597292084143
117,0.9631408997993454
118,0.8851650014451414
119,0.8437749305745632
120,0.8632692329438456
121,1.0084419599597554
122,1.2400987620395019
123,0.5438942388142965
124,0.6968682781784962
125,1.1354702116332371
126,0.7395720669694069
127,0.603112663024286
128,0.7699775733545967
129,0.7536282261457339
130,0.9603403960165631
131,0.7576497368176695
132,0.9120881231905337
133,0.8321390060064694
134,0.8131734142023234
135,1.1092417553302836
136,0.8552329994869128
137,0.8075957429378864
138,1.0743230166408209
139,0.8452286640426574
140,1.1573953594637783
141,1.1975665667821813
142,0.8833002777674555
143,0.8264817232360937
144,0.9542139688456096
145,1.0321641669088992
146,0.8131148663586318
147,0.8820611172792086
148,0.8021458162625544
149,0.7708987829922713
150,0.806027724154474
151,1.0228392558793555
152,0.8833790657438654
153,0.883083838642522
154,0.9589459566095405
155,0.7364915083263062
156,0.8645551352084732
157,0.9067666783021897
158,0.7728421363793102
159,0.6895908895367923
160,0.801586301722921
161,0.9804666715557153
162,1.1099827528758375
163,0.9026066752430584
164,1.0431773194130989
165,0.8130780702110979
166,1.0249428902352313
167,0.926907948230519
168,0.8196506988367995
169,1.012617830517841
170,0.7743562706751529
171,0.6897298511812813
172,0.6331156516982676
173,0.8333439304219242
174,1.008721126554735
175,0.8656501670123455
176,0.882133932349455
177,0.7924585445042057
178,0.9220575495642873
179,1.0553204805922127
180,1.177674058350579
181,1.0426535961956573
182,0.7699196605483318
183,1.0035135239705155
184,0.8309252223687316
185,0.4587011880662279
186,1.1363726917750416
187,0.7440431705316657
188,1.071574906797907
189,0.7475931134897836
190,1.0785051066473852
191,0.9165529938084301
192,0.7241527865830473
193,0.8513305743537396
194,0.9424103343040314
195,0.7306729163759337
196,1.2669800502041437
197,1.0228743161287444
198,0.8665210589125083
199,0.8234387299669984
200,0.7698827351149621
201,0.9817524835144646
202,0.7955906065658995
203,1.0221428954336866
204,1.0669021888770926
205,0.8579954490803724
206,1.0130715394136516
207,1.0345192611328715
208,0.7869639712011759
209,0.5531232216367021
210,0.9389259185442275
211,0.8038833556333433
212,0.7302471038711102
213,0.8289170612210678
214,1.0216626932084802
215,0.6975002724763942
216,0.7619571253305165
217,0.6945306163494119
218,1.0472000001354986
219,0.9051820383781065
220,0.9116379600249254
221,0.7745404830087986
222,0.7886113006165701
223,0.771216820052639
224,0.9201525247980139
225,0.8683368044437957
226,0.7674013451557171
227,0.8773342389821989
228,0.8406610416042466
229,0.5525579262939155
230,0.7322925603802029
231,0.6138247629144749
232,0.7348510089017163
233,0.869988872192642
234,0.651956114520057
235,0.6197117017102096
236,0.8156384126466792
237,0.6319536551715653
238,0.7220097071886765
239,0.6119799751452863
240,0.6397696220037983
241,0.9466856362923225
242,0.88280714724997
243,0.9132186283540088
244,0.856397171718739
245,0.8161230015895411
246,0.8214180811387526
247,0.6911709087150906
248,0.7502046198564785
249,1.0001881932426318
250,1.1192624906174435
251,0.7859018191932043
252,0.7490534744246058
253,0.6553722992113132
254,0.9849252571546981
255,0.9720206287186526
256,0.7309214386896268
257,0.767914531766737
258,0.8777853475699027
259,0.763348502097157
260,0.6931500538037867
261,0.9786452277181178
262,0.9493487851171101
263,1.0652404644849376
264,1.0205808231095614
265,0.8482344971272103
266,1.0494959496686724
267,0.7426928002776547
268,0.9026183894059051
269,0.8495525511749334
270,0.8772224324959846
271,0.9144130166894442
272,1.036011555844425
273,1.0852746836030542
274,0.7553960631452618
275,0.9828201647090218
276,0.6849200408050249
277,0.8624692521674453
278,1.0359284155951003
279,0.8530923025170893
280,0.9479691536023916
281,0.9310994931055154
282,0.9715174256587249
283,0.7167974757259273
284,0.7116114540413361
285,0.8219878608569763
286,0.926325567791521
287,0.8779181190174528
288,1.0506611685067595
289,1.3275766799617181
290,0.838250291606571
291,0.9934840249914187
292,0.8346917205208937
293,0.804053380829637
294,0.9239006427278639
295,0.7440672835913701
296,0.8201425374047692
297,0.5366441665937405
298,0.800791211421577
299,0.9530264622927719
300,1.047000025340696
301,0.5585494400671718
302,1.2924251588190336
303,0.8272564628832916
304,0.883061320875136
305,0.9085434222781879
306,1.1445301201088158
307,0.910819951736224
308,0.9754753762658824
309,0.6829606990875519
310,0.7446083820121374
311,0.9035108232802875
312,0.9617301577566251
313,0.6134485954198604
314,0.9298674498643571
315,0.822082114826347
316,0.9661092061259101
317,0.8630651076212902
318,0.9980142213250661
319,0.6631681253607284
320,0.8726368555326368
321,0.8592409826329399
322,0.8663541260986449
323,1.005736965093466
324,0.8193665175114472
325,0.8871398891146136
326,1.0765015704666874
327,0.8627639526289802
328,1.1249089107026868
329,0.8556054936006632
330,1.0280219285773835
331,0.9427807176531398
332,0.8625307080359911
333,1.0591857533114746
334,0.9347620180711035
335,0.8152121044855357
336,0.8447815705835104
337,0.7955912282422224
338,0.7405327062064383
339,1.0211904882383507
340,0.6790287414304653
341,0.699655353951357
342,0.633013500484703
343,0.9606807071844091
344,0.990518874328912
345,0.5173471659927716
346,0.8796533845715089
347,1.1493058516713714
348,1.0174975653709413
349,0.6871372804867738
350,1.031751391386815
351,0.8212142271410883
352,0.9421710032819548
353,0.6009604334977229
354,0.7793329207123897
355,0.7068578168616901
356,0.9014700279203897
357,0.6669642792741712
358,0.7149615396987168
359,0.9086619616870659
360,1.1558286250100018
361,0.7655190963686443
362,0.7101593357586825
363,0.7578499990961365
364,0.9281433591775372
365,0.9664439795864754
366,1.1364667850119512
367,0.9166371608717537
368,1.0051880552493475
369,1.1106575023063197
370,0.8471282314431176
371,0.9080457549158185
372,1.124945360301365
373,0.8805719680580244
374,0.823051969525107
375,0.9214129685555225
376,0.7570422701980601
377,0.8572265079907597
378,1.0942632751629378
379,0.8013093617779554
380,0.9062216892379845
381,0.7287169619357587
382,1.1041773257574594
383,0.9643028956522084
384,0.5272460002513752
385,1.1175875101945136
386,0.8698788435375534
387,0.6490536827193536
388,0.8365788715609236
389,1.0953036696162173
390,0.7349982008956892
391,0.852062366631931
392,1.1688514889714814
393,1.1439970365766714
394,0.610995925276103
395,0.7543613799475856
396,0.768096936861124
397,0.7265053020868274
398,0.862374299943117
399,1.0094051797809638
400,0.9827936190954536
401,0.8043170627344476
402,0.9749779122123278
403,0.8456095106782461
404,0.8853215190091028
405,0.9818492009216431
406,0.7877867036985309
407,0.7235936218576733
408,0.7284567903214517
409,0.8298658776994932
410,0.6628681464905802
411,0.6964506532713597
412,1.3127175710131416
413,0.9067257722809556
414,1.186168796590045
415,0.8212549873783691
416,1.0343143020898946
417,1.0428710783347415
418,0.8986986185576126
419,1.2095513767608659
420,0.8004616764194241
421,0.8980416772731898
422,0.8987105148046755
423,0.7310927679000867
424,1.1036058215044806
425,0.9241488343743771
426,0.9209145514203106
427,0.8757019242876736
428,0.8777331690533848
429,1.0514481361625843
430,1.0100208606846033
431,0.9444519994765571
432,1.1163913306050577
433,0.7132716469049705
434,0.9617387925827796
435,0.8482194351979122
436,0.7545496944114743
437,0.772190272851664
438,0.8834457462727374
439,1.1786708691127346
440,0.7563453280860671
441,0.7909498079825387
442,0.8034678375067227
443,0.7945182951167825
444,0.6675471620935537
445,0.9141863733625553
446,0.8410978815157326
447,0.8729892554734734
448,0.9389841805879063
449,0.7876014991093925
450,0.936120385945757
451,0.9237136522246663
452,0.9387065539199305
453,1.1158522433963225
454,1.0885150463070459
455,1.2193932293456693
456,0.7951107351702732
457,0.8735499320274567
458,1.0643276137862145
459,0.558311301419622
460,1.0973054916984475
461,1.0138944200967563
462,1.09754630343792
463,1.021979196358245
464,0.9404634726162066
465,0.9156306476080691
466,1.1063762433127167
467,1.0741047538757438
468,1.1452607819318321
469,0.8920894337886435
