,0
0,0.8434536805670622
1,0.8540666643691497
2,0.9579482456560059
3,0.7386735110475697
4,0.5412201110220324
5,0.8629887182918891
6,0.6063123021667854
7,0.6157786460547413
8,0.8410127270319174
9,0.7685020535923607
10,0.5662062218409583
11,0.9256587343751201
12,0.8498325501423879
13,0.6678201390974776
14,0.4017829981135186
15,0.6905328612474829
16,0.5952825358937701
17,2.429497212493529
18,1.052561981801766
19,0.662899142004433
20,0.8987184283592616
21,0.9380766617226175
22,0.7427968148024683
23,0.7444585170756635
24,0.4911249221428274
25,0.44458849978807097
26,0.7866214616293645
27,0.6547235200934942
28,0.7895313281350413
29,0.778589870351424
30,0.7289139908436184
31,0.7213507428736285
32,0.7022468602856429
33,0.46326578819775377
34,0.6544961832073258
35,0.56856810708971
36,0.5904447672636498
37,0.7300185753473067
38,0.7930939366738878
39,0.5455577083796265
40,0.5238615997364019
41,0.35638570767435257
42,0.6767613552756556
43,0.46761516751299437
44,0.6353622856047195
45,1.2608125172168012
46,0.6154794233827322
47,0.7109286930427997
48,0.5544499509784089
49,0.5120890566239559
50,0.40130745259498657
51,0.7007992746141887
52,0.586655851191712
53,0.5624442621033308
54,0.6876847992175369
55,0.4898175765612448
56,0.5755098547195876
57,0.5249404813519991
58,0.4699351115348438
59,0.5121653963072161
60,0.535505376796544
61,0.509790795470721
62,0.4117412544257514
63,0.49873382873984656
64,0.3891851204776325
65,0.5970820059865625
66,0.5593492163249324
67,0.4505598091418766
68,0.36965486665315206
69,0.36892036178728177
70,0.40922509077788904
71,0.48146188035657006
72,0.47643823713798333
73,0.44706724045357016
74,0.4618600785187753
75,0.43801032653994293
76,0.48201415746032267
77,0.42374698610680817
78,0.4583636494722514
79,0.48356787621351943
80,0.5507407298358273
81,0.44122443723097715
82,0.411611071462752
83,0.4614572374030918
84,0.44756334610882026
85,0.3455545852286201
86,0.5051045187532743
87,0.3668044802737603
88,0.3649326405344831
89,0.5438047945797527
90,0.5776335684622389
91,0.2528310027698456
92,0.3961945073270005
93,0.39081438957443865
94,0.3461546105883822
95,0.32762932567899944
96,0.3418086166489889
97,0.29950772945807336
98,0.3048797129021992
99,0.37747354007239936
100,0.3606542420946948
101,0.45898491185431806
102,0.3698600196230786
103,0.3582595270538306
104,0.4095937106702413
105,0.38701202216371416
106,0.3827303343389345
107,0.31462630045058376
108,0.5424955546154748
109,0.43603380095099803
110,0.29090127594493415
111,0.38378519309988873
112,0.31088283755057333
113,0.3987572601175717
114,0.2920891393461247
115,0.34878243413677756
116,0.32372821036923755
117,0.361054214130426
118,0.3718960779965347
119,0.34011693635985535
120,0.36856487264947524
121,0.3244775758458526
122,0.3542936777053743
123,0.3792583446471772
124,0.4363101930042828
125,0.386455745118517
126,0.33602465799351355
127,0.37563339365776927
128,0.3352148453479104
129,0.3477386978905603
130,0.3598911942101101
131,0.3236505631365251
132,0.2559223046759156
133,0.4991230824103118
134,0.31991016619315266
135,0.4284534937419328
136,0.24850106679831788
137,0.35221450019163897
138,0.36543519680050396
139,0.2702375891980266
140,0.2666397045998812
141,0.2945225095668605
142,0.32987951828213535
143,0.31646107775980614
144,0.28278400956896904
145,0.2679185542370711
146,0.3416028120139142
147,0.38462807541250876
148,0.345526465386315
149,0.30221210631186246
150,0.2520231913531064
151,0.3209598418325066
152,0.32549220797569417
153,0.29819153123009584
154,0.2505372497444989
155,0.3406667923375418
156,0.2783212705933642
157,0.27098632912717696
158,0.32976972261232496
159,0.28035702859937034
160,0.3944202193476193
161,0.3226142747300497
162,0.21842367638994065
163,0.2606092449412101
164,0.2634673159692056
165,0.2574864028044067
166,0.28610703738562526
167,0.28265504105047395
168,0.4259849724173656
169,0.4394027891895398
170,0.27393404177810154
171,0.2773760250198034
172,0.2720768435937021
173,0.3109794250081453
174,0.272359752047005
175,0.3720736090738885
176,0.33746239059451427
177,0.2232601586528986
178,0.22331322856182353
179,0.27140811243338164
180,0.2277910505922165
181,0.2386942012122887
182,0.25315641320971655
183,0.2411017012622092
184,0.3089846935651648
185,0.22158811126153527
186,0.2824522040506665
187,0.2184918243101905
188,0.23950454235905036
189,0.2589663623513188
190,0.29777037757927544
191,0.2620547231666553
192,0.4529961706984528
193,0.28190481864211464
194,0.2536586018974094
195,0.2636021507207303
196,0.2924833585580316
197,0.1988057535552311
198,0.24405428659164577
199,0.6055159122878965
200,0.32787277472077014
201,0.4530374719332408
202,0.20480017682887766
203,0.25247501714422727
204,0.33707431809265764
205,0.273510146924494
206,0.5752420557141267
207,0.26467010205084374
208,0.4784832194378533
209,0.22257495217780998
210,0.2757757855170976
211,0.30689056439591433
212,0.333807487797308
213,0.27183266166004
214,0.3595559887518468
215,0.36504001412880344
216,0.3864067148957091
217,0.4936441052903653
218,0.23900382218950805
219,0.2307766401418655
220,0.4081506033519764
221,0.3649133728393927
222,0.549210390640558
223,0.3195690216927809
224,0.779088977125075
225,0.307302679551856
226,0.29510784790175915
227,0.28602190506980774
228,0.4745816091166965
229,0.19115216438244986
230,0.42436313605382264
231,0.7645208984530487
232,0.3083752356484623
233,0.31037910757812903
234,0.30428856263386883
235,0.35877436044315375
236,0.2901633919457406
237,0.6900804588878833
238,0.38363254061694524
239,0.4525010552311349
240,0.35069733234194755
241,0.3078708151174329
242,0.33560909530412963
243,0.2626700241085849
244,0.657485978545623
245,0.445091747643684
246,0.5692419573350768
247,0.34777452265740993
248,0.34176388025381305
249,0.38907322157561874
250,0.22948577414344032
251,0.3328191892453362
252,0.5181661615180074
253,0.30330804719396687
254,0.47623024597343494
255,0.27623306190362784
256,0.27318520139733143
257,0.41117333235164755
258,0.21167139304365268
259,0.2808869807395804
260,0.39043121025289496
261,0.35437813667667767
262,0.41934989431508946
263,0.4493609772815626
264,0.20895490682459972
265,0.3974729688990425
266,0.20052558055935157
267,0.4248885023876341
268,0.34508756373463795
269,0.5261577819275858
270,0.28311048145111756
271,0.23330584665286125
272,0.24609713800582325
273,0.3013942153963774
274,0.23707022452662127
275,0.2930693877245686
276,0.2739649151854437
277,0.48644148384107216
278,0.2631989205958372
279,0.3035278778588137
280,0.20899071881156026
281,0.23441996781138924
282,0.28246520733662966
283,0.2104587452485822
284,0.2966969319734592
285,0.2650216806904333
286,0.25469082669931237
287,0.2546718335243199
288,0.22421875517181847
289,0.27665498564189034
290,0.19220327740482127
291,0.24446797452561175
292,0.23170482298836143
293,0.48747057256450704
294,0.24163982297576833
295,0.27731512912241557
296,0.30851333805489706
297,0.2629774011500132
298,0.24459151669383541
299,0.41581003132452904
300,0.3499760399800728
301,0.37375940287566123
302,0.27314442819903534
303,0.28312800570996716
304,0.25787323400222745
305,0.2664956348950632
306,0.2409211470411287
307,0.32980041078421307
308,0.295741272920378
309,0.3684263986204847
310,0.33511569755932
311,0.26954522497930483
312,0.27929940484697763
313,0.3582384408783843
314,0.2747213631399044
315,0.22160228288543404
316,0.3449885259946164
317,0.3054986320704932
318,0.34106733616117535
319,0.34245162815964186
320,0.23583672233837236
321,0.3805752685789342
322,0.3557065244072224
323,0.3266931576820076
324,0.3253694874643974
325,0.22392027751515445
326,0.3439312307668052
327,0.3133510106017847
328,0.3048838686440166
329,0.25063846908977144
330,0.360032093072944
331,0.4025965776801015
332,0.2868527094143952
333,0.32208033448638174
334,0.3667670610759377
335,0.4114927844771164
336,0.3617280541063904
337,0.279698155292298
338,0.3079596831463223
339,0.4176517475101603
340,0.3543374932407777
341,0.3669240247641582
342,0.29665096396081975
343,0.33887916369557225
344,0.43850158741951073
345,0.39269441593702215
346,0.3902879920522021
347,0.32238871789869467
348,0.35159382647698306
349,0.3945985894269977
350,0.2959310129713064
351,0.3986836364302813
352,0.3374290965083991
353,0.34971645667476225
354,0.32496774110202625
355,0.3245097171288185
356,0.37379016704716583
357,0.3811998254195079
358,0.3263529199545128
359,0.332840434622209
360,0.5388942823933729
361,0.3806051156662297
362,0.4263355336725966
363,0.3268653883939515
364,0.4179953291021538
365,0.3600746960967941
366,0.40888663215725984
367,0.42747747402858394
368,0.35041552806647036
369,0.4018554644951782
370,0.3936849562826374
371,0.2595071141146216
372,0.34010538619513586
373,0.3659790964316428
374,0.34789327119389507
375,0.3278214243384273
376,0.36478506555973766
377,0.386420199485871
378,0.39147596089252873
379,0.5353840586452737
380,0.4278296604000279
381,0.4647746817549899
382,0.485830508381042
383,0.34164576490370646
384,0.3466257349343364
385,0.49381589940075477
386,0.4394839837364674
387,0.517833421362982
388,0.42689381866069553
389,0.544078408835474
390,0.5152581214502121
391,0.37264323512021
392,0.5239678808355854
393,0.38797303514483356
394,0.5811442320799717
395,0.3673970483839601
396,0.5232309483495711
397,0.47279954572265664
398,0.41689098097561017
399,0.37925007263496663
400,0.4196445643971727
401,0.4268247424162515
402,0.42766282344579337
403,0.5945101547251513
404,0.5381045532191944
405,0.42638220619905
406,0.41876706893451665
407,0.5070010531382249
408,0.48446740704653374
409,0.444102074423549
410,0.6013779037175949
411,0.39821005024002715
412,0.5544897815783895
413,0.580277740218232
414,0.5286509674647595
415,0.7055285968783841
416,0.6044576394081872
417,0.4813864071533119
418,0.5801575213138612
419,0.5331977172684554
420,0.5027201304555169
421,0.6743191470189074
422,0.5973365331579455
423,0.6094617919355275
424,1.2096741810007376
425,0.44493015925610424
426,0.6349989494579872
427,0.5684141300081058
428,0.4002802246736491
429,0.5653770793315392
430,0.5704228524084501
431,0.7938111998313695
432,0.6991990761599624
433,0.6584484719192092
434,0.5520337085036183
435,0.5672900474261299
436,0.6499913608472009
437,0.6065983364217551
438,0.7376015351463071
439,0.8663804362110652
440,0.6620590534630435
441,0.8148612966262133
442,0.7643377348775263
443,0.5636797108811972
444,0.452955087158541
445,0.6269026945878855
446,0.7281740859166107
447,0.9029844444201144
448,0.9127543111802662
449,0.8894653858025278
450,0.6288189835200748
451,2.5356319395894373
452,1.0435876563875075
453,0.5906847101855027
454,0.6015799911208161
455,0.5012881549749307
456,0.7550042915420319
457,1.0077415497690447
458,0.7740140706778367
459,0.714513607203539
460,0.7629721101508371
461,0.6682944286466524
462,0.6158228118478967
463,0.8402539605117387
464,0.6351288105365938
465,0.5231745956337938
466,0.7881850296575432
467,0.9541449454526161
468,0.8333724167390733
469,0.7387263281584441
