,0
0,0.6013783729952367
1,0.5849618137254622
2,0.6602704447002027
3,0.702047421661577
4,0.6264148738454453
5,0.6387705684487781
6,0.6351529497275406
7,0.6885627609015262
8,0.8979629277882216
9,0.6141164358821704
10,0.6495193933330353
11,0.7711721760075428
12,0.5750219286942562
13,0.6869253204471543
14,0.48154419845810414
15,0.8220658063169438
16,0.6140582446601113
17,0.4813634993094306
18,0.6740283078248577
19,0.63459663080466
20,0.6504513066358302
21,0.6951020253327244
22,0.5268479944227537
23,0.7088780723335006
24,0.8679797944618933
25,0.650668546868915
26,0.6990785433842539
27,0.5652112808464879
28,0.6550558607234488
29,0.6191076392290773
30,0.851919402415359
31,0.5909237641307354
32,0.8514285435896385
33,0.6745695125969455
34,0.7026892876702603
35,0.5926985785721154
36,0.4904413443965736
37,0.4184134887985306
38,0.646137718331025
39,0.6587884439610662
40,0.6248754366552076
41,0.6694423803497338
42,0.6067755133189238
43,0.6846572309860505
44,0.4666855867487236
45,0.8037061513647906
46,0.6690107936629409
47,0.7456543147092222
48,0.5030105141522518
49,0.5987723702802686
50,0.6684704059843799
51,0.5813538203836051
52,0.6274755858237474
53,0.6927528057634169
54,0.5354431287508331
55,0.5714974065487483
56,0.4440439082591961
57,0.7499421819907494
58,0.7348521333816246
59,0.47419152923768937
60,0.6255105128250694
61,0.6124990452234106
62,0.6552741673759136
63,0.6887949613531894
64,0.7282582875171913
65,0.4837767043078863
66,0.5158227085224238
67,0.6507624788166906
68,0.5906338442031899
69,0.529519308427962
70,0.47232880334804117
71,0.7907708744282644
72,0.6798356784639529
73,0.7111839649654931
74,0.6577465747265729
75,0.6904681810643031
76,0.7252415273337077
77,0.6636551530321038
78,0.5839964023628325
79,0.4969877817439825
80,0.7204752602777772
81,0.6516482926851055
82,0.6161101706829857
83,0.5993262921895921
84,0.5366852527028102
85,0.4383692485728533
86,0.6209234808062967
87,0.5331877558816923
88,0.6600808491043739
89,0.5519922346430687
90,0.5614194737192242
91,0.6501589064968012
92,0.5064098772423556
93,0.6112879598438157
94,0.6648215792349651
95,0.5470740468375668
96,0.592517918355036
97,0.6662122770686295
98,0.5919390790144181
99,0.48561955525807227
100,0.5630121045699882
101,0.6297980643214007
102,0.5422971048098724
103,0.5326158015814546
104,0.41210527542840564
105,0.4771258752852331
106,0.5987420403575658
107,0.7800477512211665
108,0.47461211888427074
109,0.794149423949694
110,0.49016284294746215
111,0.5782825985283092
112,0.49683690154266197
113,0.459376786464433
114,0.6448378443779399
115,0.6705901303946726
116,0.6465293988769397
117,0.7088388094940915
118,0.7079110241532487
119,0.5986322980102714
120,0.600289681460668
121,0.6491566933363763
122,0.8012764463506438
123,0.5493780900601701
124,0.5058466186353711
125,0.5965223440452606
126,0.5672738121144812
127,0.5305235699658184
128,0.5757687981274706
129,0.6530040563500572
130,0.6266831638347123
131,0.7036767248289814
132,0.5640364902259978
133,0.5366592230155135
134,0.5805204386116405
135,0.8673220689023153
136,0.6237916223287957
137,0.7191899421385088
138,0.6185614501643844
139,0.5882306605580254
140,0.8116727950490314
141,0.636175036766843
142,0.4854565604676135
143,0.7969546479532607
144,0.6999962544956307
145,0.6412089499184868
146,0.439136413245826
147,0.6800897456669821
148,0.5922363018507734
149,0.6139404589219385
150,0.6092738936496295
151,0.7536192800911148
152,0.4829839552020315
153,0.4812734624834041
154,0.5251663452750955
155,0.7147041692553162
156,0.48527483027225016
157,0.4448165345234895
158,0.5680217304382956
159,0.6678192691055342
160,0.5809122258683086
161,0.5390237795886552
162,0.606496724809552
163,0.5440237618263459
164,0.6160436829694514
165,0.5893693841758889
166,0.5253035152852775
167,0.44192749495161554
168,0.6954700830201486
169,0.687831614772835
170,0.5770265313026905
171,0.5895249328132324
172,0.6096496696208447
173,0.5224269945607259
174,0.43714501787474863
175,0.5054604895161823
176,0.5621167872309982
177,0.5352841735927414
178,0.666004155002886
179,0.4525464056236875
180,0.5806820732370381
181,0.6061153952412197
182,0.6997682015923771
183,0.6637012102780733
184,0.49452030070854397
185,0.8310075935608826
186,0.5347319329912588
187,0.7286604063221671
188,0.8179300219973308
189,0.682752397776155
190,0.8110218340476703
191,0.645254954287342
192,0.4076939803236205
193,0.7650730198210716
194,0.7603225677525538
195,0.5730632744412711
196,0.6220672542267478
197,0.5059454515979048
198,0.4663823950900837
199,0.7030699630593459
200,0.7676853510133891
201,0.7032462567468387
202,0.5213021158948768
203,0.4631381318080565
204,0.549045662632169
205,0.7568253001667828
206,0.3928396563374846
207,0.45983005941266636
208,0.4453649233933488
209,0.6249950787259902
210,0.5630554213577235
211,0.5721230662577966
212,0.7213383310312268
213,0.7899679302453857
214,0.7038523234649391
215,0.58789541499343
216,0.667595052896406
217,0.5508363651268615
218,0.7827183496120647
219,0.5018561934725563
220,0.5675147888976162
221,0.7278939973531009
222,0.6345031151025696
223,0.5345676721903897
224,0.7712882299189134
225,0.5097394202099317
226,0.5561441549260963
227,0.5014085022015587
228,0.5202140380490963
229,0.624120363142719
230,0.6179986357847821
231,0.6148494801334027
232,0.6009873753205001
233,0.6795613124175752
234,0.6431486105926623
235,0.6290021603045466
236,0.593129631374259
237,0.6070292405047488
238,0.597178117495561
239,0.7978825885604938
240,0.4182129308474532
241,0.46033181917642535
242,0.6417903709851731
243,0.5669928886348222
244,0.5201591822029299
245,0.6647227063872622
246,0.6832163507021964
247,0.5609322278030322
248,0.8027969867009296
249,0.4318613940817733
250,0.6884521218682269
251,0.7120200586754111
252,0.5540388362725357
253,0.7033416212649112
254,0.5417022106866167
255,0.8230725494266927
256,0.6398927066043864
257,0.6212350352091605
258,0.5582357862643009
259,0.7064341879737481
260,0.5053476031176763
