,0
0,1.2012073008907616
1,0.8465966676039309
2,1.144516481545615
3,0.9177392621584444
4,0.763483398423477
5,0.9512917412905608
6,0.957102301659068
7,0.7179527636972383
8,0.6823530037677459
9,0.8301804154205621
10,0.8196894672147135
11,0.7075200779725465
12,0.9026502940669844
13,0.4861803425591653
14,0.6992363506863731
15,0.69853029957656
16,0.8184448414514315
17,0.6344197796343951
18,0.6436220970673066
19,0.7684670024370532
20,0.9136424162389802
21,0.8871513649279281
22,0.4638336942901441
23,0.49057507362614
24,0.7790956880538292
25,0.734954201523683
26,0.8994181270354604
27,0.7118878901388185
28,0.75083561621914
29,0.5794487804963862
30,0.9255055799258148
31,0.8667437879880033
32,0.7518091352565096
33,0.5602879824799571
34,0.758272639020592
35,0.6724127721744697
36,0.7059341911328028
37,0.6758749830368331
38,0.9774083510528982
39,0.5310112506100052
40,0.6602309135370805
41,0.7821521790114851
42,0.6246186439900343
43,0.7475068874632831
44,0.6711435125421097
45,0.6706363094721697
46,0.6116747230994292
47,0.5865356446672928
48,0.7551238321717252
49,0.6765836700447255
50,0.7808590271946314
51,0.5373670736638044
52,0.6620386673439799
53,0.5442086243789306
54,0.5534660964729657
55,0.5458919117229248
56,0.6739259382008717
57,0.6335243117107093
58,0.6504155677013658
59,0.46285659806172685
60,0.7863708945507228
61,0.5422917519869834
62,0.9807733861397279
63,0.7260076688341414
64,0.49295835663100623
65,0.7099621058615064
66,0.6552300096768273
67,0.6656145985720437
68,0.5455021969436329
69,0.7086946283616957
70,0.7287970166834371
71,0.680946988495226
72,0.6496259823482153
73,0.7111006038445984
74,0.6365691961991914
75,0.6926487144027854
76,0.6930802439480357
77,0.6584601472919693
78,0.5705757585457832
79,0.6599355990313455
80,0.6273277492326061
81,0.5688014675409137
82,0.6152576506808825
83,0.6287357517514877
84,0.7125905645704791
85,0.6632628277735375
86,0.7224958383954297
87,0.6541352701424639
88,0.5258076305307752
89,0.5351536694436345
90,0.6570518567700295
91,0.577845825544085
92,0.7931080899113258
93,0.7721586806158247
94,0.8321690270549598
95,0.535573231280306
96,0.7601495736445939
97,0.5933012712429153
98,0.7783262603098521
99,0.6350101755845924
100,0.724327532224064
101,0.7462856707258437
102,0.5741546677562036
103,0.5713917792907547
104,0.6556387081441845
105,0.5615691386414667
106,0.6775926815704661
107,0.6956840414244964
108,0.558767507858335
109,0.5901389387132487
110,0.6415265293575719
111,0.5523987075014014
112,0.5683493518105923
113,0.6930049282658566
114,0.8390599306359797
115,0.5111188591605905
116,0.6985309645251475
117,0.615869747066185
118,0.6828301684365048
119,0.6673353233039925
120,0.6178273758297623
121,0.34065784186286696
122,0.6869897508299447
123,0.5810399553330726
124,0.7297644987052663
125,0.5842591964232259
126,0.6719823563988131
127,0.5737985208783414
128,0.5601836537646867
129,0.7235354369323886
130,0.8784189529776607
131,0.7565442205943446
132,0.6920878531380814
133,0.6378319862904752
134,0.534257248686356
135,0.352766612598378
136,0.7370570067633676
137,0.5707535134934608
138,0.5337017301422715
139,0.6471298250775186
140,0.7043062874480511
141,0.873973606084596
142,0.5171937895297313
143,0.7406114341192864
144,0.6759524958423627
145,0.6027587639465654
146,0.6126563890069262
147,0.5246117929868679
148,0.7070241021040911
149,0.48771203513812217
150,0.8679133653433262
151,0.5446927438827391
152,0.5886257667096183
153,0.8018190566721057
154,0.49811233806859223
155,0.8061259975198765
156,0.6932408746305008
157,0.6446471934476798
158,0.8120616456208807
159,0.733255156967642
160,0.5909534625043639
161,0.8204647713154423
162,0.6064743551073993
163,0.5872364991200806
164,0.6048739452876204
165,0.7735252643167698
166,0.7469231463211923
167,0.977359092712885
168,0.705885035732252
169,0.5564406857702371
170,0.5613269448384147
171,0.7423291104739238
172,0.6124423123609632
173,0.811727512547856
174,0.6209274917369445
175,0.5202762314185554
176,0.6491752071171961
177,0.792535854540768
178,0.596779138038608
179,0.6363602467467145
180,0.5655566801693078
181,0.597705223428424
182,0.5180053641374073
183,0.6839361322865988
184,0.7149613918837566
185,0.5235578431528558
186,0.6493694992564664
187,0.7763752300433151
188,0.631886567488355
189,0.6023355389196203
190,0.5495550150927472
191,0.6837888810271073
192,0.8155054997423815
193,0.657901629807223
194,0.6286983793822284
195,0.8257205066056932
196,0.8130476618859374
197,0.4537520216267222
198,0.6872321498798514
199,0.74887543203743
200,0.841303961331618
201,0.596783247463288
202,0.7042029628898461
203,0.6365063738243741
204,0.8404257542045096
205,0.6784670036752973
206,0.6642634712072795
207,0.8014527884130754
208,0.8601255791693934
209,0.7081867885908905
210,0.7798176870416919
211,0.5864723855400815
212,0.6657749840663102
213,0.5562202476869259
214,0.6234665428492354
215,0.7678532964823261
216,0.630302774797363
217,0.9037739639143467
218,0.6521816864732717
219,0.8829862762361996
220,0.9080879670110925
221,0.546558239544883
222,0.7835979798071798
223,0.6807505476115914
224,0.44940871497648993
225,0.7743250407790117
226,0.5534636773442293
227,0.72115285558542
228,0.5106775296463418
229,0.6830879058564338
230,0.4842155871510154
231,0.7651944475004634
232,0.5765285733571037
233,0.7850480077037771
234,0.4374361072212508
235,0.7225673216912905
236,0.5518746831476472
237,0.7110744939308657
238,0.610310835652571
239,0.6147469262075065
240,0.5428629231153873
241,0.5941477947317584
242,0.6990142245009263
243,0.7298035144174274
244,0.4904288167605013
245,0.5995254938896257
246,0.7633152534313146
247,0.6599964802108849
248,0.6435192676012691
249,1.0816148995921973
250,0.5705782904236043
251,0.8721346614713621
252,0.7664581132175404
253,0.69980557804496
254,0.6412907770181286
255,0.5182096719264382
256,0.7039701255744296
257,0.5706559995635496
258,0.7386235041823008
259,0.7665647158674562
260,0.7584281485506418
261,0.8388219946183114
262,0.6800790612420747
263,0.688987909209595
264,0.8129554776305847
265,0.7972583308148161
266,0.6773273980755972
267,0.5236508644629307
268,0.7219137812057519
269,0.7672746390824629
270,0.7419451985624931
271,0.597897864318069
272,0.677704720392602
273,0.8124397611181798
274,0.6380142978162345
275,0.7637621794655147
276,0.8022333460879537
277,0.6902856889565359
278,0.6689188521404583
279,0.4529993027386439
280,0.7127844513820348
281,0.5844580463691145
282,0.8205464662121041
283,0.5942749716531363
284,0.6414700583030253
285,0.6896286444081587
286,0.6150105035004119
