,0
0,3.1390546509388364
1,2.708378828061421
2,2.8196971094401
3,2.6462297273936803
4,2.218387483755554
5,2.3035227913904186
6,2.4505569373078107
7,2.301475567783881
8,1.8094960047354542
9,2.12094688138612
10,2.3918143910560494
11,1.4169309657451614
12,1.6114002844150135
13,1.926038080647813
14,1.4824343175774646
15,1.8666160735499069
16,1.812915196821188
17,1.8228033036378235
18,2.0647658733245375
19,2.417717661514829
20,2.1005927632003547
21,2.0841631727176657
22,2.287880776255939
23,1.8396426300055637
24,1.8971473617293189
25,1.8430133255788208
26,2.4228433739341826
27,2.0313977660274025
28,2.835061246371965
29,2.696277953911834
30,2.601772589797304
31,1.7270832355974146
32,1.9868118179458747
33,1.6961127594456575
34,2.211773241128794
35,2.016083796229641
36,2.1428805012755423
37,1.6312004924292265
38,1.9689847553321662
39,1.7357197712233174
40,2.120207112409103
41,1.7171419502301992
42,2.2408745825971237
43,1.7186981660297682
44,2.068845366750236
45,1.5895781331557601
46,2.0593022356170656
47,1.7672251541037765
48,1.514415160307569
49,1.855177945067246
50,1.6767352000648752
51,1.9102368675738295
52,1.3056783508967627
53,2.396137290314529
54,2.0229366855041886
55,2.5781682371233203
56,2.3054909973941435
57,2.505683718692734
58,1.9062297449229517
59,1.308085171364172
60,1.5619759657285364
61,2.038577309726926
62,1.8266793806208954
63,2.234051186791708
64,2.1605994333212344
65,2.107375382032384
66,1.9154303001178061
67,1.8260417491392005
68,2.6162756641401708
69,2.087403278731413
70,1.8020262204561055
71,1.4807134213908646
72,1.7224738431443434
73,2.502850044221254
74,1.8368568740013713
75,1.470208857660258
76,1.9327799243686987
77,2.1364985790998645
78,1.834443677070247
79,1.6875091270621136
80,1.7800215722025656
81,2.155182795136211
82,1.5286171895190803
83,2.1780231505826095
84,1.737875534508778
85,1.9175169282274025
86,2.005939881922561
87,2.5153736031008287
88,1.991617724361036
89,1.90450400360671
90,1.7634241126417485
91,1.7923737532525552
92,1.8413573566994783
93,2.0680163902762394
94,2.2908710701825448
95,1.7610927242344223
96,1.7810540285985543
97,1.7606184645149074
98,1.8431874653804292
99,2.138436429285438
100,1.6466505990166769
101,1.553941089316206
102,2.054765684463761
103,1.533227309964061
104,1.5654234391385333
105,1.9504349174900486
106,1.8178867971260808
107,1.5219334485227598
108,2.460332787735961
109,2.196185305456865
110,1.8815095808355506
111,2.1362846416788686
112,2.4123216691477056
113,2.2391038600328366
114,2.5070516319969838
115,2.1861772631402276
116,1.5310551246747963
117,2.2021997416064734
118,1.867764441692725
119,1.8058543889680099
120,1.8348995704779343
121,2.0233159180233455
122,1.9328808559968798
123,1.8883712206882561
124,1.7885613942439735
125,1.8193069191897424
126,2.0931435820382
127,1.8264714675519391
128,2.0219883509342007
129,1.7772588333825896
130,2.501700564238157
131,1.619152103336646
132,2.1743175537292654
133,1.7980197083506264
134,2.441466503557108
135,2.1759150894262733
136,1.997723046112859
137,1.9120135435386214
138,2.235211907160113
139,1.9214574850157522
140,1.5619270171516724
141,1.660158417930147
142,1.9470220272122813
143,1.7485095889281186
144,2.1699074085107646
145,1.4177003473704768
146,1.9377642645230964
147,1.8383896211388353
148,2.0160651524389293
149,2.1191229433064427
150,1.9730405234338997
151,1.8607165958868122
152,2.010414604016194
153,1.8887491721045973
154,2.6384840076711438
155,1.972259590249229
156,1.4921065691487863
157,1.6879352364647056
158,2.226877939820183
159,1.8392050305195928
160,1.7785513024652788
161,2.403379814580213
162,1.4980929009646342
163,1.448914377628592
164,1.5292115162667201
165,1.926805791582555
166,2.3716294203805486
167,1.285871122607493
168,1.40392202279833
169,1.4230622504367068
170,1.4115479941808278
171,1.5091435978366794
172,1.1180161559052328
173,2.095242810615348
174,2.0495603685831614
175,2.285904887366713
176,2.308090258254389
177,1.6879475530695764
178,2.0237429877142503
179,2.3018014168849987
180,1.6483971687521124
181,1.5058792092927895
182,1.986119617502596
183,1.6516161971740704
184,2.236813258082588
185,2.040951082642658
186,1.5329389446283563
187,2.2185494634057146
188,2.04966030938762
189,2.0377617370738927
190,1.8004233690429028
191,1.757542242143769
192,1.925693764875821
193,1.8767935362888388
194,1.774705659444793
195,1.7187268103080175
196,1.737710793011417
197,2.751281662427168
198,2.1716081562676393
199,2.1810488008267575
200,1.785361499837959
201,1.4911520008511752
202,2.1828976634002784
203,1.9865361989526809
204,1.6205486797871889
205,1.8266037046119685
206,2.5918494226987696
207,2.4840679918167345
208,1.7940357662889581
209,2.2945964783781467
210,2.226900736423004
211,2.03636482883385
212,2.2564760495794722
213,1.7844614795852882
214,1.7947772568866183
215,1.3807411158232292
216,2.04462468075351
217,2.725002916380917
218,2.110304305534094
219,2.4695218050528664
220,1.5509785368484206
221,1.7616171449992508
222,2.641006410842065
223,1.7141607779383479
224,1.92783126663018
225,2.002167856619478
226,1.5549066109580554
227,1.9941231213853106
228,1.5689250395591385
229,1.7952294359216479
230,2.2975253531128423
231,2.4651861782327797
232,1.7719917356547
233,2.0535416688830352
234,2.2167816257275437
235,1.5503210653992308
236,1.956090509034215
237,1.9883184640326823
238,2.4992116068295767
239,2.2182703804688266
240,1.8336542598348087
241,1.7090899105237642
242,1.758303437696973
243,1.555623950069478
244,1.8419258102914104
245,2.1199342933654863
246,2.114118205984972
247,2.1519423507775755
248,1.7264013300772467
249,1.8550458077721814
250,2.556529603023808
251,1.9626754692887853
252,2.6599360195994737
253,1.6759635511921425
254,1.6597371442978992
255,1.5760493646377713
256,2.1916755640260064
257,2.352886309343913
258,2.058388153569505
259,2.1634488222882067
260,2.1925708688930046
261,2.03997419574524
262,2.7365504037124766
263,1.9997922583203174
264,1.461441566506855
265,1.9005607453336701
266,2.405313061254113
267,1.5466925772841005
268,1.495365110605451
269,2.0531435261978555
270,1.9180554058585717
271,2.788970910214386
272,2.4373185911248316
273,1.6383935647938306
274,2.0518424232696066
275,1.5231716960600237
276,1.7402314606652456
277,1.97609387228062
278,1.6390010547461682
279,2.0849444978212537
280,2.1489716020173475
281,2.0109181063661263
282,1.9713747758909774
283,1.6559141050857669
284,2.0595404026273423
285,2.190759905059443
286,1.539366893516757
287,1.7959215130446584
288,1.6981935037181142
289,1.7610711689363416
290,2.4727205927817946
291,1.817173431565653
292,1.7932289047831633
293,2.5486210005699554
294,2.0112082374367146
295,2.32265403299745
296,1.7724834881534717
297,0.8542722453536811
298,1.9053149354985481
299,1.1833412317672087
300,1.3040921188627432
301,1.5321841709296902
302,1.7479143976164762
303,1.8970274617752962
304,2.103487819986359
305,1.3482106694457432
306,1.3687569895640759
307,2.3117061354584494
308,1.612164040241759
309,1.959230347210921
310,2.173430388091529
311,1.6572556047476963
312,1.7480496553275868
313,1.7224202224651586
314,2.366247477279503
315,2.1089331984892423
316,2.007908377802837
317,1.92754751523619
318,1.7895356573677985
319,2.2091583342225873
320,2.0756754307761733
321,2.0708973497096865
322,1.7606447320988738
323,1.7506772418928187
324,1.8531360784856958
325,1.9566486077699428
326,1.840279110219512
327,1.5231327439482316
328,1.9410413922026235
329,1.7394236138819348
330,1.6953582200583812
331,2.5416782793341848
332,1.5803826999890014
333,2.0944952200330547
334,2.2442636766599433
335,2.3650691402578174
336,1.764666600095954
337,2.044393311640423
338,2.2881116983741383
339,1.929591613825197
340,1.747750979517648
341,2.226482777389699
342,1.9804928349507516
343,2.0090269007118953
344,1.7352564496483316
345,1.8190451280588833
346,1.9657111092822366
347,1.6595132879809227
348,2.168511999560881
349,1.7922036231551832
350,1.5864524432953975
351,2.2527833697791713
352,1.9393004964306484
353,1.8841562143042327
354,2.4095961668951724
355,2.064801717383667
356,2.46113573191954
357,2.5186722430617015
358,2.125257517920195
359,2.090420121423311
360,1.733741872909416
361,2.3482221294798036
362,1.6779989912602986
363,1.9961767541506898
364,1.517341333717388
365,1.6761822807661377
366,1.762642607463493
367,1.768056592662662
368,1.6889937059194438
369,1.4669671775129678
370,2.3057936529570067
371,2.0625612764665817
372,1.558566691544785
373,2.018094967977946
374,2.2177685519033217
375,1.9996533261199667
376,2.145248824271259
377,1.624729378312928
378,2.0243110495257537
379,1.3106186469783132
380,2.2428568781086007
381,2.655064710437168
382,1.8671847720116272
383,2.179892207875431
384,1.6401323729298212
385,2.141605608887194
386,1.5359740121553564
387,2.0356862790183348
388,1.7746682138551335
389,2.0048424453705134
390,1.7225754815711665
391,1.7493916373423697
392,2.1473926139407062
393,1.8428583242222043
394,1.6329631701813505
395,2.2072067810807967
396,2.3179941945336777
397,1.3428503545155275
398,1.9466988612215623
399,1.7505890682167353
400,2.165021027839141
401,2.2995660995320657
402,1.935027574111987
403,2.2685942836843225
404,2.188417656043858
405,1.8581741639718508
406,2.313118505534797
407,1.8703327209281884
408,1.8364464131521812
409,1.3844215896818965
410,1.9819540665513056
411,1.7453454574786371
412,2.5016439777702835
413,2.580452395326998
414,2.4716162490290974
415,2.1319278217993927
416,1.9478163387873773
417,1.789121268914432
418,1.5856558801355138
419,1.8586607459342601
420,1.6323180170008609
421,1.7741718280936016
422,2.1770009685088567
423,1.6567814875711133
424,1.8172114141963973
425,1.918354963054085
426,2.214586407206354
427,1.6594625947465387
428,2.0732390329023165
429,1.9359402709603968
430,1.9078160782610074
431,1.711707425852244
432,2.078902652211107
433,2.104903894517168
434,1.781186781620653
435,2.1233152881203816
436,1.9679405653114654
437,1.8265588007541271
438,2.0074910129037513
439,2.9691446596659823
440,2.6840616274559506
441,2.5685939477578703
442,1.9518242609695173
443,2.2930385118109307
444,1.9231485485761444
445,1.832435196633165
446,2.287639373052722
447,2.0672712636381902
448,2.0911049403677273
449,2.3511781352340133
450,2.246621210357171
451,1.8448330735421066
452,2.0760509854755163
453,1.753333477047584
454,1.5108762893993186
455,1.7760317778324446
456,2.2617662656296
457,1.3527225482039265
458,1.8476322941544396
459,1.928499228580241
460,2.3063367826073464
461,1.6996545905082157
462,2.918170465767036
463,2.3003070678759805
464,2.233289776002655
465,2.4303811607614576
466,2.5928743859822765
467,2.96000899327719
468,3.300335615893213
469,2.562069756196274
