,0
0,3.2996428851097055
1,2.4787260670549056
2,3.002908877892174
3,3.444467148931609
4,3.545413033197163
5,1.9613089701927222
6,2.543497715597386
7,2.566857143039919
8,1.3885046565409946
9,2.5951919150148615
10,2.836373322517904
11,2.155838778488712
12,2.30889981835807
13,2.4170011592651384
14,3.117728947448897
15,3.010445278470227
16,3.152209437069723
17,2.980371010606228
18,2.689925570906218
19,2.950597790770123
20,2.9634273235062705
21,1.395771866565104
22,2.5967502931053956
23,2.436009663228765
24,2.3733406162596076
25,1.7210466388722143
26,1.7589356915128316
27,2.324047695307442
28,1.4632930789745835
29,1.9204536621944808
30,1.664184079997268
31,1.562181616896827
32,1.2168058719280306
33,1.4841949270571815
34,1.1257547343083942
35,0.6651645882180445
36,0.7653445668536715
37,0.8005154903501429
38,0.8616720920010331
39,0.7050408231674109
40,0.789672032504394
41,0.701081243497906
42,0.7478231613950073
43,1.0377822678027584
44,0.6209581409760584
45,0.6987062225070236
46,0.5553041146176413
47,0.7942840614712814
48,0.6445269712289294
49,0.6233811988038354
50,0.771988283491264
51,0.6845671588625201
52,0.8145459063840806
53,0.7339575185742078
54,0.7326557775255718
55,0.34176557774622773
56,0.541406496884139
57,0.5151715748287992
58,0.5133991407134633
59,0.4661481752166754
60,0.4592483092718536
61,0.5751036969873833
62,0.5120624830300551
63,0.6093574129357431
64,0.5656494279033532
65,0.6547237742822614
66,0.4202821612526147
67,0.543864817637406
68,0.42403384751961837
69,0.411570666255969
70,0.41186759166462755
71,0.4880029176738773
72,0.4851141046665397
73,0.5737033637309468
74,0.49193218747238093
75,0.4001791416459656
76,0.5604726475070846
77,0.4265047377207362
78,0.38596440161759327
79,0.4751681511158607
80,0.41058408154452575
81,0.4981896720306862
82,0.35574407286578996
83,0.4708835128042845
84,0.39012895587048446
85,0.4045819787181099
86,0.5545857087370653
87,0.4263761723112619
88,0.5262382900602725
89,0.43266626482842985
90,0.37180742759733415
91,0.3625372018128449
92,0.4275023934761184
93,0.4289844450082728
94,0.4046117026555574
95,0.41827987873252664
96,0.28344296201926017
97,0.2801622526241632
98,0.4692229678034888
99,0.35604166576886426
100,0.30486432107724465
101,0.4146747488209916
102,0.3415029240531491
103,0.3676435717335148
104,0.5231460140525943
105,0.4309545654749162
106,0.4008968897134891
107,0.44270901541865004
108,0.3469550464419645
109,0.42435401654262744
110,0.39678235802658673
111,0.42684923507442357
112,0.3485941516551708
113,0.44725598503733893
114,0.48265714681494193
115,0.4316531411278532
116,0.37848647913348293
117,0.4003083279018655
118,0.32490505449926327
119,0.35739565646121113
120,0.462822657449266
121,0.4022879027836968
122,0.3858762990085444
123,0.29194739904757727
124,0.3528296319521131
125,0.3052563224362615
126,0.4130676578288325
127,0.3343301109803227
128,0.4504853845901113
129,0.46376544916307694
130,0.3694002635966125
131,0.2771659355839541
132,0.3316205876773584
133,0.47404574940020106
134,0.2740875225159363
135,0.32575638239938925
136,0.37674298624146124
137,0.41460943954310636
138,0.3748562190671604
139,0.3602176780698476
140,0.3297626853879524
141,0.30514038457839404
142,0.34295687858020646
143,0.44563326257496516
144,0.3198262652096356
145,0.4144569772119332
146,0.31473240279329995
147,0.3418820543221328
148,0.34071721459936005
149,0.41914515457851786
150,0.47877374559257907
151,0.3715226478759076
152,0.3591464565932224
153,0.32217904826666793
154,0.44185609604549153
155,0.4364056258312116
156,0.31165175976596304
157,0.38549126167031655
158,0.42980262876794023
159,0.33063955112673993
160,0.345031133796595
161,0.39435551995371754
162,0.28632058266215565
163,0.3848745736579112
164,0.23594897477234456
165,0.29926579907036
166,0.41134002124763497
167,0.30419425688198826
168,0.47383442219972555
169,0.3466932500359186
170,0.3461807563205486
171,0.29598779856217355
172,0.40137366073307507
173,0.4145362711712102
174,0.36785762830360275
175,0.3981743795729401
176,0.31089335383308014
177,0.32182067371475565
178,0.4481992463007963
179,0.5419452837218851
180,0.3541663344279958
181,0.4199896522714237
182,0.36213596366049805
183,0.41776924759353284
184,0.31332957740503725
185,0.3284367587607302
186,0.356903810213501
187,0.28547950163125135
188,0.348304086411455
189,0.38929419877396815
190,0.38959015948347847
191,0.3083922218292609
192,0.32559853329831684
193,0.28335104446589654
194,0.2583969799621933
195,0.3529183428718199
