,0
0,3.51500270304713
1,2.8392376458384065
2,3.5033522557842987
3,2.6767838528207832
4,2.485533725938108
5,2.281527012863402
6,3.346358173782377
7,2.219968589438223
8,2.6899739204650595
9,2.121962347016205
10,2.706332629502222
11,2.8153486318181065
12,2.9535748982525445
13,2.557602159587772
14,2.6655302926453155
15,4.305681933581889
16,4.052915970417405
17,2.943846788740765
18,2.936826956890301
19,3.8301916679115675
20,5.36063881170909
21,2.6694297644408747
22,2.905949372271733
23,2.5035163042485338
24,3.213837910073732
25,2.7229848102273646
26,2.439349124719113
27,2.2681118594628904
28,1.0419445554134172
29,2.0765293634938984
30,1.218335601526392
31,1.3358969241749667
32,1.1175225032188572
33,1.1499828335780042
34,1.213218646857596
35,0.8643166700606209
36,1.1262135748914535
37,0.827731266784201
38,0.6955491148598658
39,1.0918139480154316
40,0.7264875312973932
41,0.9871518567234657
42,0.8167274376263112
43,0.8372390630711046
44,0.7880821858423889
45,0.929105997572795
46,0.7111183277542035
47,0.5993162691908932
48,0.6542567567490453
49,0.7544226958299592
50,0.6542737756239845
51,0.4917545270337775
52,0.7531672334493706
53,0.4247230348640013
54,0.44993215695528677
55,0.7245912222705287
56,0.7249396136438342
57,0.5202591576964402
58,0.6160180829342982
59,0.6066137761304743
60,0.8473556646593237
61,0.6174637611015957
62,0.4764960866388895
63,0.3632817387776579
64,0.43459422605136233
65,0.4881016764048534
66,0.5742511806659324
67,0.650440474244343
68,0.4883850283963656
69,0.5987172336190737
70,0.3320202404989877
71,0.47595430268059846
72,0.44627223283201123
73,0.5712718987715607
74,0.5828061880144357
75,0.5325419463447865
76,0.5703802641512913
77,0.43658763497757613
78,0.5454882427785309
79,0.4525520294419983
80,0.5147317443665093
81,0.686262222678445
82,0.49804364747612623
83,0.365192889321283
84,0.5144740751646941
85,0.4950147959919961
86,0.37362122754689003
87,0.6159885234974101
88,0.4095660189432345
89,0.3337055622098958
90,0.37109240598961946
91,0.44178595125010145
92,0.38296166177840096
93,0.4205212723271722
94,0.4568602246245906
95,0.43925112362310625
96,0.38245969602176727
97,0.4243613291568268
98,0.4132426874423216
99,0.3877603335248039
100,0.4255545024041175
101,0.4811573218696284
102,0.37993885349355355
103,0.43153292719489045
104,0.5384021041095868
105,0.4693816144982507
106,0.5010192377706065
107,0.3036100780578299
108,0.2812356134096817
109,0.3809333372011147
110,0.44334944027457546
111,0.43418042609919316
112,0.34042920486509715
113,0.39152631820283534
114,0.43785730148713586
115,0.4360271686746987
116,0.34978242690786354
117,0.44379639782474284
118,0.3259236191289829
119,0.4219398511467091
120,0.44160537686816304
121,0.38155125358228015
122,0.4468801328410166
123,0.3770188106118373
124,0.3372972485677349
125,0.3353822469583554
126,0.3704504369398341
127,0.30935771658886424
128,0.38363888052877065
129,0.3659564158299735
130,0.44240499390645766
131,0.462357056306582
132,0.38436842987046227
133,0.30308067998774363
134,0.3306166713086289
135,0.39487396002407255
136,0.4008205416126215
137,0.32502740159507265
138,0.3827988700954824
139,0.4544092095974263
140,0.4019239615813978
141,0.45493031174101267
142,0.31942088779624433
143,0.4459659328639612
144,0.33670859865074504
145,0.4364062176526546
146,0.4533783507065312
147,0.46953166528482465
148,0.6039148481252499
149,0.32538305302820203
150,0.41000975354022134
151,0.37121028380297044
152,0.4714772572416119
153,0.3666853361155407
154,0.38197313348117706
155,0.3732037406703172
156,0.4562583767256598
157,0.2571938460174048
158,0.38581540177558016
159,0.21151677782655476
160,0.44455065797845855
161,0.3779650097984908
162,0.4100030723545609
163,0.394401592575246
164,0.3541722793862971
165,0.4899183513471026
166,0.3540344561188569
167,0.30155552890053616
168,0.4210435926562553
169,0.5029864477675482
170,0.43794104314198407
171,0.40096793938437925
172,0.26069198245552416
173,0.4598938867455765
174,0.5276205671629806
175,0.4094951254743389
176,0.5756999001441252
177,0.5641282386214859
178,0.3335462945453707
179,0.27423517165069144
180,0.3416578679792761
181,0.34969044579908254
182,0.35568394129794606
183,0.36655526304004515
184,0.4062012517069675
185,0.30510290199241225
186,0.34408959205544315
187,0.4399643315990682
188,0.430368477250085
189,0.40132059187894004
190,0.4506686534211028
191,0.3089018713209337
192,0.3073164880843162
193,0.34156135194026277
194,0.2714981280739229
195,0.3786766867073378
196,0.3510889936186956
197,0.48285554836248235
198,0.4068216634845615
199,0.37615568037358793
200,0.31473525991742773
201,0.49169766156302935
202,0.34131711783269486
203,0.4329828575087903
204,0.48599255405459524
205,0.4391377862218078
206,0.3265462795541555
207,0.5097937705478904
208,0.35347302298191435
209,0.41886182082177026
210,0.4338245230768453
211,0.49167489863868985
212,0.43796400829680715
213,0.3828900859362719
214,0.40082054525194893
215,0.4520543778895059
216,0.4453708267217827
217,0.41146343786542416
218,0.4777658824473018
219,0.4207873158429745
220,0.4459063420387721
221,0.438059443775246
222,0.3996487130660091
223,0.3895105755443901
224,0.3153054718540806
225,0.35964683653932183
226,0.37777511029874966
227,0.2595233700334586
228,0.4184370910810842
229,0.4035555554510913
230,0.45715744741447234
231,0.4671251265601969
232,0.3984219833478521
233,0.32191095506929807
234,0.3820144504756444
235,0.3094960578391728
236,0.42662229836587096
237,0.4158505592475341
238,0.4534491355263231
239,0.3722020142723827
240,0.46765232127269896
241,0.3431143825672777
242,0.2816410998278373
243,0.3892741167669732
244,0.372572018278037
245,0.3759644751348624
246,0.30982225886891956
247,0.4901594549532938
248,0.40424200176132474
249,0.42095895471366856
250,0.4898749151706962
251,0.41155941110453215
252,0.3929108041827925
253,0.4579623289846683
254,0.4044613733900661
255,0.40276211923626876
256,0.43333713584894124
257,0.42702995515516584
258,0.513825033513894
259,0.3744695135640055
260,0.40586140935590587
261,0.4075416778738927
262,0.45397177149951234
263,0.3184118750282182
264,0.4989120108488228
265,0.43151030535273993
266,0.4265642323453951
267,0.3559100330597654
268,0.40765664779219574
269,0.372019300267152
270,0.3755059105236469
271,0.4961812228841328
272,0.33092259137109603
273,0.414223087318958
274,0.3130550381920794
275,0.2975380440475585
276,0.36977201580785124
277,0.2136847435878982
278,0.4589841231920067
279,0.43769780318298324
280,0.44086030716584457
281,0.40879177567974173
282,0.387670175183893
283,0.36564234030108017
284,0.349726232988333
285,0.4051115639277919
286,0.2845684296017165
287,0.4145090600010689
288,0.31520613998129804
289,0.28778937476133
290,0.3107801688065697
291,0.3840325609027253
292,0.6069465965771722
293,0.515049094699367
294,0.39734871513733905
295,0.5187663789400665
296,0.41291236823019173
297,0.2848218574170633
298,0.5082162831541721
299,0.4180032885424768
300,0.47153535004552066
301,0.45218452955918054
302,0.2503173436766031
303,0.45605107769929853
304,0.39487244140301625
305,0.4166890830992819
306,0.374538647324998
307,0.36980558099083316
308,0.40550528557839266
309,0.3593131867079924
310,0.30611583150650346
311,0.34170202237218084
312,0.3233798119062793
313,0.42407035828363826
314,0.34573858377786715
315,0.42266254903207184
316,0.3463922632800966
317,0.5475122102478077
318,0.3115615709875153
319,0.3953183515855647
320,0.4794302139739928
321,0.5329097271839165
322,0.5333494260627462
323,0.41143529071425466
324,0.3952297051005619
325,0.39807425738277386
326,0.38391728525182806
327,0.4121853546366709
328,0.3415397527404602
329,0.4297715559721913
330,0.4340466294538531
331,0.3739643595771261
332,0.3144758443493196
333,0.454088011825975
334,0.3282338536174811
335,0.3874897942235665
336,0.3616197420659151
337,0.3734498245064233
338,0.48380171010689893
339,0.3329525791229967
340,0.3898172133640543
341,0.35854935316816483
342,0.3229526085767158
343,0.4020870490379588
344,0.3132261599641296
345,0.29829863638744564
346,0.48445403103122975
347,0.40449300089119
348,0.3962960608217177
349,0.41613916329729533
350,0.46474517675058236
351,0.3218934631917359
352,0.40325606792818186
353,0.3609950357898497
354,0.5457160128182482
355,0.3793710868253371
356,0.3825945936786329
357,0.4304493627510415
358,0.397781944492821
359,0.3507829652474716
360,0.3272637663509854
361,0.3375919403016925
362,0.33272214956975554
363,0.5605446758611026
364,0.4745245824572847
365,0.5251823136468207
366,0.35381919887509555
367,0.4187714924563181
368,0.4772777274161527
369,0.4740150454131531
370,0.3732925929246391
371,0.34394605858064636
372,0.48948517251207846
373,0.40051967856237924
374,0.5050406683330065
375,0.36477202518298174
376,0.5051017655512362
377,0.4114018736196339
378,0.386691219614383
379,0.3013461037762975
380,0.44270068888984543
381,0.4521253795482944
382,0.48957723913062956
383,0.3631524365887959
384,0.5440408392601929
385,0.5742386022376861
386,0.4152876035664349
387,0.5517248057122883
388,0.625062102989991
389,0.509614515179675
390,0.4349076353163399
391,0.5203243024390167
392,0.48656169178237885
393,0.6282904546547847
394,0.4952542828069561
395,0.6432749319507308
396,0.5467345405821983
397,0.3402779480991429
398,0.45279411389732743
399,0.4356082683651089
400,0.5214132154931582
401,0.6756741787579794
402,0.68022008655338
403,0.4550853498089697
404,0.44468293626548666
405,0.45316603891039253
406,0.40625485435905234
407,0.5732066135298386
408,0.6925081301611673
409,0.8080720125616656
410,0.6108175466218109
411,0.46785026802497465
412,0.551912002696099
413,0.7382079724881317
414,0.7522305284701697
415,0.44518635212135116
416,0.6101295176324362
417,0.6272771766575065
418,0.5006365573471931
419,0.8066162859944788
420,0.7003732453124527
421,0.6043401848375104
422,0.6139721883852234
423,0.9123626603000041
424,0.8149908365362105
425,0.6985973876101744
426,0.9197672395312828
427,0.7521251994504968
428,1.028050601490079
429,0.9102808353059725
430,0.8766449591781658
431,0.8325070499811564
432,0.9505398618739559
433,1.0376470762270125
434,1.154814242222599
435,1.2997799384102453
436,1.1485752264166278
437,1.3329762571402308
438,0.9627704423561165
439,1.7868229880671056
440,1.3125942087602058
441,1.5413969660578486
442,2.6647343502898084
443,2.8369673608062485
444,2.413704658459676
445,3.664853571712213
446,2.5044716379930523
447,2.7881664148440075
448,3.9552685683570927
449,4.419400975381057
450,3.238226878340759
451,2.9700917253167387
452,4.036034527123127
453,4.357112618827741
454,2.69087594284783
455,3.082333335249275
456,2.4664558950681625
457,2.930384294266084
458,3.2260166243168027
459,2.438187297120576
460,2.8815058141378835
461,1.8975831282799012
462,2.9757281155390363
463,3.0656065093839837
464,1.7102874037446147
465,2.972641528284083
466,3.153896958661514
467,3.210371332502901
468,3.4807420438457943
469,3.2201804033982255
