,0
0,0.8619411255586298
1,0.7290111254112521
2,0.734172270088213
3,0.9031885973691159
4,1.1742056175604825
5,0.8683339674776879
6,0.9622240878755677
7,0.7526195867014378
8,0.8876309909630289
9,1.0527455516561557
10,0.9680157359425448
11,0.6330936773259292
12,0.9355374822916716
13,0.5895141310287706
14,0.8053483296300309
15,0.6350967830792364
16,0.8933978164121601
17,0.7347818494602432
18,0.7689328431886482
19,0.9636332792662843
20,0.7157065375795331
21,0.7323476720376856
22,0.8790501960051463
23,0.5297470773691916
24,0.6440539719944447
25,0.6564460023402217
26,0.6433357123935382
27,1.1575250681022136
28,0.7271084949438419
29,0.5689992267186545
30,1.1456219809942925
31,0.8238703056080688
32,0.8636607428113146
33,0.9450416926658756
34,0.9021513066034486
35,0.8499222717165149
36,0.6817106488263067
37,0.8481985638782288
38,0.7856776426644817
39,0.5934694252347851
40,0.717063438895419
41,0.6828531408730948
42,1.0233294569752602
43,0.7211125606892127
44,0.7685265441922513
45,0.505080583284228
46,0.9813736123491987
47,0.7311622983255471
48,0.7668747655869114
49,0.5175203978848179
50,0.5841707543310978
51,0.6311162182195789
52,0.6731471240060204
53,0.6516620367141857
54,0.6530026626692255
55,0.5709577936306485
56,0.574645280381295
57,0.5530503193789114
58,0.7914084860239986
59,0.5510274250606023
60,0.46439302436058083
61,0.6038004056364356
62,0.43229639904192635
63,0.595335467914087
64,0.6311884571238323
65,0.5440881767031379
66,0.5086331837915695
67,0.4440088917424917
68,0.4834659452069373
69,0.7301720602393951
70,0.6174082198157389
71,0.5072210411969817
72,0.4865400295053885
73,0.558517631658639
74,0.5499878114324985
75,0.5223533099162055
76,0.3469054312334882
77,0.45847293200545397
78,0.48754782433219906
79,0.47270015830766016
80,0.45050630803516245
81,0.4916127597989937
82,0.3231076143454385
83,0.43357024676297323
84,0.49236917635125765
85,0.39972827475393485
86,0.507333127150606
87,0.3888363812718886
88,0.3683666622007862
89,0.4260300391297352
90,0.5598431004559583
91,0.3742640033819824
92,0.4821111198752239
93,0.4883879066879691
94,0.5304914872978075
95,0.30622535118773736
96,0.5793891214831485
97,0.37972162622639394
98,0.376538569981737
99,0.617626307884653
100,0.5292118047010801
101,0.3004542970697046
102,0.4609301883250971
103,0.4258024359699819
104,0.45021952129420106
105,0.4899493272015093
106,0.45044494915429595
107,0.42782756133753647
108,0.4178919225305638
109,0.3531592755872847
110,0.3399741180023046
111,0.324767244287659
112,0.5701634264924204
113,0.3413304172719795
114,0.47250917403718434
115,0.2663627369025168
116,0.3280021954575702
117,0.4705895758274888
118,0.4486209462934107
119,0.4400841968629464
120,0.4241023193708787
121,0.5844978648752194
122,0.4670001593079648
123,0.3752794473515772
124,0.3524025565098815
125,0.3163338911575159
126,0.49262826625924555
127,0.41354894776288037
128,0.332823168095082
129,0.41524033178552133
130,0.3268945712116994
131,0.33105828222702716
132,0.2508333262864599
133,0.3393941878017177
134,0.4057363884907208
135,0.48022807905041925
136,0.36621334995359406
137,0.4576090273950351
138,0.31649749733349725
139,0.43219048304651414
140,0.37094648411344994
141,0.4512617325189537
142,0.27510693664393865
143,0.37007651345143633
144,0.41849512587624904
