,0
0,2.851660866124321
1,2.727268274128618
2,3.4770800183274932
3,3.614009319041749
4,2.161110299507408
5,4.330321457336032
6,2.3560296658549085
7,3.019270621033925
8,2.7372203292773847
9,2.4120846566873824
10,2.221817776661773
11,1.9269208971347072
12,3.0599064098144315
13,2.350471206422192
14,3.8069477045207742
15,2.957922482063032
16,2.940690420632654
17,2.5187139276196038
18,3.334845477607208
19,4.307418400928884
20,3.690922739108142
21,3.270563386412382
22,3.1385945871594236
23,2.5187786421429004
24,2.948894332029097
25,2.524626689419324
26,2.6742662275443334
27,3.496045205601137
28,3.2914038735594056
29,2.060658519079327
30,2.6148314365663237
31,3.299003137811174
32,3.0364937990508833
33,1.943789177113257
34,2.580853151059508
35,3.3090619115551894
36,3.124126959352595
37,2.1630423225462136
38,2.5154727706112503
39,2.6776637544692057
40,2.6187689867063493
41,3.2409251455888697
42,2.9933866543032566
43,3.1168049412233496
44,2.401661548782568
45,3.0570864222528793
46,2.919056689671238
47,2.4490041779761738
48,3.1913514616356187
49,2.186551631106067
50,2.566195646345415
51,2.482693894346486
52,2.7381260334776014
53,2.728723150684917
54,2.777096298681455
55,2.46348327743691
56,2.641918025086716
57,2.0116603968106
58,3.064794673268948
59,2.5786880523122346
60,2.370304588827058
61,2.785093998477452
62,3.225090502106931
63,1.9994859832305505
64,2.4420498831273347
65,2.7699756426756688
66,2.276780101476933
67,2.764799922151286
68,2.1702729051933907
69,3.0847152213492244
70,2.3983841766724296
71,2.1088546330569886
72,2.0886410726327576
73,3.1133163491890126
74,1.9828405256735098
75,3.175455754731732
76,3.3088502297531592
77,3.127125171284429
78,2.305172684320067
79,2.817268114958589
80,2.0721729726325524
81,1.988669576095312
82,2.5672816835478094
83,2.189169011086475
84,2.8561081869170044
85,2.3626131483357926
86,3.079184511402291
87,2.52029184620828
88,3.0681582988378526
89,2.343922972106767
90,3.0367704329742526
91,2.2641681136723864
92,3.441589557724756
93,3.0264823725718144
94,2.2315358717772797
95,2.544723369539329
96,3.584150464581585
97,2.527677410544745
98,1.8289476819060133
99,2.434225972427002
100,2.9277747124273654
101,2.692547236504847
102,3.0729409310736937
103,2.8337510114737747
104,3.4535341259699583
105,2.4889317871268943
106,2.2308964791211277
107,2.2990113997882653
108,2.1249227753598414
109,2.8238331415436244
110,1.4996744537167512
111,1.9341802322714614
112,2.699645021754398
113,2.0711814663726744
114,3.3401292192262027
115,2.813490189467383
116,2.73177152363471
117,2.8478874558001417
118,2.587808151067672
119,2.858233735049307
120,2.210009468107885
121,2.1231781680886246
122,1.7242198888951517
123,1.7446900431955914
124,2.5158984148187162
125,2.625561818770352
126,2.236733279951338
127,2.4534332883470347
128,2.4673769013433944
129,2.1232112238849337
130,2.639970764026718
131,2.433002352591807
132,3.2005254716183043
133,2.7210495333007074
134,2.738361492271538
135,3.9093150013980433
136,2.267178528507086
137,1.8081257721728916
138,1.832083030482167
139,2.4330509591284772
140,2.5689195734744956
141,2.6320996020831204
142,2.5004424208699727
143,2.3317166306646353
144,2.9078286267592115
145,2.786426943920022
146,2.586653150120738
147,3.232521414488268
148,2.6472981734260412
149,2.6794333860472586
150,2.2579938370633936
151,2.8333584925632755
152,2.6929950006820893
153,3.1544979359569916
154,2.8104465714318967
155,1.900775658590009
156,3.139202869566011
157,1.625449727300045
158,2.3394699189008317
159,3.022428499349658
160,1.988391524357512
161,2.7115594278035346
162,2.9190431218935813
163,2.9296247873646553
164,3.266479402449402
165,1.9188423938029877
166,2.1363068795618694
167,1.9734614050494346
168,2.606206088944895
169,1.9553086288711405
170,2.782448577546476
171,3.2174013124716794
172,3.397695233427145
173,2.9965270523290193
174,2.822392564732591
175,2.517914555454241
176,3.3194540379399973
177,2.204212175318194
178,2.4532759524383057
179,2.1716694180358367
180,2.668165499282421
181,1.9981998090294901
182,2.7711868591505384
183,2.896436449179386
184,2.2367729258954743
185,3.0622144547567065
186,3.1263425953255037
187,2.761660323808455
188,2.075330549803472
189,2.382669002351328
190,2.230485619979917
191,3.1315127382519443
192,1.5885352614284785
193,2.9357795974017216
194,2.2997336951994143
195,3.511409386326323
196,2.2237278896229915
197,2.470135977897058
198,3.213941727612889
199,2.2370861921825345
200,2.5486775459233586
201,3.079373743314779
202,2.771665989399646
203,2.5627279579207576
204,3.222379374561957
205,2.7870265606354843
206,2.251338953257222
207,2.848675540682522
208,3.481343388786557
209,3.063264290028457
210,2.406632633253733
211,3.0629417766445393
212,2.478310324427976
213,2.3431261642564936
214,3.0162500848512774
215,2.9560276720997316
216,2.0135170260606166
217,2.6198353789341096
218,2.1212550817917437
219,3.0740074048846355
220,3.0725189161252153
221,2.7058389050112908
222,2.459945077943171
223,2.162333004066342
224,2.2973333063962897
225,2.3500566408524883
226,3.062309696427121
227,2.364228333003846
228,2.919990434112351
229,2.4314178205820554
230,2.2144982968435833
231,2.596204917772972
232,2.6727984561564373
233,2.905729549744505
234,1.8278620957676863
235,2.3622872276745968
236,2.804959906497453
237,2.6296578638728296
238,2.3585654229743462
239,2.414716487807721
240,2.553355321509723
241,2.580856305697071
242,2.6946841986449597
243,2.8055761783596664
244,2.3459708465406743
245,2.3554975380410004
246,2.4839805950259457
247,2.345599797918897
248,2.6521596808391763
249,3.3663443948404166
250,2.6962250416857936
251,2.4059922696975797
252,2.256493596150771
253,2.290075317863252
254,2.8270737672335136
255,2.54517237216487
256,2.7649302020075304
257,2.8298719683130527
258,2.9687493069516786
259,2.4555583578020577
260,3.427131252206497
261,3.1179350166062374
262,2.325586448105823
263,3.0333878822918616
264,2.6739206062299816
265,2.8785092202510403
266,2.497453391957554
267,3.1596979087524835
268,2.9035165175976556
269,2.198473349082078
270,2.774060448529752
271,3.0784625921659075
272,2.402531513649993
273,2.879589011847779
274,2.5897736445086927
275,3.0137009949153364
276,2.0408774501210423
277,2.443661791718861
278,2.4405580447596944
279,2.5701432975664824
280,2.2059320738598243
281,2.4106434418136136
282,2.817666642935467
283,3.234515526666126
284,2.3731535066953344
285,2.2994795033412285
286,3.209116784910794
287,1.9078413397061655
288,2.219579689372567
289,2.7278625561056513
290,2.4816097368711767
291,2.2427201454579837
292,2.705110090615099
293,3.0147288227296194
294,2.6389565912137662
295,2.2097520056427764
296,3.774290462551045
297,3.245411047803129
298,3.158035260496563
299,2.4407991212502007
300,2.2469192451404663
301,1.9393057488016767
302,2.3379036680836767
303,1.7501328906340248
304,2.6653227007024145
305,3.08123873849491
306,2.80976980495293
307,3.0663677444289346
308,2.2604317927290563
309,2.4182377248958296
310,2.923458465732524
311,2.136884670243738
312,2.325987913694029
313,2.417458203458805
314,1.9452201609010962
315,3.3277626382428753
316,3.096531312539573
317,2.946058109790638
318,2.421131182218918
319,2.4742908879964722
320,2.6234893251325166
321,2.9754875005377497
322,2.5144542636992524
323,3.1921605494024257
324,2.2090937190070035
325,2.727846614019233
326,2.493786898368694
327,3.091800184057441
328,2.2454514534153476
329,2.3603868272987016
330,2.4863121961845804
331,1.4182725374739702
332,2.328854727945565
333,2.682052988013332
334,3.379639995414612
335,3.359922368134527
336,2.440872087764733
337,3.220487287909631
338,2.3235660597390315
339,2.2789846363936643
340,2.4719262337516885
341,2.710029575322298
342,2.389044434924808
343,1.939164508895172
344,2.5151472720548833
345,2.3751480713720876
346,1.8828458022952095
347,1.7074510245341372
348,2.4297871936437936
349,1.824750001141959
350,3.4057647360916286
351,2.661869238216233
352,2.929529217990431
353,2.377754142499695
354,3.489400813447092
355,3.1388105146392045
356,2.0330997080794986
357,2.0891664229442477
358,1.7773864506552606
359,2.3225355730286927
360,2.660784446499145
361,2.4796943090720913
362,1.7565627501653611
363,2.3828553160852346
364,2.8996962490462925
365,3.3597197759163895
366,2.9975372571122616
367,2.836438969393015
368,2.9133555091765904
369,2.660180796336771
370,1.7021625128492732
371,2.4352194143429706
372,3.410453339914043
373,3.0080815964758996
374,2.1806746605356673
375,2.083344169855035
376,3.056144761918069
377,3.2648210068318373
378,2.9182600832903893
379,2.5684293070285014
380,2.9879832562540782
381,2.7062429132866437
382,2.737235282605543
383,2.611657021778672
384,3.1822572446719817
385,1.9858957976357867
386,2.3016142689832613
387,2.309610615861513
388,2.0621818562311516
389,2.5407724190988668
390,2.1885152916228443
391,2.8970475131245825
392,3.6231894880479314
393,2.959107039893527
394,2.566685691041322
395,2.8052692006854687
396,2.362025459505618
397,2.3378169889391955
398,2.0120992463848473
399,3.058452884373749
400,2.2562179928168513
401,2.689673152276145
402,2.283653185538827
403,2.9766250131967555
404,2.670317949851104
405,1.8163036577104192
406,2.4069020797942264
407,3.8218959533093586
408,2.028861145258355
409,2.7334333895855187
410,2.8043739701287205
411,2.9006639853068483
412,2.317693544452137
413,1.8304083626359482
414,3.397681520141128
415,2.8045037227755976
416,2.4004654676435155
417,2.657011654766551
418,3.0153659022365553
419,1.8960035384632274
420,2.7044733694382677
421,2.8450441799325903
422,3.149225644137945
423,3.366378967117037
424,2.838280673606934
425,2.582938107711877
426,2.971620429986041
427,2.8927532093175428
428,2.673528748675117
429,3.2349454663464448
430,2.3415848214173707
431,2.6046496116316193
432,2.5196276124877897
433,3.522811811896133
434,2.723303982771843
435,2.2884978937020315
436,2.570640149311012
437,3.455123771693769
438,3.028794897300609
439,2.270198884694982
440,2.862221422803697
441,3.0086785441863606
442,3.0982745701446675
443,3.2310044342747606
444,2.248119496854099
445,2.6615264521467563
446,3.304490888855192
447,2.8261958580171265
448,3.93784200515073
449,3.9433833636142737
450,3.867636679052457
