,0
0,1.6088756302186278
1,2.2716236525786506
2,2.0066451974870763
3,1.508366655928539
4,2.2922464815264516
5,2.430620968657695
6,2.827930927373435
7,2.380585337347352
8,2.338728732285631
9,2.2553692848423093
10,2.002222310977385
11,2.6029406722618513
12,2.1951657225356427
13,1.9419575610058046
14,2.8533255706933836
15,2.0467083428860247
16,2.7274129889379455
17,2.6685027478362455
18,2.2551002534096747
19,2.397815592236937
20,2.4348113952377775
21,2.766999757373252
22,2.321469062776289
23,2.1883992608388874
24,1.8580511725849678
25,2.979005819196629
26,2.8881879464518505
27,2.3558915665110765
28,2.361364309555194
29,2.2866273949677565
30,2.1267627397075803
31,2.1944220087615003
32,2.8050309031817484
33,2.2503859897657934
34,2.113806677445833
35,2.8311011432449638
36,1.8163319356188918
37,2.8149641822395943
38,2.572686154930766
39,1.781056670982669
40,1.7068213993681296
41,1.7854389630234504
42,1.5713260919634207
43,2.1645281728438723
44,1.7340948601539394
45,2.404316837594197
46,2.36962689334908
47,2.595810842344
48,1.7597319109721565
49,3.2426178544407747
50,2.1488685499342717
51,2.2066884191513303
52,1.9951991902528503
53,2.0463565387696274
54,2.4426917200056772
55,2.174818148565326
56,2.4497938744187198
57,2.530022142847433
58,2.328587175263878
59,2.415925229510186
60,2.0925331847786075
61,2.1871063027025266
62,1.5824777528870073
63,1.7962839150984413
64,2.3953116596825077
65,2.172730068712329
66,2.6522116967414235
67,2.5276640843629155
68,2.2021645989250622
69,2.278535421348424
70,1.8537503370548696
71,2.0527164899277905
72,1.7937432569021012
73,2.8270370701675285
74,2.3929873233645633
75,1.8577389202885204
76,1.7809249876446216
77,1.7337816171720628
78,2.1350334919477594
79,1.9851842691969461
80,1.9103470150062396
81,2.0613345317282636
82,2.3348119052225855
83,2.6177357229327334
84,1.7664337334487945
85,1.80440095734631
86,2.2282157036564976
87,1.6429746973810913
88,2.2157580676886663
89,1.6923846576977588
90,2.4226825442123565
91,1.7575397799000632
92,2.497605727009616
93,2.2434485072845676
94,2.77470151196353
95,2.0839800917723137
96,2.0423371969409767
97,2.1227595752502313
98,1.9196313225999608
99,2.362019821223133
100,2.518643723462972
101,3.502840808620285
102,2.1073589419659706
103,1.878829292861068
104,2.2971961296520114
105,2.577400470061322
106,2.413104384206776
107,2.6779842388982935
108,2.0524570191478704
109,2.5123014881237293
110,2.4446489278598937
111,2.5473103742611776
112,1.947977773576113
113,1.7923172773216178
114,2.508609626811107
115,1.9705887507254511
116,2.4504524178479836
117,1.3848522509883974
118,2.247238485131025
119,1.4816005066246594
120,1.7496318472300147
121,1.3685163594571041
122,2.047247049925286
123,2.4203593833986643
