,0
0,7.411928549370616
1,6.542067440085359
2,7.332372288241822
3,6.0136800284688405
4,7.08842435095064
5,5.139824396088034
6,5.258023468960348
7,4.745056252368423
8,5.109737327652089
9,5.5973428582937474
10,6.114253793401962
11,5.079272008262038
12,6.398009790914149
13,4.349329260530821
14,6.775764209544341
15,4.403787099349785
16,5.017548253256017
17,4.4122689733604155
18,2.8958335763476963
19,4.334764494486132
20,4.764075286911646
21,4.389924725763924
22,5.469758690026507
23,4.787763426349253
24,5.260005199168794
25,4.457792675650645
26,5.467024603942414
27,5.921457287180981
28,4.937103892858109
29,3.693302556883029
30,3.6924723814101306
31,3.790536068915576
32,4.853976988109186
33,3.977629539489486
34,6.933000905801732
35,4.776814985261256
36,5.330153702947746
37,4.051178917072072
38,5.0099527301707205
39,4.632545841698886
40,4.358024408800652
41,5.602812076198632
42,3.61086201789793
43,3.6292915025791963
44,4.015913409577717
45,4.019668628742734
46,5.334082455210116
47,5.385734291088036
48,4.791399528168837
49,4.580486403503152
50,4.075644402097434
51,3.885665793184708
52,3.652649169383301
53,3.132981477978255
54,3.628928366241116
55,3.0574956711994505
56,4.359531636134391
57,4.324613545621313
58,4.156639527647009
59,5.3284412730395125
60,3.7143741561847863
61,4.78160606798591
62,3.655467916245756
63,3.0228266802789614
64,3.2947394650298683
65,3.7968254743552654
66,2.5186225247089293
67,3.062169842398939
68,4.124144492772675
69,5.061514408602825
70,3.418002987175518
71,6.320950563415837
72,4.6269051003376
73,3.8249292211080452
74,3.5855288570696393
75,3.2577135333374834
76,3.0315490894693014
77,3.3171904486005945
78,3.171658768785078
79,3.58867936403582
80,2.6399268043516333
81,4.265659411236096
82,3.284926889256131
83,3.860555213069919
84,5.498614750162915
85,3.486969395920076
86,3.9087054020517096
87,2.6393431255170365
88,2.931427085413127
89,3.46264104077513
90,2.4376540792049295
91,4.425034826038689
92,3.1705952029147557
93,3.1873828390417307
94,3.377516069468316
95,4.010382213383574
96,3.651300760417984
97,2.514079951844667
98,3.9082293427428145
99,3.456617648935838
