,0
0,10.136321533894625
1,9.334267453083173
2,7.8970244929739035
3,9.578105918639546
4,9.32944950146779
5,7.302988887128135
6,7.600819254826244
7,10.015815868531067
8,9.34363542326715
9,6.276235455351892
10,6.5724650691482855
11,5.466734997274274
12,5.2671497042625255
13,4.214916602298648
14,5.268936807090106
15,5.414721173168368
16,6.6210900233091445
17,7.491019261282939
18,5.178757080571997
19,4.289731680915436
20,5.364749075287156
21,4.872616897421035
22,3.3546618124592764
23,4.120510213962747
24,3.5532092386338614
25,3.3380980053979954
26,3.8589136043872903
27,4.051724420327759
28,2.98208874238951
29,5.000303973021982
30,4.2559675347414085
31,3.246419249104168
32,1.8349606950663868
33,2.838124805189734
34,3.56682580387364
35,3.523136279179439
36,3.4493696896015034
37,2.9868367894601735
38,2.7161427301021686
39,3.940437928889789
40,4.5488854104281
41,3.4839023465920467
42,3.5506805815502136
43,3.9515662762205546
44,4.250913748904064
45,2.575428567747239
46,3.424859116310777
47,3.785868422226034
48,2.519733362656926
49,4.116746085364012
50,4.140794471443892
51,3.2654779665412494
52,2.399764367881263
53,3.481556185653253
54,3.0376383455955547
55,2.7936848084019
56,3.4286746762666978
57,3.6335060997740674
58,2.482310559446714
59,2.5538632020618945
60,2.9098818599619167
61,2.5769505731036175
62,1.9227998998150104
63,3.300719577522796
64,3.13551402352372
65,2.2673387197121295
66,2.7332475151323843
67,3.1840048833547407
68,2.3049293811905978
69,2.8809037871805314
70,2.6510356724605852
71,3.058922393469727
72,2.875518797095565
73,2.6263385682684106
74,2.9653934179543495
75,2.420215694490658
76,3.66104815203421
77,4.241994883007471
78,2.517405056128573
79,2.4421315083034147
80,2.7252880434719966
81,2.8329083581422596
82,2.0574880727194125
83,3.4397813910216186
84,3.1163592742352795
85,1.8318631688746805
86,3.4543373822977195
87,2.479066434267044
88,2.0952031235353226
89,2.690161363814443
90,2.8826345114749445
91,3.022721129931268
92,1.9682568364571407
93,2.5588570100438353
94,2.0457659968196955
95,1.8685252652760111
96,2.487265630461458
97,2.647157535773639
98,2.5582138214349057
99,2.640685298194125
100,3.3310684134430373
101,2.969734326893135
102,1.881837144458956
103,2.634944183874521
104,2.9869081492741456
105,1.9960160271415452
106,2.9730407394867284
107,3.646204272287716
108,2.5364156859693625
109,2.395079830026909
110,3.780382317592452
111,3.7994845471196204
112,1.6661853136037197
113,2.2774185663735493
114,2.2253106051095544
115,2.5211137837252044
116,2.571324077883205
117,4.035875173486823
118,2.0084004124885597
119,2.050015404136677
120,3.277646362566172
121,2.728407287863234
122,1.4444525933264187
123,2.5654433850210956
124,2.5442061743287607
125,1.6847586132284642
126,3.139292225567019
127,2.144536256958446
128,1.8347810241255111
129,1.5363412574753754
130,2.2262309908372337
131,2.8945300597367427
132,2.3755212482814185
133,3.373542544006826
134,3.1662037011803665
135,1.6520014326625647
136,1.6506995585982447
137,2.7705202382754157
138,3.2396782670246167
139,2.0359504971111075
140,3.294423294717355
141,2.778453966477256
142,2.666644293425026
143,3.004528307579622
144,2.92150930190362
145,2.10099895074216
146,2.0131295428881772
147,2.5845865581157614
148,2.5283601418452117
149,2.9226723905821315
150,3.113589232562715
151,2.700525506670548
152,1.7519717443976792
153,2.821189007902183
154,2.5940957844364454
155,1.4455457860620833
156,1.7471825643360097
157,2.5614746864233378
158,2.6522241958605286
159,2.1846040129590203
160,3.262877897136678
161,2.368164714532683
162,1.2305037362136946
163,2.280369612408988
164,2.0746152326992924
165,2.2938582708330113
166,2.2442014355711044
167,2.954533830210111
168,3.120443996440482
169,1.6715039944789052
170,2.770294637903256
171,2.8375274265391837
172,2.4382399072996157
173,2.4612341214639364
174,2.58439740640449
175,2.6310683580192227
176,2.5388341040027145
177,3.16647751265845
178,2.630222428539618
179,1.3514453674178164
180,3.0239788484514456
181,2.261113700269663
182,2.2447484859916647
183,2.050941160140229
184,2.069871696926004
185,2.4395265135975106
186,1.8996017823622915
187,2.3612284869911004
188,2.3813157513383043
189,2.0713666719481925
190,2.459261764407824
191,2.6482545537681936
192,1.7821723519505128
193,2.7369969112065675
194,2.192542706591542
195,1.9882472181968185
196,1.2855468362373752
197,2.0586895597008685
198,3.00077191713425
199,2.519064634308884
200,3.336467205324529
201,2.7762893644092688
202,2.176871282632099
203,2.435205660636281
204,2.815463781334598
205,2.507585330027982
206,1.8725411681616926
207,3.0524206006077317
208,2.8847484668668746
209,2.424898862081177
210,3.0360444688547537
211,2.0764642060598466
212,1.6387609810104276
213,1.4960269969521471
214,2.6729812784494618
215,2.657473305925444
216,1.3767567673419838
217,2.558065955725949
218,2.365931660942163
219,1.736232852045807
220,2.380428827552145
221,2.677589932748914
222,1.7814478403770766
223,1.7983251536520115
224,2.1615655772832123
225,2.81186836520359
226,2.005386210719106
227,2.4520397973956016
228,3.0883381250653614
229,1.6322238377776348
230,2.2083585545441617
231,3.070082502417628
232,2.592731098364889
233,2.058768145088401
234,2.4839217376485645
235,2.752406310560899
236,2.502940647658254
237,3.24280553137069
238,2.5073152851812814
239,1.6936719140189633
240,2.673897121088452
241,2.803097364236811
242,1.9412278056922176
243,2.1500300719393652
244,2.1647764363968545
245,2.323317347730154
246,1.7573827727934261
