,0
0,2.9243475168940947
1,2.4430673819515176
2,1.6933656273488744
3,1.9587500459042415
4,1.5675709008546368
5,1.826992552497088
6,1.8810151929999517
7,1.6732225027283398
8,1.2955087857592087
9,1.8160133739629485
10,1.1159844394030214
11,1.018816332226818
12,1.1385160162154002
13,1.1445874361246708
14,0.9710424166329241
15,0.7439563673003718
16,1.1828743800382389
17,0.9679545085146065
18,1.1304323846269302
19,1.3751018873790348
20,0.9254011822883225
21,1.1333169935489582
22,0.894043203614549
23,0.9842800575527881
24,0.8497589423606446
25,0.8410501815587834
26,0.9322606396076724
27,0.8040447794918082
28,1.001659121265777
29,1.222413414124156
30,0.7807777238949313
31,1.0516348966968678
32,1.3084134448459963
33,0.7658823557697669
34,1.1360769820583354
35,0.984725118955323
36,1.0726179888858698
37,0.8982456398049026
38,1.3563870225261943
39,1.0099142649809054
40,0.9069043384802133
41,0.798870085561692
42,1.2102772167494076
43,0.7008737969302825
44,1.015828270508536
45,0.8937428724345187
46,0.8090618740328349
47,0.9146140073437096
48,0.7975088721493987
49,1.0610923102723469
50,0.566171095062097
51,1.021516965846354
52,0.9799936497301618
53,0.8158141993721342
54,1.0750782088400757
55,0.8208197710770698
56,0.8393445728598171
57,0.9690957709260014
58,0.9975821379788028
59,0.7195220322756144
60,0.6485797026376442
61,0.826749275623876
62,0.8632648291454293
63,0.6158946052866132
64,0.8305770421590051
65,0.653667503757352
66,0.9721196860012971
67,0.8107666004128026
68,0.812701672740473
69,0.6602481671426976
70,0.602680561540725
71,0.8111479555905695
72,0.5678648260951459
73,0.5596125153684267
74,0.876033082951057
75,0.6044460127203293
76,0.8023055212510862
77,0.7103959530944898
78,0.8039742405180064
79,0.6125339926185569
80,0.7472514406977594
81,0.9762785451635266
82,0.8326203844523371
83,0.8058197675746975
84,1.2055650549025658
85,0.7015076455131266
86,0.7135184836741777
87,0.9460258421297888
88,0.8490536628171667
89,0.7326990292392987
90,0.6128850258593924
91,0.8179527081785364
92,0.5980735022729977
93,0.81958850881401
94,0.6607436243415457
95,0.6307388018441895
96,0.7970274973970842
97,0.5787571590887655
98,0.8903531143727161
99,0.6861620711284054
100,0.6814324824666477
101,0.9625063739773744
102,0.7931784354855399
103,0.9375345262977548
104,0.7898313822304834
105,0.6620785765092345
106,0.8145244826557893
107,0.5373117659899961
108,0.8169902288934715
109,0.7214346013272624
110,0.7346342675043706
111,0.9391799676774318
112,0.7952941247582987
113,0.7712629484278576
114,0.6588202159398617
115,0.75430833284667
116,0.940682095898592
117,0.6525790315242843
118,0.906577024449619
119,0.8706207071871868
120,0.6940994222425141
121,0.7212903796968517
122,0.896131934846142
123,0.7867346591545704
124,0.6882331734143441
125,0.7908233706974452
126,1.0143537670979592
127,0.7606474965838447
128,1.2077900336915717
129,0.8091278728552809
130,0.7834703853848133
131,1.0502499412320045
132,1.0420991292828028
133,0.7268871811339092
134,1.1063274930918872
135,0.8791893814189408
136,0.7180333822872622
137,0.4733034410973258
138,0.9729270876973747
139,0.7641362233418522
140,0.5410008681856793
141,0.827023539214497
142,0.6115149365214404
143,0.8530336622563791
144,0.698535056826925
145,0.6566291930454815
146,0.858625611045875
147,0.7437073808619651
148,0.8809093587559504
149,0.7034521894251266
150,0.687920856811133
151,0.849421568294988
152,0.6551809202147691
153,0.6997084340316244
154,0.68612411908166
155,0.5731975511699118
156,0.6463263584106143
157,0.4874368057146304
158,0.7998297892228415
159,0.5577405662761379
160,0.7578633811491415
161,0.7111744834401935
162,0.4845009598461718
163,0.7494492994958696
164,0.5298456806998199
165,0.5516547498603547
166,0.7042235122610175
167,0.5672646516023443
168,0.8167540806126464
169,0.48701268513728996
