,0
0,0.6557574059978464
1,0.6970778628448957
2,0.878572377662482
3,0.7393654194448269
4,0.5918929922330334
5,0.49784578877931795
6,0.3892461288950164
7,0.5188428757306254
8,0.6415099002962936
9,0.44698807351297454
10,0.42548291879632477
11,0.41469245050977266
12,0.4875156086823665
13,0.5480415687360246
14,0.479929775067979
15,0.4392953292777326
16,0.474166876310552
17,0.3740246304743422
18,0.32839656428966374
19,0.4142517360498909
20,0.6573305533758838
21,0.4225886078746484
22,0.45744235471308603
23,0.5009654573760592
24,0.5154991496432215
25,0.3916725442316494
26,0.496698004429043
27,0.3987423977157739
28,0.579416476159859
29,0.36666982769400647
30,0.46894685935206953
31,0.2765226596779884
32,0.486786586294272
33,0.40042531131345965
34,0.38473482688485744
35,0.4196737737210334
36,0.5210149518270217
37,0.4329892225381377
38,0.5323398643807962
39,0.3917016827704193
40,0.4443104434108147
41,0.40095158050747043
42,0.3978321223426102
43,0.43671462847844666
44,0.3278411990706436
45,0.4512431963150255
46,0.37562914585922436
47,0.3453303117767923
48,0.2598969099876539
49,0.4402571048430898
50,0.25527785376975337
51,0.45628573336259776
52,0.3772110692104225
53,0.3234624619994897
54,0.46610683432674904
55,0.25483698366540075
56,0.3294199641991862
57,0.42503719466271994
58,0.431541655276834
59,0.34930801741246237
60,0.32951428039465946
61,0.3330539604560662
62,0.32243105451259557
63,0.3956609636211923
64,0.4211573147460132
65,0.4051063203918086
66,0.344224639870922
67,0.40950394039566995
68,0.35609271929573005
69,0.5675092989368141
70,0.4131882610131896
71,0.37654926338847927
72,0.2891910598758455
73,0.34472429735310617
74,0.46133108381738563
75,0.4010928484349939
76,0.3523870742138331
77,0.37239599750218444
78,0.39549593721250614
79,0.21354142486656166
80,0.375543232135772
81,0.27054400407789236
82,0.34851763813772624
83,0.3943749321340474
84,0.42338761961375665
85,0.2667118624287534
86,0.36312434845901126
87,0.2702670282086244
88,0.44873110763831053
89,0.3864247467696573
90,0.3329431014320108
91,0.3097679852294755
92,0.38096748478461767
93,0.24262075217224796
94,0.4002363358740789
95,0.38505296164004826
96,0.30386255822425556
97,0.3254561214328137
98,0.3946042703207355
99,0.3440278870760994
100,0.31912493259121877
101,0.36369575436623774
102,0.4790337561841962
103,0.3087243841585204
104,0.3061032988379457
105,0.456190036473328
106,0.3160338986953778
107,0.3422135574041856
108,0.3774111615518578
109,0.28992138705258114
110,0.3307542395437186
111,0.42065588319699476
112,0.27198076062439763
113,0.20406180594861256
114,0.367168819174706
115,0.3782736267753762
116,0.3123910602427407
117,0.3170126879892086
118,0.3153749090974162
119,0.4671107047095904
120,0.2811827224523767
121,0.4699608318851457
122,0.39679952819731534
123,0.32409615689813315
124,0.3348226693056862
125,0.37154536304586233
126,0.48699777466976096
127,0.34783114455154956
128,0.28131685218854224
129,0.36141670306041723
130,0.2932537000209193
131,0.3637204386335293
132,0.3559313511645284
133,0.30888634599119275
134,0.33010198665305296
135,0.37696165429360884
136,0.19544310376932444
137,0.33696369854376085
138,0.2784586601185012
139,0.37327504806016515
140,0.35741155133880553
141,0.38255410464730016
142,0.3385113182548238
143,0.3734041491144751
144,0.4283289614198422
145,0.3425315695432398
146,0.47280680535557895
147,0.32925351483550247
148,0.3099546315739403
149,0.36369028840501144
150,0.38369791737301046
151,0.3480433731575742
152,0.47661101501789954
153,0.4407840620107011
154,0.5292536154981836
155,0.288672617125728
156,0.2935370492285598
157,0.22248894030195235
158,0.4264935199295937
159,0.3659941110099277
160,0.5070650615395567
161,0.45816934554869393
162,0.4074807742503504
163,0.35136324592825624
164,0.4269730034081348
165,0.35213775108599515
166,0.36019153286343875
167,0.40269057687445403
168,0.4926974255551372
169,0.27739074288475085
170,0.27961002374104527
171,0.31244362593076486
172,0.32405674942969953
173,0.3883023153509255
174,0.3433617027252771
175,0.5274947967038803
176,0.332576473384555
177,0.5110555780206082
178,0.2840126085453159
179,0.40044732757689705
180,0.39239047053163423
181,0.4282898317482869
182,0.39242793022486433
183,0.1861966514893585
184,0.33129438301742187
185,0.3301743055930085
186,0.29534660011675734
187,0.28879692006552227
188,0.37628319131370214
189,0.285361438670833
190,0.3535104380851029
191,0.36964988817177824
192,0.3773632174600316
193,0.3136805336296329
194,0.3098498421369848
195,0.22468663161765318
196,0.31998636054742546
197,0.3075795222430821
198,0.224940580801665
199,0.3595919462139358
200,0.3931238501497279
201,0.26866457471951793
202,0.35666599540454513
203,0.34401840863568245
204,0.28325211470524914
205,0.35512442977445097
206,0.27818755556686786
207,0.30129691467176406
208,0.314182964309376
209,0.4117593807197446
210,0.469166649098168
211,0.40624512142377545
212,0.3725684509640176
213,0.32025054290384497
214,0.3759254433004794
215,0.2620840168589319
216,0.27990308678204845
217,0.2926807811732173
218,0.343737441241911
219,0.41063008915644456
220,0.4142350343175639
221,0.3507123679526127
222,0.31205697276826433
223,0.3476368972366744
224,0.35912617783603534
225,0.28094719833564274
226,0.4573045875163379
227,0.4463050122932466
228,0.3751333036351999
229,0.3346249982501725
230,0.31271631394561694
231,0.4133626447903694
232,0.29556640901408304
233,0.5435977292139987
234,0.3299299958570168
235,0.5268465444260491
236,0.33855577543340937
237,0.32067255515518783
238,0.41978860189863776
239,0.331942890994981
240,0.23972665078106165
241,0.5222499139956716
242,0.42552847913963837
243,0.35852584943314453
244,0.2913505334738489
245,0.39098567776667537
246,0.3319334985057054
247,0.34971135946669746
248,0.35444841733478466
249,0.5004901501967732
250,0.3415118952554456
251,0.30518437846599195
252,0.27474429068680706
253,0.23968690216303518
254,0.36280615905138935
255,0.29874699676171135
256,0.395867399111359
257,0.3728563819258971
258,0.4003968176334366
259,0.4911662096555559
260,0.3266336897107569
261,0.34028131583771737
262,0.2632904893459603
263,0.32522729853342014
264,0.3201458341609367
265,0.31843570421637557
266,0.2939507874907053
267,0.358215433664446
268,0.3332956297845696
269,0.3750056953852807
270,0.2825366077180214
271,0.3225712515397085
272,0.2564030104244233
273,0.25499311435886773
274,0.2282537161074626
275,0.3797822301035612
276,0.3331829777265678
277,0.3170344663562804
278,0.43221513264457134
279,0.3496307622183662
280,0.27364229758439074
281,0.32222810933668433
282,0.2830885525605177
283,0.337941506018575
284,0.3113147872357666
285,0.2801596065657149
286,0.30307621963153547
287,0.45497362662900975
288,0.35711715948866923
289,0.35501319036831436
290,0.4231951736508344
291,0.30982925725528115
292,0.5080000130107949
293,0.34542868289697487
294,0.49166227673388324
295,0.413444086305651
296,0.32923195444534964
297,0.3014508730406357
298,0.25985941105571003
299,0.32146062502979245
300,0.3517363839069382
301,0.5245671879550496
302,0.36404469080067137
303,0.3349430605790107
304,0.39433958458370433
305,0.41831228342243615
306,0.41285097516106867
307,0.3365477319430528
308,0.5262718254012638
309,0.4633588064981347
310,0.3287533416790403
311,0.3977253682427026
312,0.25126808303117026
313,0.2760147380588723
314,0.4129963152572399
315,0.48229271206041996
316,0.49719349092332266
317,0.36592592904547305
318,0.3961190763383412
319,0.3653666916289823
320,0.32194215275425947
321,0.341511598442845
322,0.43504930217819665
323,0.32278788483240184
324,0.4014844535704096
325,0.42154127197408825
326,0.3407953306565798
327,0.3582039354424826
328,0.4302907590266178
329,0.3768291434159899
330,0.27480284818692374
331,0.23922067708035338
332,0.311588987067359
333,0.29508159808690915
334,0.3546426832839958
335,0.3653987811881652
336,0.3003612522266744
337,0.378212465931805
338,0.3039205475676536
339,0.37540815813701894
340,0.278263314439662
341,0.27712640318851434
342,0.3719196526665191
343,0.5112443366419103
344,0.42403883215188437
345,0.2808955805938165
346,0.39139052529918467
347,0.3833495516909783
348,0.43462907579441
349,0.31278401301314634
350,0.3664324122842037
351,0.36918057565659906
352,0.27494594177510606
353,0.406747276458791
354,0.34150236250003796
355,0.2904875782272259
356,0.2511079975298046
357,0.34917721981307714
358,0.376018505368085
359,0.31661187616970415
360,0.3013098075338708
361,0.4067253499061847
362,0.2888450168456642
363,0.47381154782934104
364,0.2624192076722642
365,0.35019320596585296
366,0.40985444646037195
367,0.41509103897443494
368,0.2877452747270658
369,0.3269906452624282
370,0.38270096615717514
371,0.45204610529382644
372,0.3035654655468948
373,0.33038022629519
374,0.3664635921439781
375,0.33969818464476786
376,0.313393761512274
377,0.39218629676587713
378,0.22893605082593182
379,0.45622052613000813
380,0.41121910722918814
381,0.31731236925751705
382,0.33772626186877247
383,0.3214478042578155
384,0.37366693457826555
385,0.3774870328044903
386,0.3904929862869575
387,0.3268190221229099
388,0.2853834046731452
389,0.276198586802251
390,0.28775072362099186
391,0.3982000808342815
392,0.42172244765931494
393,0.3813171188690818
394,0.4938512829403412
395,0.33175710700371
396,0.3393774065037991
397,0.3670011841386579
398,0.36859752846503474
399,0.4633712137658946
400,0.5613783127415539
401,0.3502057712157949
402,0.3464353002000893
403,0.40620092056373414
404,0.35941914152985815
405,0.40306489221264435
406,0.38122192918762005
407,0.323151355369333
408,0.3546823290270144
409,0.3252120622112528
410,0.44762330208617285
411,0.33942216057603053
412,0.4653920417563427
413,0.2612979525808818
414,0.3212285372713555
