,0
0,4.5917351825788195
1,4.389631765239138
2,5.1007781963540735
3,5.661907001099795
4,8.761864989576782
5,5.124615393052696
6,6.421554215027237
7,4.69951525114632
8,3.6127262840868712
9,3.38881032108569
10,3.022494800656645
11,1.9129423791794582
12,1.4169026971990284
13,1.2701366726185155
14,1.9451947881932024
15,2.4255310559827747
16,1.5961690194092235
17,0.9840531838860099
18,1.2890314098513325
19,1.4122373167198783
20,1.2401812695489849
21,1.4172389012386164
22,1.3329652721954892
23,0.8679342728975317
24,1.3142653407501093
25,1.128134090240756
26,1.1072615068926008
27,0.8627446842294489
28,0.6851042646882319
29,1.0160414496012786
30,0.663698008919833
31,0.7943470369702907
32,0.4763740508698854
33,0.5494800447800704
34,0.6488368620390629
35,0.52939299439668
36,0.573969787443454
37,0.607110686991736
38,0.6467865786310646
39,0.5051575310946297
40,0.6091807256960267
41,0.5860543614854333
42,0.44436412418753674
43,0.3565048553036539
44,0.3857040367690115
45,0.40306760127841773
46,0.3675230794750406
47,0.5216228036738237
48,0.5170201586146641
49,0.7163759248733003
50,0.4341495384895553
51,0.4837744395846903
52,0.4488310231702791
53,0.44183810830455084
54,0.3261217682855358
55,0.4493164966123531
56,0.42779124693974424
57,0.298578947844667
58,0.39141454673731557
59,0.3534470407049835
60,0.3666851036704273
61,0.3652139591404049
62,0.31109001481154214
63,0.28840391620526323
64,0.3590911852987252
65,0.4950729707258936
66,0.3508898228044763
67,0.26863267587325057
68,0.34310353996533294
69,0.3234490498419706
70,0.26987475362548263
71,0.3228493374567845
72,0.3053768188145396
73,0.3907421433160843
74,0.2700381366202464
75,0.3463304960463317
76,0.17313526066055496
77,0.2589776119019614
78,0.31705293577675175
79,0.29525401703859566
80,0.2979998386582191
81,0.41270607213699295
82,0.2478479403532865
83,0.3435391003736305
84,0.3214815437700169
85,0.3776799107292875
86,0.37767799255902007
87,0.31178246200731224
88,0.39257673941583704
89,0.2852165685233772
90,0.2879806694011981
91,0.3305326700639659
92,0.36556703000628815
93,0.23708100677873062
94,0.2748347791201121
95,0.23288805333447338
96,0.27708861739033097
97,0.21920099054036166
98,0.2389350740258902
99,0.31887586283062547
100,0.297566533065319
101,0.33184894214763516
102,0.3410027363476635
103,0.2826478397587733
104,0.31968706331477653
105,0.2837401158050342
106,0.34593445814048723
107,0.2162673938680788
108,0.27548057839225476
109,0.3460378130092598
110,0.246310088809775
111,0.28583687418467235
112,0.27913100503291727
113,0.2485161256775401
114,0.3907701607620582
115,0.33088046315040553
116,0.3926765896092612
117,0.27613058820157665
118,0.3734036121044611
119,0.384809767591391
120,0.1847223654209118
121,0.3148792996642152
122,0.2888423676500185
123,0.2545915314034811
124,0.24795651027466709
125,0.3194062110942312
126,0.2496685450730265
127,0.2897808225238591
128,0.3565199502232485
129,0.32977578990109063
130,0.2348508688277127
131,0.35438373316722427
132,0.29901165962273923
133,0.23310847241995797
134,0.3538779216052755
135,0.28981666136888373
136,0.27150867525503286
137,0.23728446882844048
138,0.3114183654651309
139,0.23270368062572594
140,0.3003732671233373
141,0.3209743148126101
142,0.24812144718339696
143,0.30575453475836695
144,0.2577725241937069
145,0.35584214400202036
146,0.38912108321006145
147,0.261872854282842
148,0.27528707753066667
149,0.33378872567357615
150,0.2226925569680639
151,0.33962224493447385
152,0.21789244463752505
153,0.26436585574716215
154,0.29079077957447047
155,0.34663132378395584
156,0.29262503728883493
157,0.27480910634984823
158,0.2994368492297697
159,0.28654020557146803
160,0.25976588341566853
161,0.3264579049722975
162,0.30120003298106396
163,0.1990089552590489
164,0.2879629617263873
165,0.3497397833993106
166,0.3119162454499457
167,0.3131195740713483
168,0.35839309033432754
169,0.44411093275189123
170,0.2905529724958593
171,0.2680449380932166
172,0.3748803944936796
173,0.25621080011725184
174,0.1883066805387912
175,0.2516122856827973
176,0.2450607552543699
177,0.27774047085889786
178,0.32905636903875063
179,0.3020230209537247
180,0.25830120516659144
181,0.25979511225967006
182,0.3559394196112479
183,0.29688048187819266
184,0.30131291853456643
185,0.2876007678407932
186,0.3147700276759031
187,0.27003692084530284
188,0.3390355595766107
189,0.28112444660618796
190,0.36694348267530197
191,0.35022683706665364
192,0.40305676097724463
193,0.33904396656470503
194,0.28452391105993013
195,0.4093230554921283
196,0.44877754476582404
197,0.3502319151036454
198,0.3707749048089358
199,0.2714668398019166
200,0.36244959589188414
201,0.3979218725353835
202,0.2786462246593336
203,0.3944441489171736
204,0.32006338595905365
205,0.2886910817495829
206,0.28702397209333536
207,0.1998720845085736
208,0.29427915538566896
209,0.2553843936628393
210,0.2620893560975877
211,0.20607765448027962
212,0.24670930560498028
213,0.2855009194707025
214,0.29049751156479564
215,0.34443705273277364
216,0.3706832518518392
217,0.34565008186189755
218,0.3421062269128463
219,0.26104623666008475
220,0.30716216208883956
221,0.26175372870896557
222,0.3195824164530417
223,0.2804422745922347
224,0.25836973479511927
225,0.17828694440446663
226,0.3075481171348762
227,0.28563708064780624
228,0.28549042397037505
229,0.30901200825875946
230,0.2692801211070984
231,0.27437203698263907
232,0.22285454239091748
233,0.2740396471886235
234,0.23342915321131297
235,0.30207044211878425
236,0.1826395342924141
237,0.2770717554733982
238,0.24711055259652787
239,0.3191682668295092
240,0.2678550405566202
241,0.2782020802291596
242,0.32839786904609564
243,0.2691404973755537
244,0.21884034962789736
245,0.27247913933459744
246,0.24936066006474775
247,0.3242310196461487
248,0.2381771608380096
249,0.3390672099525219
250,0.31879143923247305
251,0.3632952570231841
252,0.33897250374976046
253,0.317918719464437
254,0.33028196866037024
255,0.30547989890346405
256,0.23974284971867574
257,0.26073448313153164
258,0.21361100556423335
259,0.307231106684047
260,0.258037382737975
261,0.2283089729081459
262,0.20886159624351538
263,0.32350818439569584
264,0.3087883489041887
265,0.36198790332906655
266,0.3005356435055618
267,0.35997244263868006
268,0.37281701165701486
269,0.3631582919782315
270,0.32284951219035835
271,0.33771417848067276
272,0.4094327335632341
273,0.4007164621560496
274,0.3631671310977846
275,0.3051664153760401
276,0.31530507096406635
277,0.4224440170343263
278,0.29419261942801606
279,0.4238242523992711
280,0.25487707293586354
281,0.3105635510963277
282,0.30059503988836195
283,0.29291741360469487
284,0.30992512441615677
285,0.2804549284442496
286,0.36537292217276035
287,0.3001253817885159
