,0
0,0.6268246083874407
1,0.4408558492024353
2,0.5100704344200861
3,0.42854246149720343
4,0.5120753971752562
5,0.6284354732217686
6,0.5232464971212182
7,0.4905741829936447
8,0.5921563181905247
9,0.3999661356888646
10,0.4514744140718581
11,0.5362229685509609
12,0.6180421432760175
13,0.3549828788623921
14,0.6022976591481758
15,0.6223461092063962
16,0.6376108877554659
17,0.446855791704904
18,0.5585270475040955
19,0.5546686399974662
20,0.5402524668062036
21,0.46303926933327777
22,0.4384447851011496
23,0.5238809173297825
24,0.5091974498407026
25,0.5519191624345653
26,0.41341474806696266
27,0.4008806712087191
28,0.554538808157008
29,0.5996708662981585
30,0.5642160468636223
31,0.6354263280545821
32,0.6198271056693867
33,0.581209749499642
34,0.43997947006939786
35,0.5152895817641275
36,0.42227405237398385
37,0.4506127397725516
38,0.6030158592293307
39,0.4688225400434572
40,0.3909100098465591
41,0.525831771113566
42,0.5408419466738332
43,0.3255156653519163
44,0.4216198039443995
45,0.4638686951343134
46,0.5528035345479806
47,0.6054027280105811
48,0.3750717987036309
49,0.41903838033220686
50,0.41646882001613195
51,0.2868041115503625
52,0.5992854041799335
53,0.4645670394194646
54,0.7269678787386696
55,0.48857143874427317
56,0.5177320281392238
57,0.4162361404365936
58,0.6212390407791927
59,0.6292325827853081
60,0.40061849847230246
61,0.49012075815587736
62,0.5461578921815236
63,0.47119205871386727
64,0.4207213816256592
65,0.5750298627881327
66,0.39534960536245795
67,0.2866296759509749
68,0.7276007223169618
69,0.692831576869279
70,0.6628962537847211
71,0.5420349405327758
72,0.5511803919290045
73,0.3755112363308918
74,0.45282317986276766
75,0.5656085872293745
76,0.5869831947655387
77,0.3539766760395667
78,0.3674933760146257
79,0.499408620030498
80,0.48321169955852794
81,0.5757321123154363
82,0.5891851894731485
83,0.3883168361910573
84,0.5541905504092337
85,0.4701823175346095
86,0.6139207152453926
87,0.41503864934964785
88,0.4218021395726732
89,0.42248849384131837
90,0.34000292677682287
91,0.49633558049859156
92,0.4588230021053076
93,0.46162781376341616
94,0.4101631682775281
95,0.4383239933099015
96,0.5309629353034533
97,0.48468817244638374
98,0.48245514182302446
99,0.5231024335741697
100,0.45856346609827026
101,0.3678622559688249
102,0.54793116792735
103,0.4305669002297125
104,0.5547503934241539
105,0.6640678099884887
106,0.5961834156620228
107,0.44784819828164946
108,0.37055241552195534
109,0.36487218082008044
110,0.5915310125071055
111,0.3648003333837568
112,0.47677157502305817
113,0.47889096503296136
114,0.44761318394363186
115,0.37627686734249693
116,0.5159496747186819
117,0.4994731734156105
118,0.46820353565509204
119,0.5271353237534198
120,0.36195868305656953
121,0.37757649115539393
122,0.5585931630144222
123,0.5880135719703972
124,0.5137123823799935
125,0.5373366131272286
126,0.674068644315778
127,0.37178756547866676
128,0.3902768663127368
129,0.5724894047635118
130,0.4680288611132931
131,0.590026165643707
132,0.3002475479032706
133,0.5595161959622794
134,0.5279330539737866
