,0
0,1.6221063428790246
1,1.3527778316447443
2,1.6073316930330772
3,1.712004460644333
4,0.7327503840608723
5,1.1936378892256658
6,1.0784340768795846
7,1.5666473385500075
8,1.5032854259355073
9,1.5305644262614162
10,1.2886610366422881
11,1.4883011769029324
12,1.4832118226441644
13,1.2705026625929798
14,0.8022574328284504
15,1.1414918445521982
16,1.1535047066663606
17,1.5913900288498077
18,1.4062758762618963
19,1.3626366621383095
20,0.9572263734669448
21,1.2984024893927406
22,1.0726648550448696
23,1.322470917516711
24,1.202823368233742
25,1.3132292998572128
26,1.1589239858953349
27,1.1731482317246387
28,1.3149456576930352
29,1.2667190357042173
30,1.144359374377834
31,0.9423797910490642
32,1.0933969604071034
33,1.1890861146022345
34,1.2609265113802721
35,1.1317803009681477
36,1.1698489018443636
37,1.2905166444236995
38,1.2221328324771705
39,0.9775505136128956
40,1.203743212349629
41,1.475572812376118
42,1.3961749413977007
43,0.9491479032015224
44,1.371440420742346
45,0.9699880481074131
46,0.8125677048426526
47,1.0754608103805348
48,1.2056453325052516
49,1.2051743819475673
50,1.1978744783671946
51,0.8335439306985908
52,1.2644040065025821
53,1.1695338305912077
54,0.9089768940474581
55,0.9109594965093484
56,0.741935150918937
57,0.9885066040122226
58,0.9791029253788128
59,0.7910498678664827
60,1.0157407966802798
61,1.187207046095705
62,1.1367371082545201
63,1.3104119746441376
64,1.054006606491828
65,0.9532413938158529
66,0.9278613745731935
67,0.9359976156647846
68,1.011430906747011
69,0.877932461354131
70,0.9675613686857095
71,0.9869971770414211
72,0.6531099289377549
73,0.9432643138851986
74,1.00975842553193
75,0.821289860729045
76,0.8158524621372714
77,0.8295226176301459
78,0.8643902929011041
79,0.8125847957514092
80,0.876129381460973
81,0.9047227117206049
82,1.0632670725461042
83,1.0653001279743186
84,1.2553556321275081
85,0.9194124167007838
86,1.1948702260992718
87,0.6660913105826135
88,0.9996321298861807
89,0.6890501526682508
90,0.8392151850470232
91,0.685080806480377
92,0.9449069090520152
93,0.9403817771783404
94,0.906989554810631
95,0.8348090054181867
96,0.8984608095053241
97,0.9018156835663186
98,0.8849378193146187
99,0.9628350050920688
100,1.0690121930128453
101,0.8321136860767965
102,1.0554846480508835
103,0.7616832595570383
104,0.7476933546976585
105,0.9205941507664476
106,0.7647151453352362
107,0.7250348837540954
108,0.6707407645962343
109,0.6630131894987548
110,0.9167689864503699
111,0.8197695612353176
112,1.1713885780176738
113,0.9012466335398612
114,1.0212836228028415
115,0.6386815132058168
116,0.8001122050278416
117,1.0213361617659178
118,0.8408605952750526
119,1.022625458461337
120,0.935678176520089
121,0.8105054129723871
122,0.8305395895193058
123,0.8411366085563259
124,0.9219963238641924
125,0.8913920588817998
126,0.659379588058843
127,0.7258928581997809
128,0.7392333640758288
129,0.810753267428553
130,1.047391137724854
