,0
0,2.1336790334169238
1,3.079178613690332
2,2.615188045180011
3,2.9759161529457696
4,2.0018166639485737
5,2.5788869467964
6,2.5939485357675083
7,2.215458604592389
8,2.7378058717591105
9,2.585182902355886
10,2.390451015640283
11,2.0441092020264153
12,2.567728187532967
13,2.914743102124555
14,2.1265902718398877
15,2.8211207993326948
16,2.5529829582772012
17,3.7041993432182747
18,2.2666764246584377
19,3.2196306677577677
20,2.9494656590297934
21,1.970355007921599
22,1.9721448685715968
23,2.6273410153015417
24,1.8627578125475481
25,2.863892472548188
26,3.2554170796231015
27,2.3498180644124127
28,2.6765018364580717
29,2.313491917534223
30,2.8459023053697923
31,4.018230594763581
32,2.3748627437250867
33,2.8595338397996386
34,2.257673341571693
35,2.9936941171975624
36,2.1970174954154404
37,2.718343918194788
38,3.2479864374167393
39,3.8919749377797634
40,1.7339397511074388
41,2.1896089198509863
42,2.4446798768808256
43,2.59305880267946
44,2.1106428900745433
45,2.2950874653949644
46,2.0480166964526623
47,2.290683858489316
48,3.3495444091698205
49,1.9517333249522015
50,2.2111678223061304
51,2.325554317078503
52,2.5622064297440854
53,2.088375782184582
54,2.7221476283375186
55,2.8400345364894517
56,2.4344103234213024
57,2.46833135401663
58,2.6188062204148457
59,3.10948710234143
60,2.3483723177173697
61,3.6354886455266717
62,3.7077792404897236
63,2.530570749495933
64,2.708496790583359
65,3.2272508449144746
66,2.419043099248628
67,2.1965727732770883
68,2.7929537197762144
69,2.8940934624263592
70,3.2506356945589943
71,2.1002434516942126
72,2.2052732949398486
73,3.0359789541115583
74,2.160176299143512
75,2.6840069818792385
76,2.66850180375794
77,2.919804309679419
78,1.847463146985668
79,2.2909207693388716
80,2.461946753021364
81,3.281781210904457
82,3.7487114330733307
83,3.1297946630481133
84,2.575843305951565
85,2.7499073857215883
86,1.960548448731895
87,3.0725575301788264
88,2.410144286276535
89,2.423033198316735
90,2.868495143228511
91,3.2819017383422717
92,3.6976953712942704
93,1.770289286803156
94,3.0549655397450635
95,2.2139163121359764
96,2.355285849624708
97,3.9243038854884795
98,2.0475165092898555
99,3.196047540366906
100,2.9729999820952457
101,3.191290761347351
102,2.7507615822891767
103,2.450681260985549
104,1.776376390004052
105,3.3141307204826247
106,3.1305417226226684
107,3.2650483722972865
108,3.0046828352451906
109,2.1952628741486824
110,2.8173181225436035
111,2.461509819919853
112,3.06824757354985
113,2.0091595987500463
114,2.391246305481129
115,3.0570391920811613
116,2.635418678787187
117,2.3013324913574884
118,2.0973036628616493
119,1.715271425423361
120,2.098374042881549
121,2.83897651075757
122,2.5346205892083957
123,2.9067081468523988
124,2.8794815131991247
125,2.586719766352491
126,2.48778127586084
127,2.513711029312852
128,2.625344002843165
129,3.606110773623029
130,2.5320024415331885
131,2.2243149433953158
132,3.1734567250230707
133,2.1585234280036585
134,1.9526036743794404
135,2.5499129848742506
136,2.789974236833203
137,2.716680373359934
138,2.4498216564545667
139,1.9538535971139213
140,2.8626371368622214
141,2.9332268595278936
142,2.4577901377251883
143,2.3127320286163138
144,2.6204467726967158
145,2.729009047430021
146,3.075475758780845
147,1.8755828256619762
148,2.4473048785290574
149,2.804989199128496
150,2.3445142222551563
151,3.087131223207999
152,2.8762204820577657
153,2.4744964826843066
154,2.8712982934621643
155,3.4569402169074803
156,1.8523084475594576
157,1.8461871759012205
158,1.4979299383023046
159,3.0817648451968287
160,3.264634988830468
161,2.476074390769802
162,2.660584704328929
163,2.4459727171354104
164,2.7767472151771946
165,2.9041909295763526
166,3.0515139077694595
167,2.410756947738065
168,2.5544612249454155
169,2.3424920121921913
170,2.1307303922411513
171,2.4916939484057803
172,2.4908920160213004
173,3.2456763469073637
174,3.111175430726169
175,2.2355441084372725
176,2.6195096417863732
177,3.473799957604322
178,3.1916168322304137
179,2.7230880901591377
180,2.5566793321664667
181,2.6687296229248547
182,2.6806515689156405
183,2.6351516091416487
184,2.3853247444911965
185,2.575024529159469
186,2.747385447166631
187,2.7982458094263576
188,3.2723748875811656
189,4.092022607294435
190,2.7119084478196758
191,2.6827306682147274
192,2.0957885144753976
193,1.8636986392878139
194,2.673710737217439
195,3.1214887466223415
196,2.552850791382795
197,2.13821563924084
198,2.387811540658226
199,2.0389293619987345
200,2.2920815774707877
201,2.236405238662478
202,2.7270012542048816
203,2.412540899270268
204,2.162969867872127
205,2.727310754744573
206,2.5966253690651544
207,3.2688806637527184
208,2.9980905406545415
209,2.1659451919653727
210,2.2095917928760302
211,2.397700861592277
212,2.465596046143389
213,2.169161248146462
214,1.5473707522936333
215,1.984533369282594
216,3.6109945407018924
217,2.13701937250977
218,2.4781145223800927
219,3.1679081237159643
220,3.37168712015007
221,2.219055610716529
222,2.7868074999172197
223,1.9290158742686658
224,2.3930462746544685
225,2.0365925945673444
226,1.5456930127503157
227,3.765675893439624
228,2.898935991510417
229,2.0667296732408635
230,1.990263417636439
231,2.1435694970538752
232,2.1901579764169625
233,2.6819835195414803
234,2.793779992820367
235,2.5368673187547053
236,2.7279683106969315
237,1.9820687581434813
238,2.0249509367575858
239,2.2688855079605026
240,2.424839671488719
241,3.595647203193084
242,2.388510552124838
243,1.8563120607231514
244,2.477566188967487
245,2.0314645260298545
246,2.2274244564641763
247,2.3584690207438475
248,2.661820526800149
249,3.142795675377459
250,3.082912881654036
251,1.7372427446796161
252,3.5383823513730945
253,2.2936691619773253
254,1.956103177128839
255,1.8274547721659071
256,2.385063503256643
257,2.3673096892871928
258,2.5165338287937615
259,2.099053504115061
260,2.7600085316267906
261,2.8509939441471723
262,2.850937603717535
263,2.908945954407934
264,2.573170983935429
265,2.1375575945607754
266,2.061683314153799
267,2.877852739669338
268,2.689270632836672
269,2.203265615394171
270,2.3562934555616577
271,2.208523750194177
272,2.5104440740625305
273,2.3088936627688685
274,3.2231816392807167
275,2.0748933074622586
276,2.084138465553746
277,2.1364789670694924
278,3.20910328026999
279,2.715394075801616
280,4.342266539378385
