,0
0,0.28081035114709063
1,0.32262983822397134
2,0.2890772818461452
3,0.4852433170024452
4,0.3540102742706349
5,0.3366907288184836
6,0.2992484048797577
7,0.4297486067210588
8,0.3328871919543524
9,0.25559122070777623
10,0.2390501022932823
11,0.3700902036822645
12,0.32556615407324396
13,0.34975466321226834
14,0.32309194960179577
15,0.28596442313800713
16,0.28589132212362656
17,0.18736586088011678
18,0.3504053023006302
19,0.3533844168688267
20,0.26896175685702617
21,0.37489645631967117
22,0.3310165755229405
23,0.2129780401296948
24,0.22353877171476236
25,0.23395673712426646
26,0.32464362787251877
27,0.3596308699325696
28,0.24061604411759116
29,0.3409401823682968
30,0.29301276384550756
31,0.30866216089003257
32,0.3965882264456606
33,0.28115661381421286
34,0.2662445240768039
35,0.3710574139126774
36,0.36508701768377244
37,0.3345531523646223
38,0.36731923492555624
39,0.2356904193623614
40,0.26824932166506665
41,0.3303571983172079
42,0.28252770888394374
43,0.3517555332321986
44,0.2919579337227869
45,0.3695861283786607
46,0.32413717609818204
47,0.24018661074319628
48,0.305703513640545
49,0.34476803478658813
50,0.16149032621696474
51,0.43597916103032835
52,0.20616841663169685
53,0.38700423584287064
54,0.28555837208782126
55,0.28769720546164107
56,0.3257648405618583
57,0.19088977247214092
58,0.4121257636636047
59,0.323008916096609
60,0.2109240175464763
61,0.3014710974397984
62,0.37434795190582576
63,0.34956595768713866
64,0.44899068108319623
65,0.30370505867560504
66,0.26586474667208193
67,0.24887496118377173
68,0.2156206712519078
69,0.314887950974102
70,0.338428360330201
71,0.327435001290339
72,0.3250132787664871
73,0.23194492657177063
74,0.34748131903074814
75,0.3985260592499481
76,0.29909363537548295
77,0.2993110064637966
78,0.3516850729124632
79,0.2855010418489432
80,0.30623571985928544
81,0.3149778157129605
82,0.269805111072245
83,0.2398090982825768
84,0.26651941812738517
85,0.33919863479055656
86,0.38282755685604086
87,0.34650604064871565
88,0.294006608319132
89,0.4012738378226403
90,0.18036794463029296
91,0.3321287180406283
92,0.2174977299960398
93,0.3651404764870279
94,0.24615570800511427
95,0.28123169948010673
96,0.3984262584907744
97,0.3285817348742717
98,0.36193913230383534
99,0.35957999030143417
100,0.25727825839609497
101,0.2932716818911535
102,0.2196173155863232
103,0.2969018187932638
104,0.25795328947363344
105,0.2743736899915108
106,0.32380451302634256
107,0.29465741566628667
108,0.2935851920406994
109,0.3364208131734313
110,0.28238097912638754
111,0.3753768495450047
112,0.2831794975611732
113,0.34628905381105013
114,0.2946344131410004
115,0.33175229317678295
116,0.2580212417580534
117,0.27387595857172226
118,0.2238927603398834
119,0.22014163742862566
120,0.34524390957865897
121,0.2983412532710888
122,0.3310546582219823
123,0.2742093195482365
124,0.2971847968932507
125,0.2647455777529001
126,0.3141936744967795
127,0.2717506943932412
128,0.30563930126409367
129,0.2929041417347001
130,0.2765789675037285
131,0.30553631597066505
132,0.23088915315911226
133,0.22589346813507855
134,0.18230221745669858
135,0.30405840545444396
136,0.2305999340123412
137,0.27832299033816316
138,0.2744164417417472
139,0.2805695562123183
140,0.3489428136701033
141,0.25173956028227057
142,0.2947866432994743
143,0.24781313547208064
144,0.2432921057642157
145,0.3348367626809045
146,0.2821656238670358
147,0.31402097224100195
148,0.24428600435775244
149,0.3641236434204564
150,0.2549215209834552
151,0.3631027041472428
152,0.2273153328983594
153,0.2845958712542017
154,0.22962303800149492
155,0.24630975678261038
156,0.30196885482384694
157,0.21421458686400455
158,0.19494021653551388
159,0.22350133814225445
160,0.205469953548751
161,0.23583341960807627
162,0.3023349895248161
163,0.3168610841307658
164,0.32782969184561905
165,0.22045345463072755
166,0.21737579476211397
167,0.2738507169499055
168,0.2178629926866043
169,0.27099587945807346
170,0.38003160611227454
171,0.3068691757044143
172,0.22314120882879981
173,0.1558372257536091
174,0.27888450501867257
175,0.2252635062822368
176,0.29212909143451193
177,0.24472217816017197
178,0.2245035694105576
179,0.18983008501743667
180,0.35688390621421345
181,0.26811837600165217
182,0.29724349338462747
183,0.3512786729916056
184,0.23610083258756462
