,0
0,0.29017878770209343
1,0.3268375044224215
2,0.1968911357334044
3,0.27532206935950304
4,0.24714735735337287
5,0.2922642186633331
6,0.35298705187867874
7,0.19030723721405401
8,0.3071473822717754
9,0.3124788079027667
10,0.2727862740272248
11,0.2764617043210279
12,0.1762356654582448
13,0.28816959361789185
14,0.18113715266494052
15,0.27314255270886173
16,0.23520196812401303
17,0.318374593252985
18,0.2569059344559934
19,0.31449796812920044
20,0.27824935596427
21,0.3028003274928874
22,0.2453801874702512
23,0.30987346515465336
24,0.2564605521024715
25,0.24870422017962027
26,0.3163380979008589
27,0.2951657539801652
28,0.22764764918625877
29,0.22733760391568486
30,0.2797335703079401
31,0.32691099362770715
32,0.2921826381138902
33,0.3278376591213683
34,0.26487571560570194
35,0.2707435532491356
36,0.21337701860956376
37,0.28384032781152907
38,0.31432744373668003
39,0.32198006464779955
40,0.3698655434450697
41,0.2245837906824784
42,0.3043174874101011
43,0.29509681925461395
44,0.21688595044267805
45,0.288689271783036
46,0.3387882959882734
47,0.3188407440592995
48,0.21505951084072833
49,0.22004416993078307
50,0.22550752857913803
51,0.3744385379508572
52,0.27076569306581555
53,0.2577958800875659
54,0.30029759989131316
55,0.36713817247061264
56,0.348955673050116
57,0.313745469872273
58,0.22837555357054945
59,0.27797088523918023
60,0.30977838538767133
61,0.2783489707316568
62,0.3018582371628881
63,0.1978206779304395
64,0.22178466851716225
65,0.30122377500899006
66,0.27671738554694714
67,0.20112881809824829
68,0.33435137681588445
69,0.24000662457450125
70,0.24277560257201722
71,0.24965348698828344
72,0.26693746733937734
73,0.3262719764239076
74,0.299459319611201
75,0.36979492253189417
76,0.28306112693518004
77,0.20112536384035745
78,0.2745795088274327
79,0.25065049167472214
80,0.2088005861826423
81,0.19683348437455153
82,0.22190658156738108
83,0.2910189524212635
84,0.22859738328329507
85,0.22528563302408697
86,0.2807392204297949
87,0.2756422798983242
88,0.2936077021003356
89,0.34374178980644843
90,0.2772268071409128
91,0.2554239060857651
92,0.27209919054014803
93,0.3274475524979419
94,0.274679349169231
95,0.35887421268242903
96,0.30098651975327284
97,0.189521751891306
98,0.2811269958207181
99,0.24435477821431498
100,0.32450337762211695
101,0.22943619033561766
102,0.29218305692653895
103,0.25736576203294814
104,0.3081421415615319
105,0.23109013200846798
106,0.19786072220062373
107,0.2681021182595199
108,0.2838313356896153
109,0.3212180159577588
110,0.3032670820808409
111,0.27392732926393526
112,0.24696668999383334
113,0.29452927354317765
114,0.2879752834026583
115,0.3080281503359162
116,0.25774599543711413
117,0.3022354955596249
118,0.22363531484065033
119,0.3208575450299901
120,0.27020872546417574
121,0.27232181978955694
122,0.2969585584633365
123,0.19672804522766876
124,0.28312109148047404
125,0.22768515630604746
126,0.23844396590512934
127,0.24011842839543418
128,0.2790295027587841
129,0.307018273095616
130,0.22870083951530362
131,0.3401963754899045
132,0.20622387255372104
133,0.20265592183876535
134,0.22010424593272285
135,0.2888686512762902
136,0.19732327577291656
137,0.20603886157888524
138,0.23275125974561275
139,0.21282569390004596
140,0.3097829494504042
141,0.2490666735380719
142,0.19672272585670397
143,0.2686671192493659
144,0.21655529599602671
145,0.28918503771111903
146,0.2650983248468783
147,0.18798406358538378
148,0.2643424427039394
149,0.24794570318580375
150,0.2666001795341085
151,0.2323854904521247
152,0.3091084064792042
153,0.2602677536448985
154,0.22158280016143847
155,0.2292392645262557
156,0.15700733953166152
157,0.2509730765475449
158,0.26987935964903104
159,0.1792142663332258
160,0.2744208463973714
161,0.26640959756457994
162,0.19685318026347956
163,0.32927767724862556
164,0.2211115095723724
165,0.33344820834925615
166,0.21210109914763245
167,0.3262777498345327
168,0.3028516545872606
169,0.2595403240881382
170,0.248461481089154
171,0.24252436873921762
172,0.24058576032520107
173,0.20846021837174622
174,0.2427869192772937
175,0.29168892350005177
176,0.24707731213391998
177,0.2702130913154075
178,0.28728483130417387
179,0.31125442753768195
180,0.19938267141320165
181,0.23211041489805545
182,0.2545876860068662
183,0.2508605643625148
184,0.25828279782566416
185,0.21303556419521366
186,0.29893015432974646
187,0.28134924088179925
188,0.2523356512542805
189,0.23512758476559076
190,0.32084693705390493
191,0.31102532861930654
192,0.27227172530444
193,0.31882343615723674
194,0.2371290581515478
195,0.322890568969335
196,0.31223035287146095
197,0.31867128785569304
198,0.16471848057646896
199,0.2308704414669038
200,0.23369137554273556
201,0.31475050939149674
202,0.2691013965123036
203,0.26655323831768557
204,0.2742356796984491
205,0.20619393935156102
206,0.3327227631700183
207,0.33474240500940006
208,0.25526194779188394
209,0.22421420109294474
210,0.29255472498531915
211,0.27539097541031127
212,0.29758627242523
213,0.21547504328088682
214,0.2946948309969067
215,0.2971218284746001
216,0.20646987715192178
217,0.30832551167542616
218,0.2057706457054419
219,0.21992506719962523
220,0.22918789231994352
221,0.24097030158262117
222,0.3519627917592482
223,0.34421683778719836
224,0.34291004117072116
225,0.26352829233503
226,0.2603974524375894
227,0.22775303500969835
228,0.2012482938487906
229,0.32053794815402664
230,0.24405641246125753
231,0.257182157440435
232,0.32899947412858743
233,0.29494403707374434
234,0.13759548143072703
235,0.25331779260532344
236,0.321549837036709
237,0.31138153569707777
238,0.2238759844176476
239,0.27504879860912695
240,0.31464743985513416
241,0.1888129661351477
242,0.26974970128316517
243,0.2363448823886009
244,0.2838374492480173
245,0.3380050552124186
246,0.2899375917336528
247,0.33685552084454995
248,0.2547231526212738
249,0.2208912500511813
250,0.22541056100632412
251,0.2501962220794647
252,0.23414228578026886
253,0.24054295932196906
254,0.3049450038020047
255,0.2703446580224634
256,0.2606897682171574
257,0.2950009842063323
258,0.2568601414222972
259,0.27033407734538945
260,0.2636671675775463
261,0.2835763301402793
262,0.29733204263958346
263,0.29711577883900264
264,0.23111942345307002
265,0.2478556419944526
266,0.2928228685923685
267,0.31946194785486076
268,0.2670015368853726
269,0.23733360116279695
270,0.21053782890337844
271,0.2488148633237566
272,0.2758487699562135
273,0.35818483942047197
274,0.24735402958565902
275,0.34600958743507665
276,0.25073203918409376
277,0.2945091918367158
278,0.3237169584684616
279,0.27094939166910076
280,0.2601360224736661
281,0.20820746242224955
282,0.3498831603414113
283,0.23161499358701818
284,0.20322953076839842
285,0.2864356832239482
286,0.22076441902141142
287,0.2433086008057938
288,0.2510215734491074
289,0.22950210697206794
290,0.30082858098467097
291,0.26977659699832374
292,0.2758157724310903
293,0.2426118478869241
294,0.3189697158618903
295,0.22267788516314685
296,0.23186211389459258
297,0.21232589085525214
298,0.2343552729658955
299,0.2985565046286314
300,0.2514278683451824
301,0.37255820970414677
302,0.24604527958266656
303,0.2651117804316213
304,0.2948030334769837
305,0.24926618657197974
306,0.25863929079690856
307,0.23354560949535658
308,0.2409023559267558
309,0.27336258527438106
310,0.24248930007269298
311,0.24784088856359263
312,0.1901867533089345
313,0.22082789794419436
314,0.23851941317536612
315,0.21841581714507238
316,0.2764139169627169
317,0.24099013329050892
318,0.2725751520850628
319,0.21648206520817145
320,0.2789549398930654
321,0.2603289443769383
322,0.2190364598330519
323,0.258370238710613
324,0.2859322378706113
325,0.24041669102132712
326,0.24323822518292684
327,0.2190085622326964
328,0.25247116364140587
329,0.2714171671599179
330,0.18145442760429398
331,0.24918249656247968
332,0.2158117388726587
333,0.2553924613266713
334,0.241410580199325
335,0.2235809171290235
336,0.19219178215982152
337,0.284634225233034
338,0.27557264881183885
339,0.3035565110043634
340,0.2862732951753509
341,0.2286043821253544
342,0.23158346120088016
343,0.2810902383720603
344,0.23351699150356972
345,0.2849819690414992
346,0.2308591902534127
347,0.27531167577943033
348,0.2417766005135659
349,0.3708437837304867
350,0.23715938826575447
351,0.26921276526092053
352,0.26285416048885096
353,0.29880511723207637
354,0.27977713041600805
355,0.2991422786960074
356,0.2914342096289087
357,0.2547934772897434
358,0.2700290365470463
359,0.3034582673159965
360,0.3252994288308281
361,0.28430540961104017
362,0.2453641589724695
363,0.23381751030747505
364,0.26369289159713993
365,0.23432610747100552
366,0.37559054376210577
367,0.22381397292259997
368,0.2654363483598061
369,0.28072327926737933
370,0.26428199179489076
371,0.19596945554113318
