,0
0,1.1411764698099058
1,1.0717196226487422
2,0.7109815150012185
3,1.6476476585434843
4,1.219131703831299
5,1.0329622481043697
6,0.9354352989228791
7,0.6137527964982996
8,0.5124222897159509
9,0.704542781215171
10,1.0322104274018553
11,0.7627011555949612
12,0.4152761076575347
13,0.6862087580106172
14,0.8564748022389067
15,0.6840308504230038
16,0.4355900967554184
17,0.5837726408560252
18,0.8026478300873237
19,0.673268441860192
20,1.0394724977615133
21,0.9215889157842768
22,0.810681501866624
23,1.2054994266619814
24,0.7768024263708617
25,1.1389898038149913
26,0.8886039532533552
27,0.81631957860388
28,0.7591728032189891
29,0.7736648932663334
30,0.9208498275981091
31,0.6983738079091795
32,1.2298554699020356
33,0.7283791770622051
34,0.5340627577314065
35,1.106028107012491
36,0.46479429058848837
37,1.0769757576536036
38,0.9448830412711299
39,0.8738573401016626
40,0.594669629162161
41,0.889389939355094
42,0.8238590729191435
43,1.4120721772163887
44,0.48375273591007034
45,0.9602059369059596
46,1.054449690916004
47,0.5138471925054899
48,0.7724694635248941
49,0.7556593245290645
50,1.0936213035623528
51,0.5929603610256984
52,0.5273487320472203
53,0.6502142796058987
54,0.668705228828923
55,0.6183327773762316
56,0.7297512173049997
57,0.816051020133609
58,0.8885069013175179
59,0.3794817139009996
60,0.5825999948354693
61,0.7342163033240884
62,0.334582624119389
63,0.714636207413233
64,0.7695146778690054
65,1.0919103051305048
66,0.5480458749873958
67,0.8918311063173254
68,0.5441997594437178
69,0.8030445236033165
70,1.5347734215876785
71,0.833379422574934
72,1.1383786597300543
73,1.320871048694639
74,1.2123642321669392
75,0.8902297820614871
76,0.6221969484936035
77,0.8428813209432748
78,0.7862116976142696
79,1.0414331347164727
80,1.2279251650429246
81,0.7976260098145248
82,0.6191694888661643
83,1.1873761120561053
84,0.570485590561415
85,0.5623958772520394
86,0.7180988796178669
87,0.6057552536380447
88,0.9749442224216648
89,1.01820660550054
90,0.4295158185830384
91,0.6819475263887229
92,0.6552623641827466
93,0.8281334620958405
94,0.6425944744013047
95,1.19707096788945
96,1.5282946243533513
97,1.3728061337579356
98,0.5354466658994447
99,0.46142161761743583
100,0.7823179523379714
101,0.6782723269396924
102,0.8784516895215789
103,0.5692282561008954
104,0.6862448156525194
105,0.5714263158183577
106,0.7715060771583634
107,0.6617865559201268
108,0.9215695819882358
109,0.6249550191340524
110,0.8956145499034015
111,0.7317169203020945
112,0.837422246606794
113,0.8894087813345825
114,0.7802189172388421
115,0.9751209736426447
116,0.6366381424017084
117,0.5798495206943841
118,0.9851528242479438
119,0.568613755261455
120,0.6314728376684579
121,0.6745310308305833
122,1.0473482036112076
123,0.5150258231958649
124,0.8922620264948063
125,0.7637508818959315
126,0.483876156120388
127,0.6658911202067671
128,0.9055256815356312
129,0.8211389594497843
130,1.4017858182138458
131,0.8470944992482657
132,0.6754218921472029
133,1.0418063527697954
134,0.6191763764969096
135,0.4521497520601337
136,0.9760968705119109
137,0.8449955798109038
138,0.707837749302222
139,0.6618891377756945
140,1.0267975536660097
141,0.6288046523218139
142,0.5934838398699457
143,1.160832610067813
144,1.0520589737424324
145,0.6129816670983992
146,0.7079317592466262
147,0.7742511772227297
148,1.2552702775203068
149,1.045159915792472
150,1.1807675865215028
151,1.0487447476013971
152,0.9129427426922163
153,0.8883285238660511
154,0.863231063909634
155,1.1687903905286248
156,0.7663752594181217
157,0.7585310922000935
158,0.8239477858925759
159,0.9789567286242901
160,0.9669878558157116
161,0.7684329978284483
162,0.7890507723401371
163,0.5974807842171543
164,1.156042453368851
165,0.7351667498011843
166,0.5617385834857176
167,0.7756101689296484
168,0.7059198547692991
169,0.9634975604431807
170,0.7877187011093378
171,0.5567743315174001
172,0.731997400479235
173,1.008296269129883
174,0.9193025417541195
175,0.8411667046040421
176,0.5761374139868154
177,0.7407543167249957
178,0.91629686926137
179,0.6680028027914877
180,0.8402282091991294
181,0.9441347310614687
182,0.9307677231261061
183,0.8832685989232312
184,0.4623210807620611
185,0.7146651656917887
186,0.47337239881770293
187,0.5057258353932222
188,0.7182098714176276
189,0.589565904492736
190,0.6344396337802056
191,0.7837406962172684
192,0.5225282834656542
193,0.9242565232218868
194,0.6894827625569001
195,0.9070289457861788
196,0.7514556931945261
197,0.6680017897656114
198,1.0394342211103
199,0.9371024942157388
200,0.5452658414688009
201,0.8315082758477327
202,0.9037012984881554
203,0.9339669828155529
204,0.9457429769443069
205,0.9438155382802723
206,0.7041155817988969
207,1.2751012343341126
208,1.2955821017162314
209,0.45088410857640726
210,0.7607732013643295
211,0.8140539786683638
212,0.8218616546276115
213,0.6394898034577403
214,0.81459939975574
215,0.7884983884286293
216,0.4778260023926577
217,0.7374573896969409
218,0.6289490487199991
219,0.8022648325543882
220,0.9345640986770651
221,0.9745701170696063
222,1.3528186652723353
223,0.7991416364212759
224,0.6019146343833323
225,0.7827819353826583
226,0.6866281130654956
227,0.6506498629993331
228,0.6100056510367549
229,0.6786373531003107
230,0.7885355113083495
231,0.3732096302220062
232,0.37679407679877197
233,0.6136258717968355
234,0.667410964515005
235,0.5489782261530903
236,0.5236911187025343
237,0.41161244690426463
238,0.6927890807702776
239,0.575821206515245
240,0.7237229147478359
241,0.6712657439599998
242,0.46792526403724927
243,0.9669710341904404
244,0.7034765850077918
245,0.530644222801618
246,1.0366482338097787
247,1.3195356572525847
248,0.9919491710340801
249,0.8559403154881956
250,0.6816604269492224
251,0.4857904724350071
252,0.8056500311024393
253,0.5898489095664424
254,0.8905727040046402
255,0.6936095815154796
256,0.6516956389885061
257,0.8388180426314092
258,0.6715668562001809
259,0.7952295125550524
260,0.6391955386500086
261,1.6174815988767401
262,0.9478131203232728
263,0.6591898099437612
264,1.0603021954347212
265,0.8746462459867564
266,0.9395480286210646
267,0.996980418013036
268,0.6013043691052918
269,0.7503812028475798
270,1.038931381466569
271,0.8650848126182372
272,0.6414518564539726
273,0.8007452122361607
274,0.7051185784387374
275,0.7784485214085418
276,0.8241484455171167
277,0.4747781321099535
278,0.7519465327701793
279,0.7283147044282003
280,0.5960896776844143
281,0.6091648481126893
282,0.5415486255620274
283,0.7121724764061526
284,0.4705777719462952
285,0.5558610581748574
286,0.9460985261428908
287,0.8168488043687946
288,1.1095002057166676
289,0.7070124999937568
290,0.892647973264588
291,0.806901827174235
292,0.6965363404967534
293,0.5924025323455181
294,1.0991887670797498
295,1.0419458857245378
296,0.5043005312924742
297,0.7932498501188502
298,0.5346213537204008
299,1.0211598714487284
300,0.7316248758013234
301,0.7886059828597438
302,0.5544905348127069
303,0.7964196952724504
304,0.986541120487467
305,0.8111343039749535
306,0.7364128030304256
307,0.8898642148860143
308,0.7341611834940175
309,0.9881488003211935
310,0.8401506824959305
311,1.0527501109402053
312,0.43808776510551906
313,0.9891833909673742
314,1.0809634720354626
315,0.9179955307775636
316,0.9414104718932823
317,0.7436164349076914
318,1.5151594037876444
319,0.9129691000225676
320,1.3798750030822204
321,0.8327491079175461
322,0.6682403070251905
323,0.7118182669247598
324,1.0103668513309
325,0.9765673098756429
326,0.6962632696514017
327,0.74482209091572
328,0.9549262306230097
329,0.877155534499082
330,0.3650103783915515
331,0.8835158485904137
332,0.955384047443595
333,0.6803820362554852
334,0.5836826511545887
335,0.8818667042720163
336,0.7512395390437498
337,0.7546746853382967
338,1.0984361583110775
339,1.3369954284361794
340,0.8446134440161718
341,0.6592718569324799
342,0.6735557528536399
343,0.6757245873286017
344,0.7810641809488823
345,0.6294572486631759
346,0.8334327866546797
347,0.7920699100847038
348,0.8180513936118843
349,0.4439550264967517
350,0.8668933074461685
351,0.7074675144011568
352,0.6625479173729222
353,0.8383658017932482
354,0.8175131490188635
355,0.8616760337682389
356,0.8609065585868693
357,0.9718442049092808
358,0.6194771818032154
359,0.8389968671042402
360,0.6870219511891232
361,0.7948621354324937
362,0.6764183673640632
363,0.7346851605010546
364,0.7131671665334113
365,0.6528432237822671
366,0.690473723874897
367,0.6656536390891347
368,0.6749655984582941
369,0.6664603209310758
370,0.6177089882002637
371,0.7348561300673591
372,1.8770753570065606
373,1.2973257021299176
374,0.7672949832705666
375,0.6316127363942333
376,1.0239896346576902
377,0.5041827204230617
378,0.6132683110208099
379,0.6109580246911864
380,1.033058387104264
381,0.8200474019368007
382,0.7241722487136908
383,0.47954186319882675
384,0.7889010914281501
385,0.8021995840695023
386,1.0426311111373394
387,0.5981676500236107
388,1.090887058037421
389,1.1205589928824373
390,0.9456932492785919
391,0.7975146687161165
392,0.7169639084003896
393,0.7052125722480089
394,0.8663336581974819
395,1.4682743604661126
396,1.3477155210709293
397,0.82673218024318
398,1.144935049776724
399,1.4087948572181244
400,0.5429807132658595
401,0.9239442335161367
402,0.6736407242022261
403,0.458390034704489
404,1.4039117775517584
405,0.45446889116553196
406,0.5483159763124057
407,0.6384894916538253
408,0.6988472271435854
409,0.3769306145620362
410,0.8316350585276501
411,0.7408185552537612
412,0.818844111707112
413,0.709438722102838
414,0.43114054786037775
415,0.5588875691013961
416,0.7302873171010069
417,0.5847761549335821
418,1.1780509524258813
419,0.6678791658362697
420,0.5835706812440314
421,0.7433190843479044
422,0.8232104885762398
423,1.2634848042013784
424,0.3862830011353191
425,0.9374229848833936
426,1.3008273286258178
