,0
0,1.5809771385300302
1,1.1602211184723041
2,1.3556003459993236
3,1.1758423751878322
4,0.9140915311971295
5,0.8554835176961141
6,0.9488860381011667
7,0.6847887848535097
8,0.9069901829845172
9,0.6411901628052044
10,0.680575718862207
11,0.9626404946166818
12,0.738154680766413
13,0.5613891295096313
14,0.6767631606883295
15,0.6404833783666615
16,0.5861991724989498
17,0.7424160956869944
18,0.5672936671981436
19,0.60658918466042
20,0.6010697138012192
21,0.6092783568631194
22,0.5200943459010176
23,0.5208287910655133
24,0.5048782869453814
25,0.5416977005885132
26,0.5601565994240545
27,0.5145704601258119
28,0.4096900875384268
29,0.4790848746904215
30,0.4691556166291176
31,0.37151744541349335
32,0.5202699059576225
33,0.5478251415324945
34,0.4646190532010773
35,0.5254592489114187
36,0.4588695645196647
37,0.5090100076701506
38,0.42503959302329036
39,0.565340606028009
40,0.344930132813049
41,0.44826472691057606
42,0.4493720310758791
43,0.3397885538338302
44,0.5625839269166706
45,0.418898946566352
46,0.45538321224689976
47,0.4838370529411466
48,0.37161853650984683
49,0.4791336408316241
50,0.4077977450918724
51,0.35738853387271996
52,0.36040347719057764
53,0.4434210245951392
54,0.4971558523324387
55,0.4500938683137378
56,0.3536230964347254
57,0.3952270238761349
58,0.43735592761553493
59,0.44069054592409806
60,0.3144162369940245
61,0.4045638811956484
62,0.27001622152930027
63,0.4508655497159793
64,0.25836716124278936
65,0.34943723297247375
66,0.3385033373380482
67,0.44312191436727905
68,0.3827967281554519
69,0.40859300916669233
70,0.3483409111453793
71,0.26458230946420624
72,0.4144125279570745
73,0.483025536003923
74,0.37976999026572744
75,0.4071812788920737
76,0.40162352019448616
77,0.32339171380941323
78,0.37346080299576684
79,0.3270172668786519
80,0.3841882437600699
81,0.37868017750510097
82,0.33020003966744343
83,0.44789769149548847
84,0.516488060281906
85,0.33830362136133435
86,0.4683488394669759
87,0.39995751512559524
88,0.3652644605146688
89,0.341639338688905
90,0.3595724399288117
91,0.44103677514032863
92,0.5069602376069566
93,0.28373278751677966
94,0.29016036747999874
95,0.3190876575146405
96,0.35402626548581145
97,0.40813548839892916
98,0.3816823890200284
99,0.386401750274668
100,0.2886693076524235
101,0.34760495191719903
102,0.33301519856261064
103,0.3925173204981908
104,0.31712163814016203
105,0.29848478693073505
106,0.39774319427062993
107,0.3271626071955447
108,0.33480733909446364
109,0.3883962463426345
110,0.3940070423706756
111,0.32451893156335665
112,0.23422670524286066
113,0.39792622467437144
114,0.4180464257698318
115,0.28721119982839755
116,0.4470516813855575
117,0.2768933118295186
118,0.4237200206372259
119,0.3999205024529229
120,0.3147229239477469
121,0.3679641521208336
122,0.31945392995879235
123,0.18471685196645635
124,0.3517739820775871
125,0.36954435931966406
126,0.5078892241586156
127,0.30487154404928546
128,0.24447220562710179
129,0.3475990225854666
130,0.3341008483346407
131,0.2718462806778599
132,0.35312634023880807
133,0.28432727645483247
134,0.378877471043502
135,0.2672734592284366
136,0.30773313520026296
137,0.3652000006322339
138,0.3459959040849647
139,0.3667343063447063
140,0.3471771343858134
141,0.25692849934613526
142,0.33529461191868487
143,0.3360968555446597
144,0.3608647945107565
145,0.28740302615721836
146,0.34970507226076086
147,0.34364854473534073
148,0.24584859441452692
149,0.2574441434258194
150,0.34450743352716595
151,0.3639574622887039
152,0.3285218774162733
