,0
0,2.2960520513923743
1,3.3108349379508053
2,3.0371271362670584
3,3.0036877416728305
4,2.544087179600683
5,2.300603785026235
6,2.5927318525769216
7,2.670612291610491
8,3.5152975498080052
9,3.0610623274869133
10,2.0212538653824583
11,2.483509217479295
12,2.6549370147376297
13,2.0777131778246547
14,2.603124944471288
15,2.4832532113725576
16,2.291811506034829
17,2.8106650088692633
18,2.6948102491879307
19,3.009086330761637
20,2.0529670797913115
21,2.2902735983614115
22,2.384995847635594
23,3.0063371769296032
24,2.8658670170847054
25,2.1490090572195997
26,2.4524001888225473
27,2.294913895256467
28,2.938865881222793
29,1.943749659674699
30,2.2295582151962474
31,2.9706126839926226
32,2.2133064500276336
33,2.676353287118538
34,2.281993798683186
35,2.784728625831546
36,2.5613727023126294
37,2.286990342108789
38,3.1259533665305868
39,3.065953765867197
40,1.4067388891285872
41,2.404775716071169
42,2.0858365291115732
43,2.8721454193495224
44,2.832612804289586
45,3.0625672624292988
46,3.9267836243420873
47,3.0895591068594626
48,2.7064705375862803
49,3.2616922962648984
50,3.3517617487243734
51,3.045234164845031
52,3.0415129899096254
53,3.0298503907229035
54,2.5427186176152596
55,3.5641206969921893
56,3.090842641223517
57,2.9563838130910742
58,2.922584184238803
59,2.1304704922433273
60,3.2638508292151887
61,2.906301005958425
62,2.270749400076029
63,2.351483291053393
64,2.6125385598365187
65,3.3842381026000377
66,2.335890002416866
67,3.354772755900384
68,2.8925422656014708
69,2.850517587659692
70,2.836136128753792
71,3.5489843020301746
72,3.7173763352739715
73,3.103492168825278
74,3.586119666585545
75,2.8057520824319595
76,3.0123572850875013
77,3.4116589994748683
78,3.6513665545770753
79,2.428315374082451
80,2.5974750650002685
81,3.739764439963629
82,2.1039239284464593
83,2.2704667548977655
84,2.015796024110037
85,2.481760764411418
86,2.76704175489948
87,2.472997424870574
88,2.3689440100654857
89,2.484968083066247
90,2.246054433406981
91,2.669312875377109
92,2.5137946526342185
93,1.866616959841057
94,2.973034423564202
95,3.084853284745992
96,2.97821143769169
97,2.0064592006715034
98,1.9190012917838515
99,2.534383282666139
100,2.693736959655808
101,2.30277599969434
102,2.5615036900288057
103,2.7953077501419226
104,3.188355108456276
105,2.5160749046611417
106,3.3039718932158095
107,2.2902386981793583
108,3.5367667643790477
109,2.491480253422138
110,1.6992057370198876
111,2.38436895904852
112,2.8641762581262644
113,2.7298939287277886
114,2.3630793097494407
115,2.3493176834068352
116,2.752623413031951
117,2.478841110708444
118,2.165911868720068
119,1.9150090354119977
120,3.143076179169395
121,2.6187479080613394
122,2.5732399337691985
123,3.489422586285794
124,2.6167760075079634
125,2.5504348372787473
126,2.754345399761714
127,2.774608842218012
128,2.6739895761968584
129,2.8716214476871396
130,2.7596481213969537
131,2.4382809986037173
132,2.490700712780746
133,3.5461814251850305
134,1.898182809116589
135,2.693020392745302
136,3.339896308832535
137,3.0641282588842125
