,0
0,10.322610087543065
1,13.84267168159481
2,57.58426228078798
3,36.12267231356915
4,35.19527273289636
5,17.473869295869264
6,17.11348269397842
7,3.8399914627909144
8,5.085747688135519
9,4.33828756813926
10,7.667614903376592
11,9.375450634802739
12,6.7290120234920465
13,7.752582453705811
14,5.106298093869332
15,4.0713689907177475
16,6.52032712439487
17,12.212712375164923
18,9.097729071584745
19,7.510218437939631
20,4.794154676262324
21,3.6272776456708784
22,4.613590784932319
23,4.424017729005202
24,3.7965691890491655
25,4.356566218715598
26,3.259053342302734
27,2.082323963356121
28,2.652350888949239
29,2.089756344969346
30,2.030455523544475
31,2.903178665165252
32,2.796513657445056
33,3.0023130242919414
34,3.4140846637404425
35,4.2538507178017895
36,3.6701782192710506
37,3.0283785829963183
38,2.0022969351055973
39,1.9729282248443216
40,1.976114892028144
41,3.4814535812747303
42,3.8539878875004576
43,4.66545192720479
44,4.0932544101268045
45,3.5799805461836924
46,3.0163095278280463
47,3.230986278136325
48,1.9572101811804512
49,2.0089968680605654
50,2.648798328843425
51,3.459046197158112
52,3.7557725105228505
53,3.855915963577089
54,3.9086106467340334
55,3.490702376527563
56,3.909076926967326
57,2.2258157645418257
58,2.70006245881858
59,2.145109624211047
60,2.8429629021630234
61,3.298571393590807
62,4.103429014252666
63,3.0588161446044166
64,3.495799252027471
65,3.043451282602628
66,3.4268632193949062
67,2.2692824493533124
68,2.5020106050056694
69,2.4248354397408103
70,2.72150415070716
71,3.3029590469406225
72,3.3188563647527496
73,3.0191109557551443
74,3.0095464325575163
75,2.799371239948686
76,2.448750460549372
77,2.438117493798738
78,1.7228308636001473
79,2.5826959086223424
80,1.9609095718095642
81,2.992046576710958
82,1.960870922867183
83,3.375142471375841
84,2.397089613383033
85,2.7753249023945004
86,2.0354925232970165
87,2.3938154406319323
88,1.7627425369023417
89,2.6229967508986802
90,2.186457250984671
91,2.1981987999784995
92,1.7995203845285885
93,1.5862016791647446
94,1.6596866374404673
95,2.1093679771292124
96,2.4271501624120995
97,2.065734174155458
98,2.590718590571548
99,2.153191122264259
100,2.1469981491285353
101,1.6801062107909188
102,1.9568722758284014
103,1.4884560785074987
104,2.284564680513257
105,1.6021709545126601
106,2.3857201975604023
107,1.6854350815732588
108,2.3085366709495307
109,1.460418664050226
110,1.6558722924224294
111,1.5204910806130443
112,1.4169669648788508
113,1.6052093940039276
114,1.680635277908118
115,1.6187246510963353
116,1.5146084857093405
117,1.5675192430051925
118,1.4165161451117676
119,1.7416293573410202
120,1.1568102196330063
121,1.2422465543256664
122,0.6403788673070413
123,1.8449880684053162
124,1.3096930021059907
125,1.4306158837478629
126,1.3384455447796473
127,1.614986934184032
128,1.6492681715736548
129,1.266582258915786
130,0.8471403561871238
131,1.2111264769450094
132,0.91268840769091
133,1.2455023185558893
134,1.1902369549988503
135,1.0710953660962994
136,1.5018430553433686
137,1.118169486896864
138,1.1732830391687623
139,1.1085927986505142
140,1.4174935220913136
141,1.4554500509427026
142,1.0083529126284771
143,1.0706349439114584
144,1.043295755490801
145,0.8733854211180581
146,1.4187654707515809
147,0.6052306798403565
148,1.1836787623727691
149,0.8154858005350566
150,1.1379901703720432
151,1.3362843470217378
152,0.7177237316863085
153,1.397624601470378
154,0.9365147147477436
155,1.2106252872462322
156,0.9888833464483181
157,1.0055139260222203
158,1.1943715402444302
159,0.49275194483719204
160,1.32876327617233
161,1.253892975793755
162,0.8457091801724518
163,1.07640337391784
164,1.002061039751985
165,1.04358638226344
166,0.9879332655414662
167,0.8346027636633402
168,1.1766762890949434
169,0.6340006430301557
170,1.642615222063802
171,0.9585453465987405
172,1.1900728181816087
173,0.9455918309836335
174,1.225431442500252
175,1.2721271059583141
176,1.2631825301243298
177,1.053998248587593
178,1.2763272348124082
179,0.7049133837980411
180,1.1911325548926812
181,1.3951422189804294
182,0.8542663818021353
183,1.2816619037468735
184,1.1599980664004452
185,1.465167266562571
186,1.0316685082429482
187,1.3876883256465897
188,1.0262867171699315
189,1.1990813595863774
190,1.2780108918486157
191,1.3012828000978558
192,1.208300278038044
193,1.7536560080362171
194,1.1340709562594524
195,1.332983391347475
196,1.131909257171576
197,1.5115751806482867
198,1.3780965519347226
199,0.8543661733744351
200,1.4044552236955887
201,1.3088889220573596
202,1.5081396573977424
203,1.433849833660655
204,1.5652460561806245
205,1.5298910628830946
206,1.6612231025129884
207,1.2918825088754349
208,1.7723035732141352
209,0.8372143045506792
210,1.7187598189207973
211,1.1677365587349626
212,1.542308759736684
213,1.4590053306278445
214,1.6790668753511722
215,1.7312679107765325
216,1.589109387268231
217,1.565474811959858
218,1.5777443390628465
219,1.0269781946671857
220,1.1078006211263887
221,1.6311660466369335
222,1.402467099615193
223,1.9578442998721282
224,1.5696683056461382
225,1.847941836591345
226,1.292882827196717
227,2.128076548235543
228,1.1226128870664
229,0.9007097332457822
230,1.594116072296162
231,1.529893384861242
232,1.4278365969144373
233,1.959396944224031
234,1.6208910867779045
235,2.155958495988581
236,1.4759422334097787
237,1.689562450564388
238,1.3393622158611151
239,1.227822020612651
240,1.1426992827667486
241,1.2325586549583865
242,1.9601655327327387
243,1.3883754337291314
244,1.9618334950125105
245,1.743664312427151
246,1.7550557593830656
247,1.3136841169869224
248,1.5887661760546763
249,0.923351352825811
250,1.492112722706356
251,1.0818079291914655
252,1.8916953997475703
253,1.381925303508466
254,1.9902513252987728
255,1.484528706779534
256,1.3436647895057214
257,1.31159563973179
258,1.6943333080194103
259,1.1240561956544073
260,1.5172316142559914
261,1.4362577117786417
262,1.4702923632083935
263,1.6981823773098088
264,1.5002051848772089
265,1.5688298986701557
