,0
0,0.9720321717108374
1,0.9479601712396206
2,0.6744420679725991
3,0.8107927462343384
4,0.757283316086077
5,0.7076582933269076
6,0.7806129057631004
7,0.46507128855718693
8,0.5881166737027713
9,0.537237957729834
10,0.6018096046950221
11,0.6097465570545539
12,0.8461825200501646
13,0.7087293757053588
14,0.7849685966749592
15,0.7040402960576297
16,0.6406309550174225
17,0.7859874536082032
18,0.6166383229004957
19,0.5109657549974709
20,0.746230151577868
21,0.512444670591663
22,0.7537369339722977
23,0.6871679212476001
24,0.594474464564272
25,0.9108663248894362
26,0.659765442669064
27,0.5467421014829279
28,0.5976912283563353
29,0.7858908295508533
30,0.5341662372166635
31,0.6639700600533051
32,0.6180778314043148
33,0.5269312983693174
34,0.6963238304690427
35,0.8646402602841151
36,0.7049327958871549
37,0.5503683137292597
38,0.6597647136812148
39,0.5593258279353751
40,0.4859073463163338
41,0.5948547666328807
42,0.4382151918980348
43,0.5277219374920805
44,0.6511437965083747
45,0.8325006035361603
46,0.7427635481417533
47,0.7056705122607946
48,0.649492781186469
49,0.5222186742045225
50,0.6720602847340005
51,0.6117598650885652
52,0.6684817218709218
53,0.638898438510152
54,0.48332106561609256
55,0.5095317287721046
56,0.5689150510147505
57,0.44509964415300135
58,0.5557679009251825
59,0.5228780184185725
60,0.53768569555451
61,0.5886592479843916
62,0.5680241774945197
63,0.6228300663401218
64,0.7756590791933115
65,0.5969958885658858
66,0.5723660113172556
67,0.5940295183006644
68,0.4821843511891449
69,0.5432517286152246
70,0.535893387745564
71,0.6479594418663622
72,0.4188814771697562
73,0.6040070963253124
74,0.44092322567520087
75,0.5323248848786604
76,0.5065397212972591
77,0.6756827646732566
78,0.6099943120279019
79,0.6315969734126212
80,0.5332626206070894
81,0.5903757156831397
82,0.5031134307908828
83,0.41416404270892543
84,0.5131623250463497
85,0.4286459050137617
86,0.40482692089038763
87,0.4403519630362839
88,0.5072048087875756
89,0.6616598665748457
90,0.45471992392663596
91,0.5312266099256783
92,0.6587523005514753
93,0.5754135364280528
94,0.4015460628161112
95,0.7099895521863917
96,0.7600313250129683
97,0.4888973693385554
98,0.5173142879901728
99,0.7162853073049796
100,0.5705465223720507
101,0.4189896294398118
102,0.567885928052112
103,0.47944876091220995
104,0.6615661496159312
105,0.685926053448838
106,0.5195872379666737
107,0.6910367567638639
108,0.5244828711445689
109,0.580593172747795
110,0.4470598896998246
111,0.42839546477199936
112,0.5684004757320633
113,0.5339398623059605
114,0.6360740049176974
115,0.5016520571543605
116,0.5142112917030731
117,0.47558217793433616
118,0.4514860158796057
119,0.5884625725310881
120,0.45159670296795706
121,0.5181552556238004
122,0.5622922230061936
