,0
0,4.913074291577264
1,4.811729402800498
2,3.9663754139047613
3,3.818515347344698
4,4.759935126395292
5,3.7746217196453795
6,4.326535331962989
7,4.714179631609212
8,3.250382167176143
9,4.405968767196818
10,3.9409036557524315
11,4.945712947190449
12,4.91360254523314
13,4.109294386242144
14,4.613754564173371
15,5.103148373710898
16,6.691054899710626
17,4.488309930102123
18,4.401972604120309
19,2.6829369146415427
20,3.1277309628682115
21,3.9117774730682755
22,2.527264588351589
23,3.0757357362176916
24,2.0937120534810005
25,1.9208165789241178
26,2.233333675947577
27,1.837498430245482
28,1.941751329671781
29,1.8402184106664918
30,1.3109999525780949
31,1.4630491322180514
32,1.7047794780023755
33,1.717523390363629
34,1.0056490859988334
35,1.206171355979588
36,1.2721786145742635
37,1.3297127096964365
38,1.016090771065874
39,1.177942410862087
40,1.197225099204
41,0.9171202997523312
42,1.290083621666694
43,1.0557004770789316
44,0.9092297320213812
45,0.9813889566731842
46,0.9440905073743138
47,0.7853529014894611
48,0.8613140197414234
49,0.6956755779898963
50,0.772325729699239
51,0.8224433171937887
52,0.804321949618377
53,0.9396089169426225
54,0.6236149093623505
55,0.870183115869773
56,0.8032209684261372
57,0.8970906208923657
58,0.5817122588974654
59,0.8257270144999731
60,0.7680004892143366
61,0.7123083323872892
62,0.7705819156907205
63,0.6187132310048156
64,0.9752618654129723
65,0.7157635273554076
66,0.8166536410441935
67,0.7316715003916886
68,0.7394916561420833
69,0.5742125865434884
70,0.44315033390330144
71,0.49216816321897755
72,0.57858704351814
73,0.40333769916518936
74,0.6677205375557026
75,0.6000649648815911
76,0.7638071713404294
77,0.642682372330633
78,0.7033181652575414
79,0.6142163293883169
80,0.4295563358686578
81,0.9260117924347518
82,0.5801384546308902
83,0.5038310036898196
84,0.6074235062976858
85,0.5931878675447685
86,0.29623194790688173
87,0.4730311278983039
88,0.5836326541360743
89,0.6569015693101343
90,0.6839608944951472
91,0.40586787003444763
92,0.4864321031116973
93,0.809243388608685
94,0.4662903981344283
95,0.6053969082242302
96,0.5595473951602915
97,0.587952836807582
98,0.7227644783432001
99,0.6132359543400211
100,0.6644948362736067
101,0.5927546987444492
102,0.6495202614899013
103,0.5572237615153103
104,0.7810326704799382
105,0.3292115759184987
106,0.7174772378847748
107,0.5775178774866206
108,0.39727844269537443
109,0.4670280747697622
110,0.5857731788489268
111,0.49572690855464974
112,0.6122211575759062
113,0.586545482572136
114,0.4616941587791877
115,0.45360349252004906
116,0.5209517610956551
117,0.4032156025364424
118,0.6400047904474636
119,0.6668738163389842
120,0.5588676049284194
121,0.5076802062190692
122,0.6157993090345418
123,0.4072946034610219
124,0.5357239455072498
125,0.458808589199607
126,0.5700584485861522
127,0.48668134277608155
128,0.6002126575924537
129,0.4563048464068478
130,0.44195890416745975
131,0.4461909345108974
132,0.42054195109993525
133,0.6122765896695597
134,0.5572055906733691
135,0.5010527515966279
136,0.4892203173014879
137,0.5191712166051934
138,0.5768182798871089
139,0.542198486990494
140,0.623712035146419
141,0.4548651126264578
142,0.622518495249185
143,0.5933457950274316
144,0.4188091582029188
145,0.43227486118994374
146,0.48318323572498795
147,0.5433695137741476
148,0.6492433943137534
149,0.4833299641246409
150,0.5663296329436144
151,0.4506841768262208
152,0.34219157601956623
153,0.42541652841830124
154,0.45219236787690764
155,0.6811590877182203
156,0.4078088788694544
157,0.572529337932589
158,0.46237773243994634
159,0.5691295309643268
160,0.5772060149646635
161,0.5876357268778538
162,0.49137040868964993
163,0.629129259223282
164,0.4818077323561308
165,0.5740638381019542
166,0.5596924472411255
167,0.5660079612867479
168,0.399238826947896
169,0.4835647221669394
170,0.5413066823830972
171,0.39339265490100833
172,0.6041123862059105
173,0.605280001027174
174,0.47535478522439667
175,0.5593819202034275
176,0.42927881947375657
177,0.37811775618440335
178,0.5243762731315144
179,0.49837534932984284
180,0.48557321917044716
181,0.5591508951993105
182,0.5013063351870252
183,0.44594467402062393
184,0.39915875507056936
185,0.4282139529255792
186,0.5516926625287667
187,0.530088945253384
188,0.3327027623504728
189,0.4329300198086213
190,0.38854058637327155
191,0.7051555637434096
192,0.47440309645819023
193,0.5188449754325725
194,0.4744163084564144
195,0.6033604569020592
196,0.5917666349749965
197,0.49258686641144894
198,0.5573266941464156
199,0.5372537319959638
200,0.6992376150803294
201,0.6588767786722121
202,0.5384992967263106
203,0.7356277641654729
204,0.6442649495697519
205,0.5744158572414156
206,0.5477442621629138
207,0.4891756390986591
208,0.5085628143379435
209,0.5704332553868069
210,0.5369377281061793
211,0.37996323181760083
212,0.5619469049785394
213,0.5990867877049488
214,0.5149802738633309
215,0.48864218010051863
216,0.49203831206083254
217,0.3583760342340239
218,0.4737428301756838
219,0.5234973098912653
220,0.531823327446604
221,0.536211090208791
222,0.3418447272241379
223,0.42067794791384416
224,0.6424431585683149
225,0.7295247728409086
226,0.5221303978954969
227,0.5690736909270793
228,0.5023640194203147
229,0.5126365000213704
230,0.41153098312860287
231,0.5059347060653244
232,0.405451813599549
233,0.47802971450159115
234,0.3708338588748036
235,0.3622124118195585
236,0.42112215021875704
237,0.542072269682432
238,0.4063285621822168
239,0.49448955076197637
240,0.4742772678639182
241,0.5579597075764383
242,0.5004086383392345
243,0.6638112416654088
244,0.749260695549644
245,0.4445265937029737
246,0.4264802579188594
247,0.33428602087806447
248,0.6268799429051806
249,0.45089675216331915
250,0.5188502296530603
251,0.40098089844183676
252,0.47504724542983606
253,0.46987407942523846
254,0.5072525405874035
255,0.61330223547361
256,0.49045310875988285
257,0.5365471117779186
258,0.44610572678562865
259,0.4697632738365862
