,0
0,1.9405618389427255
1,2.4810022967581253
2,2.1780411445107104
3,3.0585606056940446
4,2.3687397260542444
5,2.9651385135020334
6,1.9596910270282795
7,2.744550972264921
8,2.587911257564927
9,2.3802156253968607
10,1.70467476802437
11,2.176086824759476
12,2.5875804637366295
13,1.9633185885535809
14,2.0367364101228485
15,2.2755670258798646
16,2.8520675455682176
17,1.9157918172475132
18,1.875744599520297
19,1.9162291269551088
20,1.9606813028758583
21,1.669147424413047
22,1.756692876444901
23,1.7499372571857672
24,2.291306410347301
25,1.4550967595322732
26,2.2163720767563664
27,1.780256333580037
28,2.8099248960843304
29,1.880969679005549
30,2.421886507322188
31,2.4507005718137482
32,2.1867378170801093
33,2.603623178012526
34,2.3326182380038407
35,2.1376691576322453
36,1.878006661555538
37,1.7886639786515335
38,1.9568669582063805
39,1.9259504109895977
40,1.9963051921456607
41,1.925951479279637
42,1.883029715847732
43,1.8367457424955622
44,2.08654686038209
45,1.9450081796600531
46,1.728415089094717
47,1.3363071672347215
48,2.0953098604028835
49,2.2457826027513725
50,1.8874948215360512
51,1.7271343343582384
52,1.9075792635683417
53,1.9945661152381506
54,1.2861602279674156
55,1.1447602151135494
56,1.9651636022108996
57,1.9937033078728794
58,1.7202013366171751
59,1.4052934637299916
60,1.6272544927117991
61,1.9871112200467569
62,2.6567512482322817
63,2.4230724545341995
64,1.5904608193450838
65,1.8446396887530832
66,1.7022027422125552
67,2.031252450538548
68,1.4822431750683067
69,1.576665381897836
70,1.5522569480167814
71,1.7683681368306052
72,1.7722064562926563
73,1.474951922515129
74,1.6883707198555218
75,2.0036107458184147
76,1.896242795910075
77,2.2737191885324552
78,1.2004434880137038
79,1.324971782242433
80,1.2658378381045574
81,2.239731520429116
82,1.3642234929904387
83,1.8376789738941102
84,1.6635929480018328
85,1.5996784165449307
86,2.177231866671591
87,1.9411596737366106
88,2.170838825071298
89,1.3180607941335625
90,1.8307592877109202
91,1.8035881799776767
92,1.518728492111555
93,1.9114319395112371
94,1.6372993497113033
95,1.7563799537493692
96,2.0901482177238826
97,2.4475636949377186
98,1.548009400232385
99,2.1431258381816645
100,1.7637627475080753
101,1.9374983518255289
102,1.4857541999182837
103,2.008375852818586
104,1.7726407788457939
105,1.603334475458461
106,1.8648114640026647
107,1.5623381095156175
108,1.7977006377125047
109,1.829130913511032
110,1.3573337483927188
111,1.7674125853761575
112,1.6482140938564058
113,2.2238704032566656
114,1.4208779292166616
115,1.85188785532376
116,2.17122571484285
117,1.4797281675335614
118,2.3617714342215987
119,1.8962252954761414
120,1.814293090535482
121,1.5722483855150384
122,2.4965905704785483
123,2.063687471295058
124,1.4199244000748656
125,2.0851893382163404
126,1.486042844847868
127,1.8859732904023465
128,1.7346166306451734
129,2.1448942833187847
130,1.7685506471218475
131,1.7611590663769237
132,1.3901490983964406
133,1.8911796968370103
134,2.1484316252796107
135,1.9459820691497927
136,1.593761859118773
137,2.0628743826752665
138,2.0292986542571128
139,1.7367417238071317
140,1.392283580175281
141,2.40220149858973
142,1.7587837687877312
143,2.0866753051749067
144,1.7480236428058482
145,1.7008481499113934
146,1.921270438218467
147,2.349318818657081
148,1.4625662962854775
149,1.2366741337909328
150,1.3212587943160499
151,1.6688196893681948
152,2.1297753715075594
153,1.932198245344376
154,1.8387858860071735
155,1.949741935636961
156,1.152575093603418
157,1.5544249360704478
158,1.479432428503914
159,2.076826225808116
160,1.7859537221888664
161,1.6401171654801445
162,1.557132306407908
163,1.9900303901251775
164,2.1096400469007834
