,0
0,2.4026317769624144
1,1.96764228300626
2,1.5394297409241253
3,2.2373403677310977
4,1.5734532426874797
5,1.7247204579856645
6,1.8528976202466745
7,1.754335619906441
8,2.4960309282015847
9,2.0404288098798395
10,1.9014122971991214
11,2.2146951906788273
12,2.1257208134529084
13,1.7585264806748637
14,2.092083331923421
15,1.9607637033577392
16,2.3270215316508365
17,1.5880098283448407
18,1.8661110057709511
19,1.6960386236446483
20,1.967356626625846
21,2.2769945159114804
22,1.9743859004444058
23,2.0421634681087704
24,2.046897250745773
25,1.9567670709816913
26,2.152387654278062
27,1.7936794356599544
28,1.7723924598407856
29,2.051865991703115
30,2.1283193118362163
31,1.9523216927423093
32,2.0103905848299926
33,1.8191528016753298
34,2.1721853972738847
35,2.1307191548354103
36,1.697787726784611
37,1.38313102365373
38,1.904697107723368
39,2.1863484202491352
40,1.6498789810102987
41,2.456877958440498
42,1.8119415175527793
43,2.1402117086762593
44,1.809849659929565
45,1.983121622154242
46,1.7287057393718162
47,2.1638147960579857
48,1.5100472528759192
49,1.9559505207417416
50,1.6233821257358598
51,1.7283058294854303
52,2.2103723951221883
53,1.3082857668051384
54,1.7802586532693583
55,2.1069705848109974
56,1.4289538976790142
57,1.5473939320801477
58,1.7295120755161142
59,1.9878961283689245
60,1.5905197470511356
61,1.7977689877099974
62,1.277748934054323
63,1.4214424768200193
64,1.907431928981809
65,1.4550941061378189
66,1.4495881133662591
67,1.4987448649662465
68,1.4719964012780156
69,2.048771054236957
70,1.8138258867828894
71,1.6936380472462809
72,1.9854591640370252
73,1.7807037969415176
74,1.563570736756681
75,1.9614075075414732
76,1.8087352545493576
77,2.191310586386178
78,1.6310803274410155
79,2.1280723777130404
80,1.9081977476037868
81,1.7164075781176795
82,2.085121922475203
83,1.6899351562816025
84,1.9517923437003706
85,1.8323875365178652
86,2.113607631331758
87,1.8119738705060164
88,1.8745042361703197
89,2.0015380401694407
90,1.9744014938163272
91,2.1094771886187047
92,1.6829202574487556
93,2.0574512768256095
94,2.653273001553597
95,1.9392822843915156
96,2.002449906071463
97,2.1578707491983002
98,2.119511778612262
99,1.6594309457135468
100,1.5350361802543748
101,1.894725558069334
102,2.0471324670813282
103,2.528103704027596
104,1.8829840757614162
105,2.164290822267977
106,1.8447140420076782
107,1.6188238220087907
108,1.6896494596912257
109,2.2083885970255097
110,1.940836210025767
111,1.811070749292713
112,1.8255331764531972
113,2.0452507112384795
114,1.938359478154831
115,1.8773261160766486
116,1.9663181983527014
117,2.301168291086905
118,1.704262861464549
119,1.7582478275718627
120,1.7073777286194585
121,2.24025110078044
122,1.2257097893475775
