,0
0,29.457507573462294
1,30.766150131536527
2,24.84162212007043
3,25.71475402086227
4,22.268729853789974
5,24.019793552842437
6,25.254354117201057
7,22.283658961238906
8,21.25645418124057
9,18.774473881485385
10,22.014116598886396
11,19.88069217744493
12,19.77906335092517
13,16.365549666701494
14,20.311823138546345
15,19.10202595082557
16,13.362238351696337
17,21.875678853184603
18,14.982765638303734
19,14.12802861261829
20,13.035055083465362
21,15.287598852406825
22,18.39626761703419
23,11.839094455196513
24,16.141315096604977
25,16.088646102467646
26,12.118480221678542
27,12.242939663330743
28,10.640859337166365
29,17.307566771402357
30,16.715231844135264
31,14.922368698863444
32,11.190684718423084
33,10.793376435802573
34,14.93266844531288
35,14.582196377781889
36,11.430092328049586
37,12.03022640198731
38,13.576973722142846
39,12.92022982615396
40,12.75230796875174
41,21.788102763120186
42,15.517597655442582
43,10.415136390465815
44,15.315199094154751
45,15.739632399827114
46,14.87318233675283
47,10.677235280773308
48,17.539009224048268
49,13.343131458729841
50,12.190857537410444
51,15.327736951806415
52,14.718945793992221
53,14.833445631141695
54,12.182413472626337
55,11.833175180334356
56,14.465206680936527
57,13.828599011119302
58,15.244283247994943
59,12.887073404730891
60,12.219698429649196
61,14.788513764668842
62,15.156617479441078
63,13.499312705726943
64,13.869501444897518
65,11.506304827475308
66,9.350094568051603
67,10.775904742768835
68,14.541289139764526
69,11.54381530256801
70,10.850787678559264
71,15.20949776875853
72,10.42381072154395
73,6.862623082416508
74,13.45561649319845
75,16.198360696810926
76,10.041803410364212
77,8.248484375504201
78,16.205810138317084
79,15.897642783320995
80,10.776036773298594
81,14.390355866300048
82,18.56728642807826
83,10.611699102510952
84,10.943183099451058
85,17.165755581771823
86,15.229576843834854
87,9.11399080954681
88,15.547744943528818
89,13.603930913387401
90,10.959700028564104
91,16.981635065119498
92,10.907929760938712
93,11.071280729319081
94,12.218780282781223
95,11.506924341294537
96,13.977591157942758
97,10.616873038138793
98,13.584849781426886
99,10.872948287646752
100,9.262925318310108
101,12.366150656090879
102,10.37173064332661
103,11.037919738012098
104,10.32894592639637
105,9.402036390900525
106,10.36827274460313
107,8.775566201828148
108,15.062098248840824
109,14.12758358664031
110,5.450149811878438
111,13.610869676582753
112,15.601301169450489
113,9.11310160154679
114,8.584806184888823
115,15.836661447823701
116,14.031095987365331
117,7.765585256061698
118,12.992697533835141
119,19.38522393836555
120,10.180900149490473
121,11.588619707696688
122,16.771803509355177
123,15.584026457590493
124,8.619132920921292
125,13.456567927019268
126,15.059392640908825
127,11.020968936302147
128,12.624316675278639
129,14.64642258348884
130,8.285920451518793
131,11.855729581441492
132,10.653996566399105
133,12.828224262624895
134,8.950490271569196
135,12.970401983190698
136,15.680900150629183
137,7.477516254241781
138,11.789027321652918
139,15.099530562850996
140,10.29111342645001
141,8.79527543867472
142,12.306029455686616
143,12.575248975361717
144,7.123385888023747
145,9.913008972689983
146,11.077850087071758
147,10.454193264071195
148,11.416016597072783
149,12.80767863395157
150,10.473556862406182
151,7.294870985492564
152,12.826844079691357
153,10.514299366584886
154,11.623862469370213
155,11.74686696800577
156,11.624442691423184
157,8.734055502439839
158,10.892763186711
159,11.145066476249346
160,13.608067096881186
161,10.108864732959567
162,10.249283568597821
163,11.171742573044247
164,12.185342894842655
165,12.954033350776978
166,13.678120864458585
167,9.956144215265018
168,13.653598796933206
169,12.130151694998675
170,12.179654407769544
171,11.368136808299774
172,12.216957362431433
173,10.415840367157392
174,10.858030864594811
175,13.313676437147747
176,16.259351073491583
177,9.458713570738544
178,11.898203665405266
179,12.469865152227063
180,12.56680585205115
181,10.905058992130456
182,13.033572490943506
183,14.3718638429745
184,11.372804619074047
185,9.757766198985099
186,17.10526048721186
187,13.719960002355824
188,11.444144369662812
189,13.01096566258981
