,0
0,3.2896517028993335
1,3.4046333967293747
2,2.901371541491232
3,2.893017516288855
4,1.9758996209111555
5,2.816342699714823
6,2.306138460532018
7,3.0217349978687484
8,2.0491001376767572
9,2.2983113732289664
10,2.52533439938938
11,2.1836313379321406
12,2.664053411006453
13,2.6636198322381004
14,1.7866169735912278
15,2.7136500971832964
16,3.1861979060078336
17,2.0398164910577297
18,1.679442660217393
19,3.2275718612217177
20,1.873656091236873
21,1.2240616045477177
22,1.9766787718097958
23,3.6102343880117385
24,2.752148061173549
25,2.7718915713057988
26,3.414623779858303
27,2.5751687861313926
28,0.5757047588517263
29,1.8841265573079546
30,3.1517421119618545
31,1.7946401784134924
32,1.9540645969607366
33,2.2904502571321896
34,2.5850432093334197
35,1.958890339812811
36,2.8264111400757543
37,1.9607646384784474
38,1.3732034468035563
39,2.820111651849942
40,2.9028734421869835
41,2.3361060471571946
42,2.904820455358501
43,3.2963065727996432
44,1.5236357412961452
45,1.9434029797697894
46,2.8007824903228973
47,1.7134837242070933
48,2.322239566942744
49,2.384721746411918
50,1.8127571768360267
51,2.820764403994036
52,2.2229316006152033
53,2.122446206922349
54,1.7125570004204842
55,2.066782309198106
56,2.125072771364845
57,1.4238096196960413
58,2.1222557234387267
59,2.3257186933819716
60,2.0526829547847685
61,1.992302206580094
62,1.0252694894056593
63,2.1106959897870485
64,2.2931388851788763
65,2.2791793704502474
66,2.4974657235867714
67,1.425818021226117
68,1.69362788478917
69,1.5367843817945437
70,1.849430825711958
71,2.472826194694905
72,2.232137778198892
73,2.416882642878162
74,1.6541883152568393
75,1.0074931846998718
76,1.2085186404710102
77,2.412431244030135
78,2.391685215891938
79,1.9513884784078677
80,1.7723701817384088
81,1.743115845834376
82,1.6479366350783875
83,2.7367744292629275
84,1.7688054503884902
85,1.651318476637871
86,3.3284007159429816
87,1.8032946087543662
88,1.7686065069330583
89,1.8182076728999754
90,2.5564172645631387
91,2.056203524034393
92,3.670164026047423
93,2.449367951363452
94,2.687367049559596
95,2.1475620012960817
96,0.6904251050100852
97,2.7907480131287197
98,2.2725522532790463
99,2.376547814034445
100,1.825884114335365
101,2.106083566901567
102,1.285655083290874
103,1.8203602804547498
104,2.7173781641498453
105,1.82039524568965
106,1.5221600003534925
107,1.9052385103923701
108,0.7747919870845866
109,1.558327577261521
110,2.965039464157465
111,2.152711635529187
112,1.8566885991483442
113,4.0931581269835
114,0.9977019091125782
115,1.794265921835748
116,0.8680024578776601
117,2.8041509830459135
118,1.705777312751463
119,2.2171904900035004
120,2.10513645626701
121,2.2840364140520055
122,1.8492089467348143
123,3.248351516625797
124,1.5703580814781268
125,1.9021892182171125
126,1.9369678562945316
127,2.3019815782201363
128,1.6837969236801762
129,1.5270247332058586
130,1.8938714292833732
131,2.855669138822034
132,2.3186168340151383
133,2.0764205482921176
134,2.6747435779421767
135,1.8256147749532514
136,2.3716653866358546
137,2.9344006739606345
138,2.400227830046914
139,1.7420134358731734
140,1.856361897359152
141,3.0682191930863736
142,1.3038555504206981
143,2.3358676040051924
144,2.634216192817045
145,2.1834362306657105
146,2.073209733574687
147,3.1204661088770203
148,2.9075002153916816
149,2.3784005249861293
150,2.509903236893687
151,2.5954459630258233
152,2.640974763983726
153,2.047548732963636
154,2.3971081155024754
155,1.456930249102581
156,1.5773925050101443
157,3.3049824324909953
158,1.3824639997137256
159,1.5530139210932874
160,2.362044975608605
161,2.581445788663704
162,1.3742181719837914
163,1.6188421746390496
164,2.1198111406033546
165,3.3605435014267853
166,1.4916060064067234
167,2.9296197115128058
168,2.378794277332382
169,2.1155027392507133
170,1.7352415067994853
171,2.0625550975642124
172,2.0493042437317617
173,1.5760451014711196
174,2.085080997644561
175,2.003462639107803
176,2.0952200002366594
177,2.1647188763447156
178,1.7894780119316698
179,2.7238148035528402
180,3.389218836165137
181,2.298346217256735
182,1.6664691588002123
183,2.304523302994209
184,1.127655556930493
185,1.7618471984029394
186,1.856895252966726
187,2.715543687392979
188,2.079745107141124
189,3.082159416105622
190,1.6543437871662598
191,1.4457722316477328
192,1.3872615049271628
193,1.6831448332698016
194,2.860626198761749
195,2.995782358909181
196,2.075470143752493
197,2.3123899191070585
198,2.2866638424245673
199,2.1229869250145033
200,1.1747529833330463
201,2.4469064152566866
202,1.7465062119716654
203,1.440576360344874
204,1.1590486696260565
205,1.7329130856076276
206,2.1519580677872874
207,2.020067111104099
208,3.1659781098192483
209,1.8798404490265055
210,1.2753617654930922
211,2.163988068494231
212,1.4231481054701367
213,2.0830097733835653
214,1.65016680943347
215,1.3465873566071385
216,2.0095506413244464
217,2.4363120633713655
218,1.4934426322029597
219,1.787207154258343
220,2.4928933133660474
221,1.3917291502284215
222,1.5891493457300203
223,1.22490361893035
224,1.522433320304641
225,1.8324788185496703
226,1.883906516301882
227,1.8117777860843014
228,1.6650549232408396
229,2.408563622577198
230,1.9577225073782822
231,3.2092537843207998
232,1.8163098168764302
233,2.2021595197180828
234,3.287746225667832
235,2.0339094194045075
236,1.9753877921664273
237,2.6149075171581075
238,2.9975188338876047
239,1.7222997865052614
240,2.128609945578026
241,1.4410661171631827
242,2.6251414672108004
243,1.2742235300951288
244,1.4638820491685243
245,1.6084264533888541
246,1.270817433206721
247,1.1791658790668302
248,2.730494558809509
249,1.5892571989401056
250,1.639077778876578
251,2.045526167764089
252,2.6012231516282887
253,1.3058495916802717
254,1.513854034006706
255,2.133840239121102
256,1.423924195802688
257,2.079128602163963
258,1.6907587293054542
259,1.3618044016334243
260,2.546012401607488
261,2.8151404463494467
262,1.802843021144868
263,2.242888352452468
264,1.295943088408887
265,1.1956797760325206
266,1.4948833686834255
267,2.574689043367705
268,1.814813768070174
269,1.6452885462658362
270,2.063000758313894
271,2.503530501873773
272,1.9685943784798705
273,2.3283458484079067
274,2.5945509396716218
275,2.8665865527244767
276,1.5420711488376917
277,1.4545261969159657
278,1.9135284065171145
279,2.0194511026477806
280,2.803390801337229
281,1.6621603905896976
282,2.5668920929344496
283,1.6601563936606498
284,1.4804227289741374
285,1.849870588196363
286,2.1633366758305224
287,2.4346933783141482
288,2.4191261920547547
289,2.807888620435753
290,1.9683376444312224
291,2.7717704673083503
292,2.0534046551144547
293,1.9148741134597016
294,2.3440994159045703
295,1.7837030844949568
296,1.4864028078276814
297,2.1129007971938365
298,1.7409546172101118
299,1.5850420825956637
300,2.450305795498888
301,2.7270411093815836
302,2.5631758330783376
303,2.1088261860597144
304,2.7427742753037765
305,1.972324281065082
306,1.7232039965599264
307,1.5288517243450044
308,3.037517593043287
309,1.712223888223474
310,1.2554569676240668
311,1.855274535325178
312,3.273340509696738
313,1.3857547288958731
314,1.880750706483681
315,2.5501332459428805
316,2.133994957669729
