,0
0,2.2947013521501707
1,1.8724862293910534
2,2.4278719489422853
3,2.834404316377629
4,2.07887955322284
5,2.6117846028072402
6,2.474776216596556
7,1.8933925925118393
8,2.103866928700823
9,3.776425629585391
10,1.9300105088448778
11,2.4706025791507997
12,2.047017171323404
13,1.3307055436831678
14,3.2081811174457093
15,2.295632988037485
16,2.4899681732064933
17,2.4020521291234243
18,1.9295013770290943
19,2.5050512062553754
20,2.5418547003417142
21,3.13305476015244
22,1.6385710928736017
23,2.2844929220934898
24,1.478205014404297
25,2.563459608109314
26,1.971903624750529
27,2.635732799809384
28,2.4140437383337536
29,2.3268178395529873
30,2.829531775073946
31,1.8623587829516672
32,2.8280964572888054
33,1.9683575240134183
34,2.7056289690907276
35,2.6057978177421974
36,2.464479145675007
37,1.882164099332768
38,2.0635610409136325
39,1.8519797307646941
40,2.2033670810258417
41,2.4201544003619224
42,1.6187988872589885
43,1.7438374872110913
44,2.0865167571663714
45,2.263883312837254
46,2.0768469537714185
47,2.3631840035218743
48,2.635323267158555
49,2.1758125256090572
50,2.0280301984214866
51,2.3395752030214463
52,2.2572759772705506
53,1.6038693961710464
54,2.0597129826880924
55,1.6139895805901492
56,2.4665400967819164
57,2.480070752947437
58,2.207178918752755
59,1.9796262016704829
60,2.354685165152239
61,2.775634260947097
62,1.908194583213513
63,2.6317271489461307
64,3.1924843521781803
65,2.6581130537119244
66,2.8429158540432735
67,2.5417109959591504
68,2.0690366926967836
69,3.0829647705428407
70,2.297776459237636
71,2.293095857706989
72,2.1872311425640265
73,2.048648349073066
74,2.360430495116833
75,1.9484066101415556
76,2.3493463819521954
77,2.5327817990131134
78,2.7266391080844286
79,1.4811351000600401
80,2.0739575562530153
81,2.696768896409738
82,2.3682252798582706
83,2.571702978074927
84,3.1842114945734963
85,2.5474333930231152
86,2.12638137504808
87,2.45253939194898
88,3.0058475567085923
89,2.096167996083492
90,2.5247725183265444
91,2.3312570603019727
92,2.5438152107955196
93,2.546367734415767
94,1.4208329684644818
95,2.8718621981156462
96,2.6451620063248775
97,2.163662911101315
98,2.436364264798831
99,2.2455825125575166
100,1.8456410068117142
101,1.7839479415602286
102,2.250009543535937
103,2.1233962423559603
104,2.0003694831082495
105,2.2306099082611373
106,1.5180492072684404
107,2.6495456253020415
108,2.346661223350204
109,2.2837355017585894
110,2.0515647298236543
111,2.34587425197157
112,2.522890337181607
113,1.8280307658088866
114,2.464087989237122
115,1.808037456527915
116,2.3054822421959695
117,2.6613482887632496
118,2.733406078983342
119,2.5169629984477138
120,2.8068898707658705
121,2.7334115335651963
122,2.238976419248789
123,2.8469550602273497
124,2.3427938237081785
125,2.1717169482234238
126,2.5888817669381856
127,2.7826644372535716
128,2.547652267528506
129,2.6887083096370294
130,2.389237139170946
131,2.377361570225311
132,1.951940236049467
133,2.333873978015068
134,2.4493379686186025
135,2.7167249034223127
136,2.6095899368567825
137,2.3551735920694687
138,1.8783263721368775
139,2.3866470196052614
140,2.678024976648533
141,2.099414547810627
142,2.3340354774911765
143,1.8819183645667927
144,2.509254137527009
145,1.9561313522386792
146,2.072909746115307
147,1.7969341479073355
148,3.4100891337551986
149,2.6973157387312967
150,2.074740314363045
151,2.793543600516085
152,1.9694385835904007
153,2.5345607793459015
154,2.1558838911779197
155,2.4420862008532067
156,2.038044268072703
157,1.6703930143306465
158,2.2880085955999285
159,2.87598655307379
160,2.446158936815745
161,1.7506150030433048
162,2.1495764842594034
163,1.5764807920107313
164,2.1481374637226867
165,2.6060420733529504
166,1.8430147364709664
167,3.2242460211503543
168,2.0491327359607667
169,1.412764660898321
170,2.0010941785982355
171,2.24786418630338
172,2.982516119891586
173,2.7078511228905104
174,2.5653655887491267
175,1.99750188189596
176,2.197392230056243
177,2.6053358835671623
178,2.911208079237805
179,2.411619948723499
180,2.4308155756852514
181,2.8597273796315155
182,2.24308826370775
183,2.4501089633926467
184,1.5576696020046799
185,2.17468254296631
186,2.5628102098167758
187,2.4011864356491266
188,1.8480667831987143
189,2.2835189166238066
190,1.8702212528055187
191,2.7667299403333
192,2.408423504960155
193,1.9570405649998852
194,2.6155333737528297
195,2.5234715286915437
196,2.0927306385569895
197,2.080030175949841
198,2.3620867279697317
199,2.797879669022837
200,2.242348052811599
201,1.9950765334387353
202,1.676026858237282
203,2.366832933010958
204,2.666083574588917
205,2.036071681263148
206,2.107264159124389
207,1.9527974387723555
208,2.3642229223525204
209,2.8272236106058175
210,2.299238513109156
211,1.782598591355667
212,1.687121639790807
213,2.5208410023963013
214,2.1338722818764557
215,2.5363658700454303
216,2.560178841118679
217,2.5130735083344002
218,1.8886062013620768
219,2.6278127921912042
220,2.16780158419621
221,2.649740504958465
222,2.476566652607314
223,3.2984277760257843
224,1.941596439713054
225,2.344500331070155
226,2.8190843175042977
227,2.267040409691672
228,3.066505360885551
229,2.6935052538968125
230,2.6854918822110263
231,2.3576949204608693
232,1.8245577170075984
233,2.392274453660453
234,3.001159126422723
235,2.538027303072091
236,1.9739250336698984
237,1.9064080030694686
238,2.4542150737253396
239,2.2945517668708857
240,3.5753328938499616
241,2.5047284516131962
242,2.5650156089991065
243,2.6209758073512934
244,2.1638815716411295
245,2.892580823895268
