,0
0,6.1699378789686135
1,7.150959156818731
2,26.18739677107117
3,9.536262064095714
4,14.963920580940863
5,5.958541724107844
6,7.3400263578546925
7,5.3354345547004325
8,3.208936742444199
9,3.3164422693646705
10,4.870985263655388
11,6.089923327971231
12,4.262301391431303
13,3.2225752991622003
14,3.1240183364054537
15,3.467390295894866
16,3.872760302042561
17,3.6008576962608587
18,2.659094358336736
19,2.9423636800939916
20,2.0753207158203812
21,2.0456396223678253
22,2.1065137708175725
23,1.560884479000584
24,1.8352804288167106
25,2.0049748375403076
26,2.0538804510070925
27,1.2580926020173868
28,1.6112834138178374
29,1.7886271069188835
30,1.237639983822024
31,1.3003314015470413
32,1.2212113970201781
33,1.01365947770964
34,1.5659589045993867
35,1.302865620515501
36,0.9733551414735195
37,1.0445874270335183
38,1.0153605298576913
39,0.8299809471817883
40,0.8738147795581136
41,1.0291940519132194
42,0.4864391216035921
43,0.6550451823993638
44,1.0851969986939396
45,0.7694138801991256
46,0.9670257930429151
47,0.6994425469883576
48,0.6591240788252214
49,0.7149350352341189
50,0.9745954149591048
51,0.6093698613304568
52,0.6467018289030464
53,0.7124978054361187
54,0.8207831557232818
55,0.629349149344002
56,0.9315225501077338
57,0.6058533164398043
58,0.4651005522363852
59,0.9247743592728419
60,1.1175593551266352
61,0.749357163355107
62,0.604086228111757
63,0.9353995603597396
64,0.8052396147077643
65,0.8408479100886121
66,0.8291919786234003
67,0.503189812714179
68,0.591168099366074
69,0.9654088216388403
70,0.9258428772312567
71,0.7987530638817987
72,0.5139262552310878
73,0.9036731177033288
74,0.738632987578228
75,0.7548460127365936
76,0.7612303200101355
77,0.6968310899873194
78,0.7422387634779829
79,0.9405157844806855
80,0.7289879048666553
81,0.7291417312015259
82,0.6919718259601869
83,0.7924071501605062
84,0.9958395409477341
85,0.8297005532497619
86,0.7568706343604745
87,0.7692107712562017
88,0.7793188904697198
89,0.7836257407715647
90,0.7727372308504605
91,0.8557412190500988
92,0.627288736193513
93,0.7617887116909977
94,1.0973311234604328
95,0.7147548387519337
96,0.7658421418249522
97,0.9903935516430882
98,0.9664440388458249
99,0.5928710554485718
100,0.9329740807829358
101,0.6675833748312766
102,0.49092468577003257
103,0.8022012569735463
104,1.0943367971830413
105,0.5131555347071589
106,0.6546122700970434
107,0.8631121234504641
108,0.8242109920288498
109,0.6413132169958126
110,0.8234410461418383
111,0.6335346975307715
112,0.5214522526263182
113,0.8901503921924084
114,0.8036316233221642
115,0.4819129022665716
116,0.5760685793151458
117,0.619832958296488
118,0.6591773497754868
119,0.5984416986830877
120,0.6851799845073753
121,0.8460777413056592
122,0.38891466627171734
123,0.8265181955786016
124,0.7554129868003199
125,0.7142860976186374
126,0.5257250528058349
127,0.6272118503618976
128,0.7768653352978443
129,0.6782010942888099
130,0.6490072105023644
131,0.8309395766085599
132,0.4895864721851912
133,0.5818484667450654
134,1.0708543111327882
135,0.659062113916169
136,0.5074419786423243
137,0.6816588082380647
138,0.8767359087954679
139,0.7209335474104217
140,0.8844828185625543
141,0.7527255664545535
142,0.627998479431044
143,0.6489147338318307
144,1.199060768633315
145,0.690119691135314
146,0.4727766726255215
147,0.8223399813486935
148,1.1869586660513203
149,0.7610863918825691
150,0.8447453314330733
151,0.9330833847101296
152,0.7669603234441478
153,0.9917517456383592
154,1.0626254853041428
155,0.8012961464922189
156,0.46090676030067373
157,1.1596084952781578
158,1.098979308030274
159,0.45950558113212414
160,0.7731277403862994
161,1.050961743110705
162,0.8744021836120883
163,0.9777436426657018
164,0.7405113843142468
165,0.7769622363440366
166,0.5434269121304933
167,0.9808332022077312
168,0.7128093802784253
169,0.2951827719270296
170,0.8639332312159043
171,1.0424320091598906
172,0.5451483960632483
173,0.8977452486247826
174,0.62527938993247
175,0.8558357054563331
176,0.5525132952016152
177,0.8182557378927995
178,0.6228057617478788
179,0.41048584784355746
180,0.9524165087625884
181,0.829815791886784
182,0.4545474545614278
183,0.6429573107657567
184,0.7403075840571844
185,0.871220516575081
186,0.5061180809581122
187,0.6186648784049436
188,0.99296733953654
189,0.6563983070746302
190,0.8565865551856642
191,0.8281590066316427
192,0.7544099293590043
193,0.7657206737108384
194,0.8519068420143324
195,0.736816008245419
196,0.5186880080902351
197,0.984286224368573
198,1.2125000859854738
199,0.660068901055624
200,0.8311190839641386
201,0.9012568613823029
202,1.0285110007063538
203,0.9489314790183485
204,0.719832021256252
205,0.7815275755665927
206,0.7096449360785008
207,1.1568301841225013
208,1.0541930119274405
209,0.5538043578263144
210,0.8871864699093793
211,1.1800428216783494
212,0.8285204434572246
213,0.8599696858119945
214,0.759649598520442
215,0.8848204227161138
216,0.813131774966485
217,1.1186366656572377
218,0.7841379141094288
219,0.5846535860818028
220,0.9218500002791918
221,1.0020766983912437
222,0.6348701285947951
223,0.6969879508862543
224,0.7396063309294767
225,1.0224605639948694
226,0.6985224045240706
227,0.8403774795008818
228,0.488230335072758
229,0.6034259977123234
230,1.0377616776651841
231,0.6589565016902778
232,0.6941494852464275
233,0.5351086234930563
234,0.8447643147750694
235,0.7256694583548611
236,0.5302181824209741
237,0.6764211453955251
238,0.9752220034378691
239,0.699154561951778
240,0.5983892173459365
241,0.43595699209539607
242,1.0167876166019567
243,0.6856639399869049
244,1.0082394967016712
245,0.7194651682212275
246,0.5334570959247121
247,0.8721128187315922
248,1.1796802977639556
249,0.5692885157202188
250,0.7559918488077498
251,0.7270144553786921
252,1.081360748602651
253,0.7936058858721428
254,0.7705686870417411
255,0.9833299895515001
256,0.6797005734331808
257,1.1677687357434399
258,1.072307590544341
259,0.5732219655351778
260,0.895383740456894
261,1.0328674199781778
262,1.0189503219313842
263,0.6657437444440072
264,0.7620411731264878
265,1.0224750933510414
266,0.797156401896849
267,1.072823318241729
268,0.7972244540251746
269,0.6043894754578878
270,0.9725270962576046
271,1.2018730926816146
272,0.8200316879941836
273,0.4097308816749146
274,0.9081229052825683
275,1.010502052988864
276,0.5995907597601255
277,0.7678309441833746
278,0.8690822551020906
279,0.6310030933769355
280,0.8225941078585868
281,0.9401639004676178
282,0.5473374284654052
283,0.5555454489766767
284,1.022303813117564
285,0.6700455080075702
286,0.5197631518892143
287,0.6524601104104483
288,0.89100081459197
289,0.6251439736181482
290,0.5244281457051369
291,0.6039272386435514
292,0.8818934854913082
293,0.6141845906696214
294,0.8089182844834704
295,0.8245482078852078
296,0.554979399676477
297,0.8732172048839743
298,0.942023329771335
299,0.5839994219352894
300,0.3293626235135686
301,0.9169139341627832
302,0.9372737934591037
303,0.5725502154458044
304,0.7711917249892905
305,0.9694274377099524
306,0.803201438562154
307,0.9817056900408411
308,0.8748991509706486
309,0.611235122676426
310,0.637142027223817
311,1.2730402636563953
312,0.893075878818636
313,0.5453558664257664
314,0.9494207323534206
315,1.1645460478254077
316,0.7097470363852254
317,0.8938586612345896
318,0.7962645113916148
319,0.8838577310844768
320,0.96628106683484
321,1.1064212106702205
322,0.6269362018532151
323,0.6187070629432324
324,1.0081164221174512
325,0.8903208369526653
326,0.6082718736856498
327,0.7378196855150883
328,0.7766660343553066
