,0
0,8.570008511619669
1,10.915657531818008
2,6.851620178513306
3,8.646516736884816
4,8.596007451414371
5,9.015852075203496
6,8.94211665751128
7,6.810492320847734
8,7.737280259766249
9,6.576700778319756
10,8.140566909360313
11,8.78554082102624
12,8.177330447922937
13,7.9415061224448635
14,8.271263890737007
15,7.38835712938783
16,3.31293314543024
17,8.806790949857852
18,7.8197331278662245
19,7.482083177946671
20,7.776859843185452
21,6.815395737527709
22,7.428756588299539
23,7.739778927518802
24,7.541968888775499
25,4.23670702374139
26,5.866258710700012
27,7.0609648806591885
28,5.9986818324692255
29,6.691822529897774
30,5.374569529841703
31,6.716017920228994
32,6.082742570320959
33,5.002676239594453
34,4.148868913256999
35,7.610025632157615
36,8.05569295712294
37,5.30898011403981
38,5.286204393096246
39,6.388831837755939
40,6.665759183412046
41,5.701129378078198
42,5.159007568346615
43,3.552130875671623
44,5.228940596873951
45,7.9582974812514395
46,5.296310164194537
47,5.696454166584565
48,5.137528801335229
49,4.712057180549114
50,4.871764754812691
51,4.531045012288542
52,2.156244675101093
53,5.36203669683058
54,4.754317410875931
55,4.687494355007744
56,3.7599779784551672
57,5.9750573074079565
58,4.515791281646825
59,5.349916272675836
60,4.294641721879717
61,2.7391207801222155
62,3.613526012096915
63,4.764990422589289
64,5.2850757243187365
65,4.2769749472092675
66,3.5471731962149313
67,4.4093004005875125
68,3.7702172882220033
69,3.582434882441736
70,3.3400535280565973
71,3.314711185588897
72,3.6030625009033423
73,2.7025517855139984
74,3.9987918071761905
75,4.683613928243158
76,4.308791389484833
77,3.5877043358255567
78,3.8208457780548315
79,3.2003435271338687
80,3.711386984976267
81,3.300008922713492
82,3.2190166638631164
83,2.989795050540143
84,3.4727399674523167
85,3.9139913317764394
86,2.4641417184634156
87,1.7662107553331354
88,2.285312956074134
89,2.68636106231517
90,2.6427533587904946
91,3.801404065838125
92,2.38876838517117
93,2.947074217022012
94,3.0550819946239205
95,2.994916091855293
96,3.4583067818129845
97,2.0264485041098776
98,2.40610081212379
99,2.229610804962883
100,3.0056330753477263
101,3.230457140205509
102,2.937806372684163
103,3.1498968140069405
104,2.30226374614394
105,2.0100012210429012
106,3.341071930068856
107,2.8485533750092045
108,2.7188732138134637
109,1.97993677981514
110,3.1576737881231094
111,3.0060748504952577
112,2.1659015682051117
113,3.112024874975368
114,2.4817479413153554
115,2.122973192756895
116,2.667979740681759
117,3.2621740299879907
118,2.2053262491986745
119,2.036532286766688
120,2.7832076808302806
121,2.7516952045382688
122,1.7740786989832362
123,2.542860748054341
124,2.247302904424497
125,1.7335117281291865
126,2.619942952406929
127,2.2852162516813217
128,2.5207694381597125
129,1.9193842641422172
130,2.4075450919389714
131,2.024690933129893
132,1.8344534505868317
133,2.4632847295751947
134,2.470309721958864
135,1.3827721082672013
136,2.4081876634516464
