,0
0,48.08297071996087
1,46.344041855547516
2,30.139364747910236
3,45.36620957776752
4,46.82738727266724
5,52.111682873296914
6,35.50450605585631
7,56.907721042266246
8,28.654648921897326
9,27.25093086539338
10,53.91632884624137
11,29.173695345984132
12,55.387421368548054
13,27.594934462366727
14,49.54418666098509
15,21.909022888783802
16,27.719681856646805
17,50.244052662519294
18,29.280458761897755
19,42.17848046369618
20,37.00058495946212
21,30.501544570175195
22,25.154612238948825
23,33.3875931742165
24,35.810375324997295
25,36.071625137475344
26,27.66034022465972
27,37.0491643028003
28,14.541595267044338
29,25.97552497504802
30,35.334916293683655
31,20.216081940502406
32,33.82323401163647
33,18.329453273203935
34,26.080876336115494
35,16.865369613733456
36,17.233937056835504
37,30.582637823775396
38,15.936859851316957
39,25.815518869254824
40,18.34555136470174
41,9.961671098726164
42,22.5999061054796
43,17.15424811365161
44,19.404756596155025
45,18.067345402385204
46,14.797503630732
47,15.651600794466807
48,8.47468625839653
49,14.107843744406555
50,16.286763519917866
51,9.926572482286854
52,15.337096952619866
53,8.806282872242674
54,7.943153898145556
55,11.806971596304288
56,8.050429147630451
57,11.760270720799229
58,6.3014811349943285
59,10.85920795557179
60,5.906378310786499
61,5.28564801000304
62,9.435685196757769
63,6.423008546570756
64,7.613675609488549
65,6.095551372517192
66,5.741638682806757
67,4.37934897650221
68,4.810484318974852
69,6.117775840876607
70,5.601867012341894
71,4.132495044377196
72,5.367472891043218
73,4.106916853734625
74,4.45749815075439
75,4.1098079277015565
76,4.554299259268671
77,4.127994635485015
78,3.896044047996306
79,4.296064342133485
80,4.084801465190092
81,4.484742218460552
82,4.165896874859145
83,4.7859603558040735
84,4.892168032684526
85,4.365214450237911
86,4.940941104972913
87,4.435127663401517
88,4.611826205926802
89,4.91485102807804
90,5.434019449218259
91,4.761039635857369
92,4.434888534601806
93,4.788173974936599
94,5.011466912576651
95,4.474957306841892
96,4.5942399711643205
97,5.238146056953429
98,4.401484547466761
99,4.377932640810054
100,4.935719762721711
101,4.058426204525105
102,4.262096774788935
103,4.576272362692494
104,5.184655087211241
105,4.445903771289897
106,4.452411641528386
107,4.549844751691489
108,4.589128816243353
109,4.027684749850791
110,4.734879395804151
111,4.891678908006831
112,4.409040706060083
113,4.302399117831595
114,4.149474708574264
115,4.319231614932812
116,3.4497535103980383
117,4.408733252189027
118,4.12544683409918
119,4.718797522075838
120,4.223945791398191
121,4.045607062494842
122,4.253496054246656
123,3.9348377949898987
124,4.56071097842166
125,4.322126094848851
126,4.577316554137501
127,3.5226531632618583
128,4.446793305555594
129,4.249969851135597
130,4.1130799120060955
131,4.435822470237848
132,4.1730503990680035
133,4.165436471443076
134,4.163501033451168
135,4.912077957355784
136,3.9395359647048807
137,3.9515892647085322
138,4.1723285649626725
139,4.11669618971458
140,3.882828091476057
141,4.286054617690326
142,4.33979523669688
143,4.104866360480682
144,4.727714356816914
145,4.442922715685237
146,4.985042416616855
147,3.789275447628284
148,5.157975604588007
149,4.733822708634138
150,4.236275879734154
151,4.181277169627131
152,4.524868497526636
153,4.667730779893602
154,4.2136156440687325
155,4.828260287641548
156,4.728374840434116
157,4.116295600885078
158,4.232836426996987
159,4.424329227538589
160,4.429130114805085
161,3.7023494207197043
162,4.558363289633819
163,4.325860031384735
164,3.8201444974566203
165,3.9516773244605545
166,4.410633499063039
167,3.855921369706246
168,4.042107272328216
169,4.349719507554307
170,4.0797048598449495
171,4.208545353374313
172,4.2902957595007205
173,5.003125166172476
174,3.8592028587219875
175,3.652202776869127
176,4.346751033808956
177,4.05894647670138
178,4.193763409742796
179,4.678720977409161
180,4.897222330354908
181,5.025655963271508
182,4.5560866384182255
183,4.968371474521726
184,4.2550929037052985
185,4.076556646554247
186,4.969007931668927
187,4.093775648015401
188,4.592710817495702
189,4.8193497017305695
190,5.122728841456779
191,4.615176890560801
192,4.0188853001242215
193,4.655086289254161
194,4.518441471340219
195,4.156154237673252
196,4.191657329415532
197,4.41735354638593
198,4.418814721632627
199,3.7167965563225214
200,4.87202053754441
201,3.719090455688862
202,3.9638813240782267
203,4.671855692238329
204,4.579783437426108
205,4.669104652677144
206,4.19843831071854
207,4.2678106248831975
208,3.921506253480168
209,4.17483381206589
210,4.603996567164002
211,4.351197188598634
212,4.78073884974903
213,4.786245258137624
214,4.212506625441661
215,4.303831772386681
216,4.401430628729677
217,4.202855062503668
218,4.309511126464219
219,3.9133921935496736
220,3.612787439186451
221,4.58674355988779
222,4.301316006188428
223,3.646099609136513
224,4.382195765945039
225,4.516914711319487
226,4.16809478812307
227,4.390928420417882
228,4.342417236988411
229,4.170320051803283
230,3.724722315494718
231,4.162204491003471
232,4.160223284916597
233,4.291653148431685
234,4.7982386233044965
235,4.964182373153619
236,3.7889611123645284
237,4.069154817510092
238,4.380648759106333
239,4.073628497075014
240,3.7581117125816186
241,4.228331206227832
242,4.701399913625875
243,4.466076478590256
244,3.942357002845797
245,4.181270446316555
246,4.406939532416939
247,3.9977257870385667
248,4.369305154490192
249,4.2978304867843935
250,3.440400892746012
251,4.367247531933067
252,4.442588141281024
253,4.2678665764920405
254,4.227062637137599
255,4.478816363499685
256,4.961083841988153
257,4.522355457435986
258,4.453058726521285
259,4.5996680449330665
260,3.9324238983088105
261,3.645454441923784
262,4.182123193781146
263,5.086914329689217
264,4.269540237881055
265,4.455443231023177
266,4.566534252746449
267,3.8810674566292396
268,3.8258652628554795
269,4.52536252420435
270,4.621130176517997
271,3.713188545613053
272,4.549029026597326
273,4.138707179327913
274,4.944594436975018
275,3.7983809840205303
276,4.666720560001361
277,4.583525744831188
278,4.629031331733128
279,5.053030940912435
280,4.779788973771733
281,4.070754774334547
282,4.604598413384904
283,4.763493092103622
284,4.420056140822413
285,4.2694833768656135
286,4.788506294959515
287,5.085631330128314
288,5.059814127863102
289,4.214835990475162
290,4.7088900889730985
291,4.292780908211408
292,3.847240719576529
293,3.8140972846403653
294,4.434340102789208
295,4.214561536020145
296,4.164016050662936
297,4.87018418062212
298,4.176508277900987
299,3.7940350829348555
300,4.295778475852415
301,4.175016191289684
302,4.055034566886009
303,4.331982482969183
304,4.215101902039933
305,4.007470038006169
306,4.144461184684129
307,4.177415490788728
308,4.361901829056636
309,3.9225804221088425
310,4.6131379876359615
311,4.6011586370771935
312,4.503487857983154
313,4.0326160199261025
314,5.191955926360697
315,4.579937819208087
316,4.463573516843621
317,3.9853334758311036
318,4.664760931640911
319,4.7053925039245454
320,4.207466629999126
321,5.242789646170404
322,4.407267850721574
323,4.490596965331772
324,4.601838002327875
325,4.37868456730124
326,4.627613623176908
327,3.7035201910166564
328,4.496860745258906
329,4.044110204364766
330,3.5398653391569694
331,4.482345173509503
332,4.3873133080103965
333,3.9226513620476626
334,4.068511680574132
335,4.632059111672289
336,4.776105723471135
337,3.6867006229865242
338,4.078985978120539
339,4.785139953958544
340,3.9466003556431954
341,3.980642740476183
342,4.536940854358271
343,4.732542688935086
344,4.145498033860378
345,4.315770722949883
346,4.365358672192293
347,3.6991759028536766
348,4.394673321762463
349,4.449585275612845
350,4.469102219032602
351,4.14356327225814
352,4.2301230835997465
353,4.131812399150263
354,3.9859912010265828
355,3.9601916120399467
356,5.113762898026029
357,4.716763109142102
358,4.162280140860127
359,4.425935671711
360,4.77773358891396
361,4.236014777389887
362,4.324527114429597
363,5.2628330009569915
364,4.981110014212337
365,3.723371761333013
366,5.213932574117058
367,4.177352330528541
368,4.071409989087947
369,5.101460465086168
370,4.708995637041045
371,5.103066023454746
372,3.5506333927723324
373,5.46809970749847
374,4.735404813091947
375,4.1523312568553585
376,5.458030975082105
377,4.835538565261143
378,4.484984607314857
379,5.111275338163218
380,5.153679325257182
381,5.052369074568584
382,3.9522070054200986
383,4.937729275554231
384,4.854965938023507
385,4.778721201737877
386,4.051405006716826
387,4.683607853496878
388,4.298870434855111
389,3.928019542288911
390,4.183236999290761
391,4.802995263220406
392,3.8102041289805384
393,3.9724490006376505
394,4.90974826679216
395,3.906233606625339
396,4.70558590599617
397,5.0418834553023775
398,4.443769990100775
399,6.0075540353954295
400,5.023136794590329
401,5.945919697148876
402,5.517949536217332
403,5.780664597472634
404,6.631329423076233
405,5.233613752466362
406,7.1993474348932756
407,9.553026360469255
408,5.857628910930147
409,9.79510090578768
410,7.693328287940224
411,5.964679146151371
412,11.459221651643194
413,7.508960782469261
414,14.224754898700176
415,9.523216373551003
416,13.760834749793755
417,10.738766155170532
418,6.817165378194707
419,17.851716340627217
420,12.711028205778186
421,17.188888440533695
422,15.89482191324102
423,16.05244883262006
424,10.665572812721129
425,17.73542580209326
426,20.067207400420603
427,23.407120223130516
428,16.181269670031934
429,26.77002048606011
430,13.699598297349562
431,13.872362126858118
432,29.256428276255647
433,17.656709017540237
434,33.47949187644592
435,18.138691366562067
436,30.84930892681461
437,14.447818740189915
438,20.48961747759955
439,39.17002569576479
440,23.54798605089162
441,37.04548233921489
442,31.332439558629062
443,24.055706822474185
444,25.007065782186746
445,33.213285827139785
446,39.171169121590545
447,39.34158617408919
448,32.551525079374244
449,43.453582036643446
450,16.20819784334164
451,34.27065563829484
452,49.38477304967195
453,29.304194537127586
454,53.24915748536785
455,29.460066313169484
456,37.45158049548463
457,33.279406048626626
458,30.035447490019028
459,61.50187071210614
460,31.79139110759307
461,54.50301627949717
462,40.0338621986247
463,19.302565923012803
464,54.36165034866343
465,44.46119687389899
466,54.80218637484997
467,50.57339150322453
468,46.14051593509809
469,40.9054458797878
