,0
0,7.25613833232912
1,5.325084579254839
2,2.560794985851062
3,4.034301869800373
4,1.7985576178957443
5,2.7545052420718656
6,2.303741527443888
7,2.390200699952866
8,4.6771751208569325
9,2.723473304469322
10,1.308667031356686
11,3.0740140091010555
12,2.2808680163688297
13,2.4179803612815336
14,0.7586365923305487
15,1.9012647276671946
16,1.5506353083124507
17,2.44720979762775
18,1.9549850269167017
19,1.4660793363043114
20,1.5916259409868485
21,0.8257587256153359
22,1.5184110494528449
23,2.0900933723072663
24,1.8981798336362916
25,0.9146933398225912
26,1.8841822132829407
27,1.7436886682399735
28,1.3656674598704284
29,1.1218023193849012
30,0.6433853624099175
31,0.6596369861836728
32,1.2103380131617016
33,0.7070929487785959
34,0.6824027061938942
35,0.2228646926927163
36,1.0457948823337757
37,1.630770810158918
38,1.8979089231451878
39,1.1409899304540738
40,0.9803485016647361
41,1.1106016621724535
42,1.6143284503146906
43,1.6854318166858793
44,2.2140475315460595
45,1.2492574024502805
46,1.12290276134977
47,0.5264284891443523
48,1.5479431876017595
49,2.733775671876006
50,1.4484876253897392
51,1.2421536210739623
52,0.8992925604410061
53,1.09595704363726
54,0.9848800432743877
55,1.2377220549182881
56,1.2536553396517964
57,1.1473204343847119
58,1.8391713081947785
59,0.946834712249237
60,1.0137891872563711
61,0.6208388619824995
62,1.2311288836850864
63,1.1296008172738088
64,0.8459757627486258
65,1.44950285526275
66,1.212584926484688
67,1.1715260588857195
68,0.9347998911918278
69,1.11123560164849
70,0.5305255566518403
71,0.8959604274780213
72,1.2923346372684914
73,0.5591610087753053
74,0.762884769016127
75,0.7311941160152989
76,1.0938039115631044
77,1.5130517595349309
78,0.6608274669542411
79,0.7397133684700548
80,0.6341497460976986
81,0.6812032473857424
82,1.1421633680367729
83,1.5172739916344242
84,0.7175358135581194
85,0.4613112582131961
86,0.757531702580175
87,0.9097215740822004
88,1.677661847583645
89,1.5465436457396842
90,0.4133883361991719
91,0.4322107521924307
92,0.9686151613925044
93,0.6458527164442504
94,0.7167037110194793
95,0.7122815694010408
96,1.1277821615427879
97,1.1792678101932652
98,1.5257089727941477
99,0.8291265670505013
100,1.5277949663771397
101,0.6925420638805603
102,1.2947829645099278
103,1.8193269663767564
104,0.6004368879106984
105,2.139069901199629
106,1.4029205107321157
107,1.0683279918469648
108,0.9723177661750882
109,0.9075139550032454
110,1.5498421523178791
111,1.0028780676452163
112,1.2789263840785696
113,0.8273909817040591
114,0.6453862767212737
115,1.2912056517542516
116,0.7403718452647233
117,0.8246574846199116
118,1.384463481285032
119,1.025741775606136
120,0.8560995448218114
121,1.1772912202272734
122,0.9966164253656917
123,2.1765656092841663
124,2.276853999192389
125,1.0624509346272248
126,0.8243825334715009
127,0.44964040015941686
128,0.9818960839423568
129,1.548545798206829
