,0
0,6.727288992669253
1,6.097228282919701
2,5.480431599485236
3,4.4846057200640645
4,4.8600516498970245
5,4.595883548030627
6,4.915506981284011
7,4.1225163998443435
8,5.087470325138842
9,3.727405488980329
10,4.072941478530654
11,5.508187209319498
12,4.71738956524221
13,3.912250891011439
14,4.416052626441166
15,3.4809623301272516
16,4.9409603209348685
17,5.968642042542115
18,3.251414458827953
19,4.338987490869705
20,3.8279107362865386
21,6.164004424534348
22,3.4833020323070283
23,4.108917944577201
24,6.712630596681517
25,4.276335314264362
26,4.080087547308068
27,4.763226153904258
28,4.230585977284463
29,3.530942817480763
30,3.0545383335831358
31,5.277156441720163
32,5.360716522207019
33,4.40322506723091
34,4.648480875945061
35,4.451430064435687
36,2.7256519044172913
37,3.693789576628498
38,4.040045719300113
39,3.837399946445599
40,3.9447755761650156
41,4.229670869902454
42,5.172791379628311
43,3.7495480312085996
44,4.332287238173661
45,3.0212627904347693
46,3.608098199176558
47,5.1298372875406715
48,3.1681522783826783
49,3.607503043276054
50,2.5443943472555155
51,4.050537723066638
52,2.767675929219635
53,3.976476369568833
54,3.918922787054316
55,2.356713117350485
56,2.8782418083374335
57,2.465593511617759
58,2.5077568055834023
59,3.063631905309332
60,2.3760888721457274
61,3.0314721207361943
62,2.2625252025645515
63,3.4973779818221424
64,3.5047760947554347
65,2.9954758443280967
66,3.190101180471529
67,3.304166509753775
68,2.850917109748694
69,3.436222461869857
70,2.880534239985602
71,3.643446712956964
72,2.106068700582835
73,3.1598049393283807
74,4.699189901651621
75,2.4213607931849457
76,3.495406171352332
77,3.1478870417833646
78,2.491203742073512
79,4.2773291434758915
80,1.831773858813806
81,3.179461285391064
82,2.167680052062622
83,3.686701042625157
84,4.024420846541128
85,3.059656903198461
86,3.0660594751384522
87,2.5736178797780553
88,2.999437952592198
89,3.380068522596702
90,2.4510331075555483
91,3.2781293613114095
92,3.2242265775585817
93,3.586197790307563
94,3.4716283858657726
95,2.5671229428864764
96,2.6719184488147345
97,2.8509755331641458
98,2.9617924339991863
99,2.407738814490684
100,2.751158657604151
101,3.0690969009575637
102,2.3663720128474615
103,3.1845708881574533
104,2.985899915657927
105,2.0581492866057602
106,3.4931979742077095
107,2.2128329604690333
108,3.2620641576251472
109,2.3974017291359875
110,2.105256028084091
111,2.75684414372433
112,2.166844568780279
113,2.743523521750231
114,2.8600835818404313
115,2.5525497319001964
116,3.16351233426193
117,2.250384895917581
118,2.5071965953668163
119,3.2472337188244653
120,3.0157244344405543
121,3.435479201607542
122,2.8061452014368586
123,3.4111957051643373
124,2.819022947836956
125,2.843441875436101
126,3.5699559948530095
127,2.9361867768245102
128,3.079814513832251
129,3.3903323002121972
130,2.7871456638762813
131,3.5312834603631957
132,3.1137343738496486
133,3.369753102441266
134,3.040795859704169
135,2.388482373263158
136,3.2787869471081046
137,3.279181286727566
138,3.928836782830674
139,2.293053803134836
140,2.567469179126496
141,2.9115446349861167
142,2.677946879661952
143,3.0627485072784286
144,2.284694716774147
145,2.653962010911035
146,3.039793059154528
147,2.231947945949349
148,3.2285592936922325
149,2.423596137009686
150,3.1092746560222433
151,3.2348317722679956
152,2.1258894385993803
153,3.7504168483140097
154,2.0526132157188957
155,2.473930359023684
156,3.5873079499479137
157,3.0426147522276947
158,3.2957905358303954
159,2.6243879049768446
160,3.2111088217704387
161,4.030312205964208
162,2.240139559738862
163,3.0096480460470816
164,3.5546266175381467
165,3.247732443502028
166,2.3728376904163015
167,3.06440288919504
168,3.2588663382157064
169,2.80131143144583
170,2.881037432846083
171,2.66145584764899
172,3.064363671960507
173,3.305841849735024
174,3.0209140894650264
175,3.2547437457588266
176,3.2463977897052083
177,2.8980825975693114
178,3.255645512503978
179,2.616596218316528
180,2.953931718229574
181,2.685502798518294
182,2.1850961105505973
183,3.1873041891743306
184,1.4991895273995113
185,2.1658251338176053
186,2.537052061176223
187,3.4125619339271087
188,2.608268208804579
189,2.15702867099314
190,3.1320371954517734
191,2.7429005211597106
192,2.8159156824994995
193,2.985047329467984
