,0
0,6.440997700949843
1,5.929143322811205
2,4.779006064483163
3,5.587765519531581
4,8.313689350797413
5,5.072339502110935
6,6.270021585201227
7,8.09547808090065
8,8.063777355907057
9,9.99349639523802
10,11.83903918767658
11,11.686293615006445
12,15.682585119385374
13,16.27507771878084
14,18.567758939856393
15,27.41803244224936
16,37.48410500348381
17,335.1969769673282
18,46.799897800251046
19,27.73888250683127
20,19.161925267020422
21,19.91267458563507
22,14.230536223985151
23,13.2627802474979
24,10.02773165357337
25,10.865286673935062
26,10.850199961341355
27,6.315573852547394
28,7.8653222097629385
29,5.403994851011825
30,5.998130808883607
31,3.7496059731888023
32,6.7741929168874835
33,5.223531698798033
34,5.225637343667523
35,6.143858582454395
36,5.365271841132564
37,6.850160362369532
38,5.761647860273843
39,6.3055983840146
40,5.6582783003051365
41,6.929974118298381
42,6.693817572977157
43,7.636103336642162
44,20.900237612633934
45,82.73970536235728
46,14.846138807516617
47,7.875512016974297
48,5.632035657149665
49,4.326339313042337
50,5.226194105524732
51,5.421435322442571
52,6.31578666657663
53,5.073541902448813
54,3.4605244949597447
55,3.916157415265359
56,5.4807658551563225
57,4.563045152414142
58,4.8245891153205855
59,4.906465902724196
60,3.5912426698279734
61,5.294243737507978
62,3.612877813033809
63,3.9663956137718164
64,5.068276959372968
65,3.944850107940398
66,5.388980912395412
67,4.925851139005577
68,4.5538532807600935
69,5.24060550397963
70,4.509387899531535
71,4.264018278465151
72,15.318706068778518
73,7.102993393583931
74,4.740238532151177
75,3.916304219798757
76,4.916599317604021
77,4.392103648683488
78,3.149391277196345
79,3.9672652994077966
80,3.8658587222496967
81,4.144355176367101
82,4.044914189446208
83,3.8329016528372724
84,3.640732120367508
85,3.6528208424207573
86,4.441669033216255
87,4.074347990817518
88,3.8803030873531457
89,3.3351852707031022
90,4.051789057255509
91,3.8950097195692823
92,2.5069163002375667
93,4.236206351269562
94,4.430554435992302
95,2.433208686215789
96,4.89951128930457
97,3.712075353372341
98,3.798256023541258
99,4.085144616390408
100,9.658221513439356
101,3.9352924175822324
102,3.817049706717688
103,2.358136549030028
104,4.867359631586904
105,3.385604265341793
106,3.612408801525387
107,3.6179625423823185
108,4.102578185613184
109,3.220174202181987
110,5.440670268028862
111,3.000595544486538
112,3.3132852970445814
113,4.093640325506255
114,4.113937671088045
115,3.5549803567122735
116,3.810376329410831
117,2.665388298219103
118,4.292037766784107
119,3.1200781888765787
120,3.471610034049568
121,3.009064591457848
122,2.6524364108353855
123,2.9349700943812254
124,4.135781394500272
125,3.063663803844164
126,4.047477779443575
127,9.010618908761465
128,4.880544365179976
129,3.2874436978444233
130,2.844376312377571
131,3.843937125346042
132,3.4424799863836015
133,3.511333065632364
134,2.91585627623483
135,2.478808649404611
136,2.9596180352818253
137,2.1834896396632004
138,3.8433354024446245
139,2.977480452346061
140,3.7690882218756774
141,3.8456560083223073
142,3.056829918401022
143,4.217825480218708
144,2.7258286652148853
