,0
0,3.0393454762811785
1,2.378583557035757
2,2.8076937727341864
3,3.2603993097863397
4,2.790946824156357
5,1.6755553236911498
6,1.7197774214640515
7,1.8970309602847115
8,1.8995587491593813
9,1.6194910855131481
10,2.1417031844356926
11,2.046289057582421
12,1.2101327907614063
13,1.6441738233826357
14,1.645277188456071
15,1.7803410716414352
16,1.5305312259657151
17,1.543329332206822
18,1.1031308908653608
19,1.3569479690560813
20,2.3369390670503765
21,1.408196134811877
22,2.029306404847045
23,1.8387235653496101
24,1.8799994910926394
25,1.84490644306278
26,1.7318802284889392
27,2.176168883833362
28,1.8264985272292407
29,1.5846198161339393
30,3.291834613454758
31,1.4932604513303016
32,2.0532518956007593
33,1.4488596899640616
34,1.9115622241016008
35,1.2155510596253654
36,1.3197340241652622
37,1.2651750259660857
38,1.5410674900789152
39,1.6871192797470438
40,1.0804581000510025
41,1.3633692363146444
42,0.9251388198758993
43,1.05172178002526
44,1.0351095292764971
45,0.9590787094434632
46,1.0008472999306754
47,0.8404188441666086
48,0.6648330581125826
49,0.7162231283840002
50,0.3994000956307257
51,0.8333795169702669
52,0.5861303264508717
53,0.676806055884307
54,0.48340896679113854
55,0.549094959174238
56,0.35364281179046764
57,0.5634526399538878
58,0.49892458918322025
59,0.6066010929530068
60,0.5488898976770041
61,0.5640143026883183
62,0.5356282128139079
63,0.5929498129069863
64,0.3656813278001868
65,0.5117363531332492
66,0.4741290578698508
67,0.6423694071096482
68,0.5403860796806574
69,0.5352747285372342
70,0.27897534230116994
71,0.4074460027351475
72,0.46258781588334846
73,0.29951431006846224
74,0.3164295181169272
75,0.4042977078281832
76,0.4421951090974787
77,0.3878405388034459
78,0.42159690794061755
79,0.34352262852525456
80,0.44061588586068734
81,0.48872757687672214
82,0.4045971089781078
83,0.2990079840451463
84,0.3319405322472768
85,0.2872042790826406
86,0.4208813203653892
87,0.3556885489353616
88,0.39543835145640055
89,0.4567836149697455
90,0.40167837979474313
91,0.35254175561077883
92,0.23794760401903908
93,0.33389586394662896
94,0.36791974142651673
95,0.3142099228994327
96,0.33997044877622723
97,0.43063285137789487
98,0.3322809922343002
99,0.3153943839306317
100,0.4498127471600303
101,0.22371254162947463
102,0.3823073626637053
103,0.3903060179738662
104,0.387172366572689
105,0.31871170986330866
106,0.26283389912931565
107,0.28135861056491696
108,0.2558247617083287
109,0.2795582720654994
110,0.27324502753893426
111,0.21925482095073295
112,0.3128707505367295
113,0.26727597558485683
114,0.35379865997605137
115,0.19908566178337692
116,0.2386348900120948
117,0.37220914677494427
