,0
0,2.9918934426573696
1,2.6043877240329185
2,3.055981567201168
3,3.119217367639092
4,2.2469611031693413
5,3.071349694893083
6,2.4680696583202506
7,4.03795984420392
8,3.2999353626695127
9,2.5899977809909833
10,2.919864972159908
11,2.0671970787473066
12,3.5564851575471828
13,2.7274250137066876
14,2.709831974188428
15,2.7446059597828443
16,3.247577477334708
17,2.608456749139883
18,3.4473674429969274
19,2.826427316702744
20,3.13882454549632
21,2.1185827577217347
22,2.972634734130586
23,2.5806741235740485
24,1.9739400522953543
25,3.741206538611501
26,1.9451043746840768
27,2.371084949702196
28,2.1364055409285703
29,2.6665297136936714
30,2.265389858372684
31,2.068548741291667
32,2.432567135031151
33,2.153166980798234
34,2.1217789418520607
35,2.3121779515187075
36,2.567863001071488
37,2.086649729060701
38,2.3470178295932707
39,2.0372984088433594
40,2.5313067441286212
41,2.4486776423915537
42,2.5804490062662326
43,2.3877073444077728
44,2.6591968477131824
45,3.170607810272134
46,2.811463627347378
47,3.435577297744559
48,2.2994419244144515
49,2.1388739956889813
50,2.8816160916220546
51,2.86500717391052
52,2.3366982015245896
53,2.0940040909668336
54,2.602895059349518
55,1.4641395680140146
56,1.5223069771448363
57,2.909158293073545
58,2.2826172949509673
59,2.096406778192832
60,3.0469210838010614
61,2.7473861879526877
62,2.24843780462942
63,2.566150669503739
64,1.931062100780006
65,2.561227701266184
66,2.258111782588852
67,2.2555935654650874
68,1.9651202637887206
69,2.452639807167977
70,2.543200038501054
71,2.6205650439666774
72,2.2074392904989293
73,2.375942642939262
74,2.7762691702480464
75,2.1843696088983786
76,2.292251218845231
77,2.508454812450139
78,1.7720889587302255
79,2.665660805276917
80,2.7162398028499113
81,1.9116414593032331
82,2.5444875521194192
83,3.3773036916296153
84,1.9884921324753937
85,3.0580323212014995
86,1.7191262553826623
87,2.429158297218779
88,2.9477308670528477
89,2.444665319651365
90,2.196199350074364
91,2.299913011078835
92,2.097862234101013
93,1.8410271526888395
94,2.3683313823116303
95,3.1485454050745654
96,1.532388146532225
97,2.2828663677530874
98,2.0769864285859283
99,2.715737304003505
100,2.789822514523488
101,2.3138879065127513
102,2.3609456341433246
103,2.4797189174230483
104,1.9570036392257644
105,2.5128478385421804
106,1.9016635020672983
107,1.6174030112482798
108,2.1848021114180534
109,1.9930739400894382
110,1.9215969377405175
