,0
0,1.8800361949065767
1,1.5585815645522938
2,1.462548867042843
3,1.6418996108674615
4,1.4752285726924887
5,1.57794096793455
6,0.974216194638726
7,1.5570778962184793
8,1.9067225740210443
9,1.664247530117266
10,1.3919690040509791
11,1.490283067150747
12,1.368317992191133
13,2.0981893910385927
14,1.6622141718142953
15,2.0260754337206346
16,1.8278331289909557
17,1.7886169867801427
18,1.8541811188651394
19,1.2892851998841102
20,1.825625499828566
21,1.960578211727151
22,1.1516982206365132
23,1.7763846628120161
24,1.4219164347599669
25,1.825804334580173
26,1.015967220652585
27,1.0449944844605337
28,2.0019286368909053
29,1.804776472959549
30,1.2713636893742433
31,1.5508834026574805
32,1.9849888963487565
33,1.8101839194808271
34,1.3755311681991704
35,1.490850109665921
36,2.144179464609598
37,1.5264740235860617
38,1.7240195350065632
39,1.9981069539433112
40,1.4733932373035312
41,2.1573256748795293
42,1.5669504644028354
43,1.8618405051361016
44,2.1566472486982717
45,1.7532572057071638
46,1.379117796345189
47,1.376806036667736
48,1.745595496297505
49,1.2142197246901048
50,1.6729220763129202
51,2.1878611484342563
52,1.5867680654538627
53,1.3667249685048353
54,1.7785496433719057
55,1.4995936655551374
56,1.9930992648871781
57,1.5319008105867893
58,2.086625399636885
59,2.164388531304032
60,1.553996056914641
61,1.6235611259443512
62,1.9419193097798475
63,1.5193068910441527
64,1.361372579918605
65,2.0102061339789383
66,2.046243524143437
67,1.6936577035105267
68,1.7909574831919404
69,2.2171564865700746
70,1.982126769853773
71,1.4128657387656363
72,1.9416502816510297
73,1.9273168034417645
74,1.2963013674838162
75,1.3977509231856526
76,1.7046166267843195
77,1.4751348061237297
78,1.7342347877511755
79,1.7735594385136846
80,1.729628399010521
81,1.9309242410195264
82,1.6378960541317742
83,1.6713164576841888
84,1.3950122702243057
85,1.8171534866676307
86,1.5273805567820564
87,1.5071052897245072
88,1.766356741632989
89,1.5509350574956107
90,2.296405862240127
91,1.5892152368677253
92,1.504384629557126
93,2.2283030599412994
94,2.076396931853185
95,1.1288996411490706
96,1.985992632445812
97,1.4164701476514494
98,1.6430873683228648
99,1.774689874260645
100,1.4651137737021744
101,1.7955709376361844
102,1.5934193924838922
103,1.6993381968204628
104,1.5719712216778903
105,1.548859670282191
106,1.8914677612774318
107,1.760262186183215
108,1.939179678320983
109,1.2859982326181203
110,1.4906243290930237
111,1.2735587196870846
112,1.6079952238396762
113,1.6654741631422916
114,1.6212561660211748
115,1.2469309495681864
116,1.508578158971252
117,1.4857971665551175
118,2.12314876924755
119,1.661195616299322
120,1.2483404163823568
121,1.4301131629961215
122,1.1174895995324405
123,1.1485956011556893
124,1.5704747124473624
125,1.7880989058008048
126,1.8157103167016158
127,1.6634554452576706
128,1.7087765857067916
129,1.9581134788233134
130,1.9716237518726778
131,1.7981445275791577
132,1.4615095371820235
133,1.4652927756008967
134,1.769614140203061
135,1.9492588668971627
136,1.5195461707082596
137,2.346476028136024
138,1.120938716456742
139,1.6089212360534326
140,1.8598909258381522
141,1.788966488143757
142,1.2502158750713643
143,1.7695052061544005
144,1.79045185649733
145,1.7092250269930584
146,2.102343140435945
147,1.0883883715713554
148,1.2469631785864828
149,1.34568289304672
150,1.4774300880513913
151,1.717207982538023
152,1.7891684388667213
153,1.447483649427903
154,2.0824634902621626
155,1.9031048245754612
156,1.5685884727200625
157,1.9707569669273575
158,1.3423373626319477
159,1.767694601841694
