,0
0,4.942712890091239
1,3.4063939298162715
2,4.379040509617028
3,5.176062007101943
4,5.530024909933587
5,4.6076044865545285
6,5.227088070652666
7,5.097841688440791
8,4.761645832604686
9,4.382526796661966
10,3.1076974472822965
11,2.8660336697400295
12,3.3555790943426786
13,3.2707044113489196
14,2.7700205955455495
15,2.6728738888325254
16,3.334306736633111
17,4.315798900795043
18,3.3435059593264946
19,3.304442551795436
20,2.6142173734721474
21,3.0037556475910114
22,2.727268256444476
23,2.3812256479603984
24,2.2675831300536373
25,1.6984151958186136
26,2.9494177657643768
27,3.036076183782235
28,2.852682050541006
29,2.5053439333984047
30,2.712133935252695
31,2.8758741327581445
32,3.061454192140093
33,2.307603770022151
34,2.1728568567226416
35,2.016684002069569
36,2.6238204429386007
37,2.9063803053662793
38,1.809150408069907
39,2.368472239213133
40,2.264768141316772
41,2.8109799477677955
42,2.7962987074532
43,1.793748140578129
44,2.3346460160929126
45,2.146868262270756
46,3.0495120191095024
47,2.3867037676810963
48,1.857978764458613
49,2.344918550938974
50,2.1643962897343196
51,2.4179100185954567
52,2.679241720533554
53,1.8502051235567505
54,2.5256961123708273
55,1.9995779939373755
56,2.578101946441395
57,2.112178799405515
58,1.8678240043192267
59,1.8458648118151377
60,2.2106306381766454
61,2.992603391843641
62,2.1929704430928445
63,1.8286828410544955
64,2.374609788258214
65,2.081704592182366
66,2.5711215338428306
67,2.474647929426602
68,1.5911761299074159
69,2.0420151486238582
70,2.067033952263725
71,2.1976940809638235
72,1.8815419058884688
73,1.9864483693843287
74,2.505494643606571
75,1.7823499338206825
76,2.3925955465294493
77,2.0548715045023824
78,2.2656303427210416
79,2.1040635784028114
80,2.1667290477615633
81,2.5028254586196335
82,1.6734828916027844
83,2.150918602654405
84,2.753914498678549
85,1.5309922051483216
86,2.3699549845353474
87,2.3074382935745983
88,1.823499205053512
89,2.024957554911476
90,2.126109593139231
91,2.326771009672093
92,1.3877417810162482
93,2.4941622103281755
94,2.530436812937435
95,1.3947931064018246
96,2.1984701147618106
97,1.8273888119231616
98,2.302298897101445
99,2.029017077113617
100,2.2275421655679692
101,1.9908574722145274
102,1.1579653291156735
103,2.5131389187643416
104,3.0161284100251495
105,1.3176395008626065
106,1.9344894560113908
107,1.8496434540726645
108,2.1229557532250527
109,2.2176936605349264
110,2.1364622785732217
111,2.323376287349688
112,1.0103751119118647
113,2.6966019830935823
114,1.961776017883048
115,2.1226590187723002
116,1.76589364085666
117,1.8140933955536958
118,2.4583372444970193
119,2.0091977530684657
120,2.090097233270072
121,2.199603280081498
122,1.3651522779591185
123,1.9684819026081857
124,2.45161227262557
125,1.6625686482823312
126,1.7355995795795136
127,1.7594015935037233
128,2.223185824462302
129,1.824397617122313
130,1.9792127359072809
131,2.167761371404031
132,1.8701697040328404
133,2.0964403004977408
134,1.9982905616711009
135,1.9636424192120383
136,1.638221483957255
137,2.170206519404855
138,2.3030233149478714
139,2.0650318359235893
140,1.8339230833313382
141,2.3114832395604963
142,1.5321794554343053
143,1.958161757904027
144,2.0033473270038593
145,2.1845345426724836
146,1.8453297387588115
147,1.7046209929153735
148,2.6889225711353437
149,1.8179053361167017
150,2.195497957726394
151,2.096482366069753
152,2.0194021925476577
153,1.7686910904299014
154,1.2318013958402017
155,1.8167161362841913
156,1.931674073497012
157,1.9436376972712204
158,2.2118301964834006
159,1.445407052789244
160,1.8694181563521872
161,1.9479803099566146
162,1.6799039622431766
163,2.25384436520901
164,1.889417365554711
165,1.8683448181506572
166,1.7487110372267
167,1.7439368850102426
168,2.072657613503259
169,1.5156110590358682
170,1.9294070320257408
171,2.4812620854327805
172,1.9555322624427398
173,1.9818378778587429
174,1.697555650222333
175,2.476022607253571
176,1.6716108382750272
177,1.61982368634255
178,1.9216480496073463
179,1.7014136804719577
180,1.9773086787539238
181,1.7857398054843636
182,2.274979623118474
183,2.045531359531977
184,1.667474679833156
185,2.092308162215181
186,1.8141872001539547
187,1.4807901788897304
188,1.9831469122633494
189,1.2060804267155525
190,2.1745710692224645
191,2.0250036904588993
192,2.0163531298412622
193,1.6526183533756333
194,1.3251757348776225
195,1.94796418844024
196,2.3377633004947214
197,1.7521540797220516
198,1.9512582789962643
199,1.646540947130229
200,1.8142237484327088
201,1.6283489069923471
202,1.9868051112347183
203,1.3897862857707095
204,1.4740648657322626
205,2.4836387644795916
206,2.085649176764462
207,2.181107449347587
208,2.051347383850495
209,1.4190073199905753
210,1.9692003241856233
211,1.7460907048374512
212,2.245678381367666
213,1.6471289847709119
214,1.5278967390203952
215,2.5995402565535506
216,2.038543817929222
217,1.7783998198416948
218,1.8715531578120645
219,1.9351666376528551
220,2.2639047624777313
221,1.657798294746947
222,2.0719418490938843
223,2.030602556592293
224,1.8749070895334097
225,2.185840973874889
226,1.7270011798536054
227,1.8692970061668424
228,2.04741429057651
229,1.7033724215521884
230,1.9493366440008726
231,1.5242614698528898
232,2.158917406553884
233,1.7251178531722244
234,1.5374812888615332
235,2.128203307831923
236,1.8030137657912437
237,1.6379622379764551
238,1.563506828763916
239,2.0103869431686214
240,2.093847305349353
241,1.4232290741412825
242,1.8582951007898587
243,2.161468945120942
244,1.9798542048319991
245,2.1336403948459637
246,1.9223446178984447
247,2.0968484498178217
248,1.7046753387013187
249,2.1243820415978423
250,2.186439672734756
251,1.460640462520431
252,2.3271031293364777
253,2.246701675384082
254,1.6668554029121005
255,1.7114555065282835
256,2.003636806067257
257,1.9204574939196957
258,1.6815885089488267
259,1.9405738352067612
260,1.6888776790078792
261,1.970401469038253
262,2.4854036154045227
263,2.058591589288386
264,1.9149881777158269
265,1.5627636474791475
266,1.196793361103906
267,2.4632703415997117
268,1.3769075264450592
269,1.6463757154686254
270,2.113514311954922
271,1.5887936068131927
272,2.394066800486054
273,1.802014252033943
274,1.7409890808062805
275,1.4180904428363181
276,1.5348371079848255
277,2.5634457767596284
278,1.8078892932414998
279,1.840404157478605
280,1.688114404413046
281,1.567277583901423
282,1.6358788646504505
283,2.1396862169814757
284,1.6360496150459702
285,1.861115224411778
286,1.7901914235950074
287,2.7344309553173938
288,1.6429228655363695
289,2.044315608240594
290,1.7758696115635864
291,1.690233121595103
292,1.7287297159434123
293,1.686197770773225
294,2.499911642800872
295,1.8459325435568523
296,1.8148760588772874
297,2.4954393929205825
298,1.9440969805136297
299,1.9297955244183798
300,1.882928147050925
301,1.4891882869708655
302,2.1017101445841058
303,1.5000662366836155
304,2.4604074119930237
305,1.600390061555626
306,2.058973474276252
307,2.2861209099809936
308,1.5260689744927656
309,1.784013182290046
310,1.6626734848316416
311,2.488658621987271
312,2.0551559213818646
313,1.3544308278972574
314,2.1122235193373022
315,1.516093125857876
316,1.6729084655860913
317,2.2818440416051327
318,1.7128919733656065
319,2.302930083840595
320,2.3441610081176942
321,1.9422292346733219
322,2.083133451042455
323,1.5513300713883924
324,2.4471116511185884
325,1.8329624271217904
326,1.939394792327065
327,1.964042825992564
328,1.677951552488165
329,2.2341829755924842
330,1.849978320417477
331,2.2563441165201983
332,2.2587025846880175
333,1.342144295155695
334,2.386520761439172
335,1.9462684408414688
336,2.0310195057552876
337,2.083637835950514
338,1.7615276480220936
339,2.2870781925759887
340,1.6428691570076601
341,2.0294529942793753
342,2.0341411131429257
343,1.391913889117531
344,2.5667225836700185
345,1.9550436587530515
346,1.7824780952649246
347,1.9860434224629107
348,1.5286228510258941
349,2.584677834442682
350,1.8245844938268445
351,2.459968475871913
352,1.882123885451335
353,1.6763244836597677
354,2.4737948162221333
355,2.2539761455678438
356,1.8065823163487316
357,1.7765646230524348
358,1.8983113694079858
359,2.628980638066611
360,1.574622393025997
361,2.422971638223325
362,1.8557282179710841
363,1.6490413605223495
364,2.3810779179175006
365,2.3274373005170377
366,2.1905574667370002
367,1.553186524051074
368,1.8928867734116588
369,2.493470912238276
370,1.7386649621514196
371,2.4982767502394023
372,1.7934207302719796
373,1.7110707114304171
374,2.331178563416505
375,2.2379289601533094
376,2.416978276530491
377,1.6575760322486268
378,2.175289492855571
379,2.4299333171276833
380,1.3403467775453888
381,2.630256786112324
382,2.022321356818206
383,2.1563923285063704
384,2.269816734218045
385,1.9186688313698508
386,2.2615199530842442
387,2.0814825162415396
388,2.1439483298358755
389,2.7156712750736016
390,1.3556978355049227
391,2.8929356999061873
392,1.8509752556988228
393,2.1771358009284514
394,2.4926209005069637
395,1.850433504823525
396,2.1837152287021873
397,1.8243993350680365
398,2.4640927915143176
399,2.3467519349964254
400,1.1664235414998614
401,2.8520859362768634
402,2.1221598524465652
403,2.5241401371171386
404,2.226991401440373
405,1.6559905115486664
406,2.6111421588593844
407,2.072718554694624
408,2.7585637509527916
409,2.540999709709609
410,1.40311017836906
411,2.7279200596648083
412,1.835848487178592
413,2.305348564190285
414,2.663875562242874
415,1.5216301396239629
416,2.7093644225699
417,1.9791434141401587
418,3.024242745178286
419,2.0951021975740796
420,2.035263110423169
421,2.3709471988039077
422,2.557089498860108
423,2.6618613989723507
424,2.4566773099614103
425,1.677696724290692
426,3.261213154685565
427,2.0845733451729287
428,3.0097022453253737
429,2.1346878340952076
430,2.2641834444685007
431,2.274399900577518
432,2.3688970857169793
433,2.9011611418672256
434,1.9089687872816645
435,2.200277421158931
436,3.0607930742064218
437,2.2981470501347445
438,3.4907540919926388
439,2.366619209403536
440,2.7168904794946824
441,3.0553205632229794
442,2.8389147130652987
443,2.603167251007885
444,1.442619838534834
445,2.49737557734525
446,3.0942731980407863
447,2.2509747435790946
448,3.7777438595120456
449,2.2858289938845386
450,4.122591466105449
451,3.6620586490421743
452,3.53353050691526
453,3.147700851341279
454,1.8809396504144547
455,3.7203960340560123
456,3.691272743856059
457,2.6011835658262252
458,3.3975858687041054
459,3.148280338082475
460,4.936718257482509
461,5.182030566371036
462,5.35206615532239
463,5.208381757460164
464,4.484567845797786
465,5.871442694310152
466,4.496474552906905
467,3.6763358957506704
468,4.802306556181459
469,5.408110369965043
