,0
0,7.014208662557449
1,5.158622975244546
2,6.725825393607441
3,7.809827437505654
4,7.102656073632751
5,8.70864330367364
6,9.909663189090399
7,7.730777551057734
8,7.180056911368932
9,7.1347359695648045
10,6.55531205036926
11,6.189211450013605
12,4.364654580731648
13,4.1919448842388425
14,4.244399523195912
15,4.744164028089339
16,4.754535521148462
17,4.452114490116128
18,5.208113743882824
19,5.4065653683424495
20,6.5754363796564
21,4.184793577254049
22,3.288510212138055
23,3.7029614742958743
24,3.2985001043135043
25,2.9729982429158004
26,3.6788576846256213
27,4.741833626506156
28,3.748559216893271
29,5.371597720108241
30,4.603455891224009
31,3.323497856966132
32,3.6780600672600863
33,3.8219644725318753
34,3.9195110836281524
35,3.499409337071476
36,3.8988289885500165
37,3.3871186728441844
38,3.0441703438250514
39,4.044857113649635
40,3.8850232197965218
41,2.382757488997381
42,2.6212674181025317
43,4.561845278807667
44,4.131420824435907
45,2.688637467419592
46,2.8058696900738056
47,2.635706265134482
48,2.114534217512478
49,2.5920799165772284
50,3.9616209553423425
51,2.8838669260682597
52,3.509445104468352
53,4.322573196499149
54,2.8854670518315375
55,2.8538355602897587
56,3.0440889452680286
57,3.1476238959710234
58,2.0946740140289193
59,3.1175099347729573
60,3.054368238512144
61,2.7895061918037296
62,2.4066107925495297
63,3.3960240809188873
64,3.294586399610555
65,2.404411438503669
66,3.560878205160056
67,3.6406004834137367
68,2.5869984545128895
69,2.5623166031677287
70,2.9099413179221347
71,2.107128704183293
72,2.009688976366499
73,2.6889716518923805
74,2.8158892820984667
75,2.618488797601707
76,3.885657178759192
77,3.702973904330923
78,2.251758804698976
79,2.5249281023303567
80,2.8100005932375494
81,2.4225647203001843
82,2.3924795874137237
83,3.356174482183853
84,3.544321089063064
85,2.300099352790795
86,3.3983155182926326
87,3.2962063962100725
88,2.0322021037006137
89,2.5353199972115203
90,3.6601356889446595
91,3.172136972241204
92,2.651396955872175
93,2.9109321805850485
94,3.071429128632126
95,2.376545766756993
96,2.477474884918814
97,2.1749011521618002
98,1.6673745539032583
99,1.8648873716183798
100,3.710546581749679
101,3.931922802921874
102,2.0205520264993266
103,3.1878553767744777
104,2.8728803551765134
105,2.3646779733078405
106,2.149652925620056
107,2.91536670220235
108,2.2586692831307844
109,2.6267493806413045
110,4.224895367253126
111,3.7824103487189937
112,2.260800432379463
113,2.6320143475071665
114,2.9362475625927784
115,2.6244583878596197
116,2.615444590057459
117,2.179557632305002
118,2.4406719217853268
119,2.247266227064488
120,2.603553383768973
121,3.5903458708431932
122,2.23097097973143
123,3.2724038336664343
124,3.365791693706562
125,3.0689214885144684
126,3.449203995162528
127,3.466759754470169
128,2.266677370982777
129,2.4830730649755717
130,3.0929682707964306
131,2.944177714017481
132,2.3049471097149197
133,3.461842547647728
134,3.81073190931577
135,2.2102363001726273
136,2.81980229214964
137,3.513502960739953
138,2.7629145861670756
139,1.962613805389698
140,3.1259292760298223
141,3.2481304848340766
142,1.9127242361678272
143,2.9503983122316364
144,2.6481357344788337
145,1.8278607185077285
146,1.970705838205721
147,3.1278429546540583
148,2.5177513691038893
149,2.3869172922426825
150,2.670566886971728
151,3.0350299132176044
152,1.4529607046274342
