,0
0,4.865663127095164
1,3.984587472038481
2,5.366841608176681
3,4.485202936919215
4,5.980635689804396
5,6.230786946751998
6,2.5758097445148986
7,4.918306018861893
8,4.01099524175521
9,4.666241506763988
10,3.1736955241402245
11,3.495176357708426
12,2.841437797474142
13,4.091054732882121
14,2.9172002607418572
15,3.155957851954393
16,2.50288676258466
17,3.254640851397713
18,2.969992290858825
19,5.514431988054048
20,2.705348118261912
21,3.6220846749424656
22,3.5552798663283944
23,4.944322626919037
24,1.7857562735861827
25,3.859044049136985
26,4.0228769566794105
27,2.5848047864193466
28,2.4652537356199784
29,4.093936728066662
30,3.200313458085709
31,4.052112841586484
32,1.978396245181101
33,3.2848880426875895
34,1.990963358633189
35,2.151440103030156
36,1.6556613271726803
37,1.3739069201936032
38,1.5831151463139677
39,1.4903292665294015
40,1.6574560729650887
41,0.920634735614436
42,1.5265971500863809
43,1.1077884724257814
44,1.615086918881823
45,0.559892007415903
46,1.8046581787484213
47,1.322402743744216
48,1.4269495228177926
49,1.0132465482894708
50,0.9599348960289974
51,1.1922722391455143
52,0.8929922953701346
53,0.793916026256137
54,1.2151956108638158
55,1.1592768931730255
56,0.9152143384401175
57,0.9128868054291698
58,0.5691098667602541
59,1.0725719518193766
60,0.7799376544954689
61,1.645778820285717
62,0.9989357405768919
63,1.006206867402356
64,0.9221609795745066
65,1.2072947060072163
66,0.8553321822859802
67,1.2247807885539732
68,1.048354841353312
69,0.4931092582344584
70,0.8903794978395521
71,0.6241047508803107
72,0.9947193915847526
73,0.5766453969924624
74,0.8179802298478515
75,0.9209329764152958
76,0.5964676106940938
77,0.8831872261939454
78,0.7008470906150841
79,0.7371663542009755
80,0.8793600148573443
81,0.33447826589236523
82,0.7310013325278433
83,0.814719979765453
84,0.7071992773992344
85,0.8325731654466932
86,0.6914129306055377
87,0.5048631145664467
88,0.8864689842954787
89,0.630530387715209
90,0.7324225408310852
91,0.5974067016859492
92,0.6683938933404692
93,0.681605725261569
94,0.6070782373550955
95,0.6034528884106578
96,0.8785838175901615
97,0.8248435435704687
98,0.47297275929919136
99,0.5657895032332199
100,0.69857370452737
101,0.522728305280579
102,0.579402390073449
103,0.5036755861410561
104,0.4800013226494613
105,0.3565770727416692
106,0.5863210907158348
107,0.4042578504177042
108,0.9625657366005014
109,0.514167825211892
110,0.6573919362694742
111,0.5589517967850274
112,0.47149330578993776
113,0.5134958333180989
114,0.6944154151563213
115,0.5750956984260095
116,0.6896563560058493
117,0.6731595723078115
118,0.33293510947385063
119,0.4691055782851176
120,0.6146016948583702
121,0.6017936836755113
122,0.4915016076444373
123,0.6754818051713988
124,0.483436775261864
125,0.5761436969421145
126,0.45313683133495813
127,0.4516571975238809
128,0.3598502895423271
129,0.6368096853663645
130,0.3584936958295469
131,0.4390354621165256
132,0.4071539591773491
133,0.39496938930575576
134,0.7049999875000276
135,0.49663787617250305
136,0.6834198339598948
137,0.4915307295318655
138,0.5255583822059949
139,0.7877281582923751
140,0.6758683820807925
141,0.42933981217173145
142,0.7125346985896138
143,0.6369859172537273
144,0.47442670116831615
145,0.6209495667998018
146,0.5720200076698505
147,0.5183526622257606
148,0.5180898783209043
149,0.3230216112230588
150,0.4418981310810899
151,0.6422841049384852
152,0.46124993148328164
153,0.8647337480022433
154,0.6366059242412128
155,0.7983953329907112
156,0.5920437560731681
157,0.7778959613875804
158,0.7023758429110739
159,0.47194594492398356
160,0.4891590335219508
161,0.4197585631293621
162,0.6802929966743537
163,0.3195900072804603
164,0.5350375709614366
165,0.685874069806109
166,0.3955652854536284
167,0.47466312062218713
168,0.5549090526045548
169,0.593333483520621
170,0.6709022615973999
171,0.3025689701207931
172,0.2175937802825689
173,0.28921601090628996
174,0.5510449993494997
175,0.3569895169215398
176,0.5564046166170585
177,0.34300238844894976
178,0.7682422288168154
179,0.40471752468031763
180,0.7113024095536848
181,0.4055849704837249
182,0.665799575738124
183,0.48650224896283456
184,0.34102084307908204
185,0.28464931332576615
186,0.5737608353274807
187,0.2733591011075816
188,0.438078512083719
189,0.6464317981397878
190,0.423289032570586
