,0
0,2.8584668666414457
1,2.9154586170030674
2,3.572480599795269
3,2.748535543203356
4,2.744396208040262
5,2.72069508100496
6,3.2459920060919183
7,2.2628368768045295
8,2.444016452273534
9,3.0999516655558144
10,2.412630810875016
11,2.924388847201858
12,2.03169784762312
13,2.2214174539446407
14,2.2792429089842883
15,1.913750165217066
16,3.3011644656543724
17,2.737563429715345
18,1.921187314478108
19,2.319127150931977
20,2.591591527862212
21,2.8136805552878466
22,1.9542930628344397
23,2.2730790576077666
24,2.6848012471747
25,2.5183406763063263
26,3.3657150679271375
27,2.0568687296876176
28,3.1784052380897574
29,3.0159898659617546
30,2.585091524964934
31,2.7260175328600442
32,2.196805421520535
33,2.8062848694097338
34,2.1502807020026644
35,2.5192946971136996
36,3.5495942305168953
37,2.3721388066182207
38,1.5407744762833724
39,2.7120313625508023
40,2.6523672174371415
41,3.0445720014326256
42,1.6800723744087693
43,1.5857750397779726
44,2.8718441328199322
45,2.6776819867713417
46,2.7594731328729374
47,2.996522527354698
48,3.030067490642288
49,2.85937763584987
50,3.130111817571985
51,3.259206684481911
52,2.5620435805734436
53,2.1465477197212426
54,2.7636474620045397
55,3.2266559368240535
56,2.853690058887587
57,3.47204445104211
58,2.489946356865651
59,2.381262638273409
60,3.001674009279797
61,2.5440233404174286
62,1.601820527253085
63,2.602000160548379
64,2.6019250314986357
65,2.1938913925349066
66,2.6491005808057966
67,3.2203146842172337
68,2.961662926585282
69,2.4063261709487924
70,2.2244571359633607
71,1.992673811408035
72,2.5406418292572104
73,2.6918177487836763
74,1.8278342225721107
75,3.084557651532135
76,3.2850283230709487
77,2.942309817830743
78,2.759197447345828
79,2.8200114002232413
80,3.411794638539937
81,2.9745482352799097
82,2.6185873454062327
83,2.135594311360013
84,1.8290632535869706
85,2.86099611154633
86,2.5951164508298534
87,2.59987319991204
88,2.6813415184641096
89,2.826389013920104
90,2.4060203868804235
91,2.0766949440545517
92,2.5970021963616676
93,1.4308804070132142
94,2.6713751123763103
95,2.4565543764719058
96,3.3789406773439894
97,2.3675740252673476
98,2.836424021672479
99,1.8102947372915144
100,2.5713180820844657
101,2.955267448711152
102,2.5946506794624513
103,3.354366219996838
104,2.0940259598679245
105,1.911741187029444
106,1.7936751013893042
107,1.7479335695948002
108,2.795902064946852
109,2.4005762533857458
110,3.062954867980193
111,2.8558591970141154
112,3.0174905101316107
113,3.0619774138483207
114,2.2923991310308667
115,2.2842781506675673
116,2.237018417853107
117,2.936841306647828
118,2.475393265165671
119,3.3327821680098504
120,2.6151115404473204
121,2.0647860144714585
122,3.072729027536385
123,3.371382960337116
124,2.7232209411551773
