,0
0,1.3006940020335789
1,1.3124386278752072
2,1.4188861823338474
3,1.7897440315574418
4,1.5529819315799684
5,1.5792236254797944
6,1.5203365079965763
7,1.328944257055015
8,1.4226862057254641
9,1.610181433836705
10,1.6922171127507477
11,1.034893908793105
12,1.2497137306980763
13,1.2518481008350568
14,1.403042576637507
15,1.3246831506530115
16,1.3123021312717098
17,1.3338812695577729
18,1.5796263055299853
19,1.855114543550182
20,1.6217970671091706
21,1.2185920453561991
22,1.183447441038025
23,1.1542616544092847
24,2.1911290178760443
25,0.965399215132593
26,1.1505349685922501
27,1.4305874334748172
28,1.3363795814755846
29,1.338888446154894
30,1.4677443385996651
31,1.8264597018937847
32,1.1262467452132108
33,1.5273986928916437
34,1.4358755354994603
35,1.5565512742692822
36,1.6333812154278298
37,1.3711332016141156
38,1.5946411704302983
39,1.3579693546623524
40,1.6174326203235863
41,0.952316845196727
42,1.133439206861285
43,1.5096743918022562
44,1.202212977730893
45,1.3038160663517933
46,1.2364009785967705
47,1.455373820860548
48,1.5203903563648855
49,1.2516724815766307
50,1.2866050738872057
51,1.2884783155134618
52,1.2902899642246402
53,1.6721812484434433
54,1.6500995543482129
55,1.0594151186930045
56,1.504440797094218
57,1.5268413269207768
58,1.3036426449063505
59,1.5298738001577121
60,1.6054467280404219
61,1.3905664090491494
62,1.547246620483311
63,1.143250149279358
64,1.0244152548262928
65,1.5010670123618925
66,1.582106584863682
67,1.3159175217742989
68,1.230506698544348
69,1.4516493735357983
70,1.174623865645272
71,1.5144367792738826
72,0.8333110494391689
73,1.4851241723303024
74,1.72479733683902
75,1.3510816354500508
76,0.9822327181861304
77,1.2122285585427421
78,1.1496990658699984
79,1.1924863273490791
80,1.2278773110418941
81,1.4787763241833334
82,1.7343564529268516
83,1.09958020255652
84,1.2797124394137962
85,1.3969844243601537
86,1.02009713241312
87,1.3229926559595506
88,1.547763859226889
89,1.4028344766169778
90,1.296800787873907
91,1.3813799656269088
92,1.4691249550753442
93,1.3712904663946306
94,1.3345017542949151
95,1.7050144754363028
96,0.9843228952516455
97,0.8096128291626455
98,1.0297833862059969
99,1.308766359466031
100,1.814355081523094
101,0.9781129540896085
102,1.4965124260627711
103,1.6661439411688501
104,1.6326576250324556
105,1.4842480798547892
106,1.3136819864249962
107,1.195654566572276
108,1.6099886753535855
109,0.9015407977296942
110,1.2092913001385914
111,1.0548848107204574
112,1.8567760551534362
113,1.1440585614903038
114,1.659166395743299
115,1.2050591443776657
116,1.8742248359125016
117,1.3932539725584279
118,1.5494730834460926
119,1.497346177634707
120,0.9281123240786796
121,1.445453001335962
122,1.4447211445337627
123,1.1028974212787543
124,1.054519513015342
125,1.3199186017695363
126,1.5004513686397498
127,1.337962191725952
128,1.6187155373302442
129,1.6658084748111777
130,1.1810763311910693
131,1.092343495445773
132,1.3430475543430935
133,1.2012511308505744
134,1.1517783442490712
135,1.5208468838440095
136,1.5238258255188837
137,1.1598643529613084
138,1.2500597413531385
139,1.4613629590287704
140,1.5206501741563845
141,1.5387322678596964
142,1.6164492563630626
143,1.276280419861935
144,1.1753319277141716
145,1.6456347958973245
146,1.1876869315196017
147,1.3230200923354598
148,1.3292831289176743
149,1.4265648376054487
150,1.4713203577837368
151,1.557635330103407
152,1.2542543853128005
153,1.3969044914617303
154,1.3548977056948486
155,1.2571667244058804
156,1.3841211763414534
157,1.3297993355757163
158,0.9977956874680448
159,1.3918842420773505
160,1.5011659545926423
161,1.1909540922726842
162,1.3365930183231451
163,1.4875026756249763
164,1.4273733951185805
165,1.274739433288304
166,1.1527559431563086
167,1.478253286230885
168,1.3578870291172096
169,1.290322307405591
170,0.8663932766253327
171,1.085085462205897
172,1.5679933478121542
173,1.1399139380930787
174,1.4944458175083044
175,1.2133744281039185
176,1.236504271891909
177,1.3040614523949319
178,1.096838063937044
179,1.1439030707887152
180,1.2438202942771635
181,1.0773224127889125
182,1.3467828387750893
183,1.1907412553506396
184,1.1193893014897736
185,1.641542428080417
186,1.2057502004436913
187,1.378047995865548
188,1.0114759218737441
189,1.3922246147453952
190,1.0750972401231687
191,1.0106448063770725
192,1.557684434248159
193,1.4140750812947505
194,1.4191035981412128
195,1.1606885188831286
196,1.5294985092195563
197,2.1605779371442146
198,1.3044576810240793
199,0.9464356741529591
200,1.6428159249995202
201,1.0108844568265127
202,1.4557934419434282
203,1.5229130924815277
204,1.2357450288613905
205,1.0057515614289139
206,1.136447688170453
207,0.8876556810257411
208,1.4542329481060436
209,1.641089458883332
210,1.5907814863588625
211,1.8730740595573978
212,1.81242453837535
213,1.4957458703548774
214,1.6158089927729933
215,1.5323282608224533
216,1.331131926749697
217,1.111246608933973
218,1.348066479269584
219,1.2256333799546442
220,1.2341442172328687
221,1.149888844517876
222,1.5276808646680167
223,1.68185612317432
224,1.4991589529538192
225,1.1564645426967877
226,1.2648902944267737
227,1.0280376487018914
228,1.446897851807202
229,1.0051168301997595
230,1.34021776837927
231,1.629195541793714
232,1.1427496983026466
233,1.304899272384334
234,0.8755124363628677
235,1.239647524025464
236,1.2604210948889347
237,1.4100695124553897
238,1.2997118964453873
239,1.1779720920829286
240,1.3565645223941674
241,1.3307776820677906
242,1.0072885995952532
243,1.25567665812617
244,1.3832714650527191
245,1.5909176303737882
246,1.5857979252171222
247,1.5614195417535086
248,1.0349696257032066
249,1.4265451606231347
250,1.1176388502246268
251,1.2732588935597713
252,0.8708675751818047
253,1.8179906677171842
254,1.3138266687241846
255,1.9015902605188908
256,1.712113489699085
257,1.6149395327504432
258,1.7153448592219063
259,1.528613583062735
260,1.6758695617297865
261,1.1193219021991456
262,1.1911848813287165
263,1.0054494580212368
264,1.2238298625851103
265,1.2491680432243377
266,1.4780596224798166
267,1.2313748769724255
268,1.373167652307316
269,1.5263785284113573
270,1.001174962820693
271,1.8151157864491474
272,1.5362396629888404
273,1.5852126137947444
274,1.3012803328377849
275,1.2559524047561037
276,1.6486114284858238
277,1.197752299314132
278,1.0682136402432763
279,1.3148491639343982
280,1.2026339744951924
281,1.3061152756948948
282,1.2588256291648627
283,1.5056888545364906
284,1.4636530074333607
285,1.1113477635128841
286,0.7701917878962936
287,1.540011651388115
288,1.1648962436219732
289,1.0739618620434008
290,1.1780546313333786
291,1.183278713908361
292,1.1312456629158902
293,1.445701838022074
294,1.068738038709453
295,1.301309879293415
296,1.6475079498608884
297,1.279889650222673
298,0.8044277043829412
299,1.3505709575898772
300,1.4810812052592914
301,1.2221959777978548
302,1.3520422469266002
303,1.12267908961143
304,1.4254998554961273
305,1.2918459738397068
306,1.3969788640265168
307,1.156278126347666
308,1.553441528702009
309,1.4883838809854362
310,1.0246948525907806
311,1.233435427669728
312,1.4525830301483673
313,0.9549884146646629
314,1.5196841732367703
315,1.2561275140046573
316,1.298183516957414
317,1.415367859625846
318,1.4782526473522315
319,1.4882770599012647
320,1.08990375502166
321,1.6385493691297706
322,1.3713574672567526
323,1.4907302018934883
324,1.2120846239057994
325,1.326917251289397
326,1.4935349244791545
327,1.5097639407504233
328,1.539510640141625
329,1.3458702061031156
330,1.5153779050329284
331,1.2364669190602342
332,1.1079300990987604
333,1.5710929869380161
334,1.5161255049612388
335,0.9926797320788712
336,1.2483788089968535
337,1.35569786692824
338,1.1838279314762308
339,1.3210428279352686
340,1.794974039588311
341,1.4435242227180012
342,1.4787134215174957
343,1.3713344804724794
344,1.3405587007581565
345,1.1510798330063732
346,1.2070708378536612
347,1.5055033746636102
348,1.3709658911427978
349,1.0516475834656316
350,1.4333755323119601
351,1.693469447395216
352,1.6448512415552394
353,1.3290229527945603
354,1.3415184930028752
355,1.4704165089456986
356,1.7773455902925808
357,1.4440056314403886
358,0.8789829635226755
359,1.2829558338048015
360,1.16143795282935
361,1.2347613449842203
362,1.5738598987112027
363,1.0924983927730456
364,1.4775267955851412
365,2.058983597589606
366,1.5523115166619852
367,1.27577105669815
368,1.179873303067501
369,1.6496241337387825
370,1.1989058895165308
371,0.9115171813743587
372,0.7854139414300169
373,1.5732317504531097
374,1.3983805598981471
375,1.3761134022481212
376,1.3579953052552136
377,1.6188372720121296
378,1.163518371406349
379,1.3711816195683681
380,1.6565539880698905
381,1.3595258928863612
382,1.258578189689351
383,0.9755826441446589
384,1.4590486617778866
385,1.2645862330534239
386,1.3134852070673644
387,1.6211291023979384
388,1.495685148647732
389,1.3510203076311755
390,0.9989980952492494
391,1.3439021603094417
392,0.8913345695528321
393,1.416142594714836
394,1.168674715991413
395,1.9420976572534205
396,1.0523200742828545
397,1.292901000522716
398,1.2903457653319514
399,1.11109451536448
400,1.4027464020697011
401,1.181737246665059
402,1.686347869057022
403,1.4076330565326807
404,1.489363036761867
405,1.0412572014085868
406,1.2848759633190276
407,1.38391683616724
408,1.5159008968799716
