,0
0,48.71137052506167
1,39.86244966216354
2,28.453709087238156
3,39.79767148138103
4,36.9549521210871
5,55.444410567452934
6,38.407471610221975
7,50.75193555932906
8,29.74337182203522
9,26.057244336846622
10,41.59903641557239
11,29.99032784354406
12,56.72756169196157
13,30.28626070533273
14,41.2636945266275
15,23.517650276017115
16,27.05774053977395
17,41.208639883390994
18,33.14310916673067
19,45.67258490262234
20,31.96072467424757
21,29.467125501748775
22,24.33734612261555
23,26.543013000598755
24,31.506957718102342
25,38.98045023674012
26,30.706377369023677
27,30.90384105592195
28,14.912550665832134
29,24.56986162736719
30,29.182863084948263
31,20.957863215207446
32,35.627164272167704
33,17.436903461056183
34,24.43928066315927
35,15.513897383534703
36,15.941771218878555
37,27.698259506533727
38,17.94221586314311
39,27.510938702808478
40,14.864974662263965
41,9.322361159979218
42,20.960590951659405
43,15.178179442949121
44,18.87932800589906
45,18.65361668677188
46,15.222809818885848
47,13.908319505753159
48,8.295632021442707
49,12.416733973075775
50,15.348425278490168
51,10.959175781562958
52,15.411544288180393
53,7.642464421644501
54,5.856015739000946
55,11.279970741481376
56,7.440945356553075
57,12.195953445591526
58,6.993618936777164
59,9.852648963426919
60,5.811894758683749
61,5.2489967059158475
62,8.10188768018859
63,5.828084670414672
64,7.502649248650176
65,5.474277568741654
66,5.449869342254432
67,3.4393432740479892
68,5.0999098553658575
69,4.631949215027744
70,4.534004601695231
71,4.078753230811494
72,3.979404755165907
73,3.599818601500481
74,3.231019647468752
75,3.675159098701581
76,2.7414377464642157
77,3.4693035011819306
78,3.108734059781484
79,3.3922375658211554
80,2.345117850651298
81,3.119540256083739
82,2.406127902277055
83,2.8065697314792755
84,2.6246421368679504
85,3.0303102893093636
86,3.3908219866193976
87,2.774175907224017
88,3.17268829098655
89,2.3028379648731776
90,2.2338566906870216
91,2.8708755569144633
92,2.6758465319706666
93,2.465645860038001
94,2.595398996908046
95,2.772444439692926
96,2.902732507180236
97,2.7586262971857938
98,2.756568341457156
99,2.195693416287289
100,2.4024465222480673
101,2.3300209451106375
102,2.7251713675799456
103,2.606836564354926
104,2.752024315055941
105,2.950981261815068
106,2.747458710810729
107,2.009112579654386
108,2.4207921990426566
109,2.9144183838486266
110,2.1365610749225965
111,2.7454402875317596
112,2.4051663929822604
113,2.695815223270085
114,2.692219709218391
115,2.2859051474146668
116,2.6211231246099227
117,2.913149706836623
118,2.866459071353646
119,2.267663958924648
120,2.1338209262122554
121,3.2713558485290752
122,2.5648088529788065
123,2.576992396214621
124,2.5565244366553177
125,2.1927019396153775
126,3.0706381679577537
127,3.0509883745639597
128,2.9392482646498217
129,3.26437314913409
130,2.204729266026787
131,3.1277186178487426
132,3.2419499226785544
133,2.261499355274084
134,2.5905186835470877
135,2.996880717765914
136,3.1865520806060705
137,3.550902886130583
138,2.836782325800095
139,2.802499734967955
140,3.7615659744843266
141,3.319287598034703
142,2.7804894474448005
143,3.2088567715816234
144,2.891806814704376
145,3.0063370718209472
146,2.8294272648164602
147,2.8859481863582785
148,2.4948352082751386
149,2.9440658571629825
150,2.470680290417393
151,2.672644379962588
152,3.2464371471447033
153,3.2045170825919453
154,2.355375978353575
155,3.1061204873883637
156,2.712031435003339
157,2.964050485630419
158,2.76555320703584
159,2.292808724448103
160,2.5358983291086523
161,3.066098971149341
162,3.176223949384406
163,2.7695193627172516
164,2.524888600870109
165,2.8044338215897655
166,2.7325733132309993
167,2.403473690676368
168,2.6803011967228727
169,2.561647805448999
170,2.5244185317449306
171,2.2480938141929765
172,2.9822956770495477
173,2.90285305729525
174,2.302600938208807
175,2.288036941452511
176,2.7143338328451434
177,2.696761880046986
178,2.8474336664298887
179,3.154687437637185
180,2.573504105270728
181,2.8464271940648547
182,2.9393465178710194
183,2.601854326146556
184,2.4987136733056627
185,3.31045054826863
186,2.632232153930008
187,2.7960994862588064
188,2.6555910942865313
189,2.7543198894047407
190,3.0201060247865343
191,2.859296123927711
192,2.784457892512212
193,2.584350206221335
194,2.81308295790727
195,2.4483925042430026
196,2.905792882864748
197,2.8165339086220427
198,3.124251531106562
199,3.4093198764944765
200,3.1862181182855136
201,2.202434238190204
202,2.9647363594341227
203,2.8531486021528836
204,2.6422520871327864
205,2.8439829989869243
206,2.5672250221606956
207,2.8562673009508868
208,2.6800688146326634
209,2.64072785216527
210,3.103754601959249
211,2.664224676653595
212,2.8165194488373815
213,2.2135006820491987
214,2.8086316202905883
215,2.3551738482748483
216,2.94127083482312
217,2.6561977519843873
218,2.103672761027138
219,2.8242498549955055
220,2.692497553111564
221,2.9083507290221293
222,2.7375761377447003
223,2.907568443753921
224,2.0903924979544173
225,3.072884310847982
226,2.530683467552197
227,2.727435706664125
228,3.268005712000925
229,2.9013238120197236
230,3.24093069768826
231,2.818614938167814
232,3.1376687448252722
233,2.374281390551575
234,2.797191604702189
235,2.5364898878192164
236,2.9587652080552442
237,3.203066012726591
238,2.856565552374831
239,3.097572740614034
240,2.928618508858835
241,3.0182914926288738
242,2.573946154769193
243,2.6978364371769796
244,2.7471768931832066
245,2.7116316527657878
246,2.805899280140421
247,2.6711019764839823
248,2.979980750760043
249,2.7111872414565608
250,2.5461801864397016
251,2.0042938499624836
252,3.0896132651384076
253,2.5204914203052655
254,2.442005123356485
255,2.5636141817414533
256,2.3281221894184063
257,2.8965149201630704
258,2.921323587066252
259,2.9113513493855447
260,2.7752732038704675
261,2.593489934415867
262,2.797012266715864
263,2.4343805742335025
264,2.845154431888609
265,2.8016756340918842
