,0
0,2.23710351981739
1,2.3471392380952016
2,3.1830394818790344
3,2.657645067819828
4,2.2293643367399
5,2.56952611131777
6,2.432932679671737
7,2.8053208168396724
8,2.4645076786235705
9,2.5572800813305445
10,2.755853639631032
11,2.6946730928651226
12,2.5459935843569235
13,2.3359655056003437
14,1.3540458664075679
15,2.3083577650564853
16,2.4765642593348005
17,1.672792410095629
18,2.368966848141031
19,2.0580688574522275
20,1.715024530499319
21,3.1610186476083326
22,2.1928212673518708
23,1.7607979685868984
24,2.9149257436933773
25,1.9355490872696126
26,1.791706263459247
27,1.7622765857057427
28,2.2178899632502627
29,2.3754180362930106
30,1.848408160262664
31,2.132190112504954
32,2.42582881391271
33,1.9597635016703956
34,1.9457198885934075
35,2.4461069300269416
36,2.3184005075271212
37,2.1087610400784635
38,2.660313997688864
39,2.2888553136936403
40,2.1242171847673137
41,2.0481516597959195
42,2.654484418461889
43,1.5598242552899446
44,2.685032318553335
45,1.7399908992333688
46,2.039331587687219
47,2.204427987005465
48,2.5807322068920904
49,1.634791315817396
50,2.3010501237420224
51,2.0951419464884116
52,2.413698038321796
53,2.106290468159039
54,2.118503955316379
55,3.286812233410177
56,2.1047454772053222
57,1.8964402779661325
58,2.6064701281960394
59,2.3768577149309764
60,2.3034372804553103
61,2.458281961000207
62,1.733476532449905
63,2.096064182251625
64,2.5314511818926855
65,1.5409211435903356
66,1.9830844368013099
67,2.1647937796567334
68,2.3517701928087527
69,1.9673958605108524
70,1.7027584731498615
71,1.8508272867435285
72,2.398766038747272
73,2.3325583226184174
74,2.639054365931893
75,1.769280034174628
76,1.9371972339433736
77,2.1513381139457652
78,2.858398285175081
79,2.411581157069732
80,2.0373418643219754
81,2.6138121124563853
82,2.839405590561079
83,2.360701207356899
84,2.3447080185908
85,1.8627172404413095
86,1.7708923141854904
87,2.1715625120640256
88,2.149395087602614
89,2.2474423582909124
90,2.405920934460034
91,1.474803737746705
92,2.8475685761312293
93,2.2898096840020936
94,2.6963419609145145
95,2.144836484040787
96,2.729998014158267
97,2.3829671695933046
98,1.6731877496474286
99,2.6036980241398564
100,1.7450924743376584
101,2.1255082211968706
102,1.9336344521563245
103,2.3835314669049055
104,2.5559910284180436
105,2.3416681845237433
106,2.055650371823004
107,2.0788823686637925
108,2.6529275858423325
109,2.461158414297364
110,2.385106782982035
111,1.6452471713028065
112,2.962259686175162
113,2.717419807199059
114,2.6777494126853174
115,1.8564348230255474
116,2.5432338890813786
117,2.5436884552465777
118,1.7923329782045183
119,1.8108447329127044
120,2.337062332291643
121,1.9192554147453496
122,2.20474549299727
123,2.313541838034023
124,2.1455641489464723
125,2.0762895007125186
126,3.0907036461407382
127,2.742151051010797
128,2.3522342889780754
129,2.0708584472917844
130,1.7777612034232495
131,1.9337741591227766
132,2.5975948916914477
133,2.70420058709446
134,2.298327196474923
135,2.441000782591848
136,2.4877387543773337
137,2.2861137076268663
138,1.7906212069797243
139,1.8853422281017544
140,2.2257901828301674
141,2.692166483376251
142,1.8201158068869983
143,2.395978917148865
144,1.450706609506491
145,3.0708277480612427
