,0
0,0.8809227994432233
1,0.6497852959014563
2,0.8349084555015144
3,0.66190952161386
4,0.4713136478377809
5,0.796394359734271
6,0.6280138429982624
7,0.924605784675005
8,0.6888729987274245
9,0.5741511861493896
10,0.90664090483423
11,0.8727544469015522
12,0.8795818281885991
13,0.5018084733708608
14,0.6517798238626726
15,0.6141088432184338
16,0.5623102057986895
17,0.7648485915083612
18,0.6828439589666164
19,0.788334276331882
20,0.6770575894881443
21,0.7552829152175763
22,0.6420776105383876
23,0.8755035776039108
24,0.7190535909433095
25,0.8194948247335806
26,0.6576038204081165
27,0.9127028127645253
28,1.0727376843873513
29,0.6443320392392936
30,0.5410768348922622
31,0.7286700363753534
32,0.6682490698933934
33,0.6967492678955292
34,0.7896427658080305
35,0.25149990122002663
36,0.6155159961788812
37,0.7570045807016159
38,0.5962148658461065
39,0.5455276140538141
40,0.5407790317443185
41,0.7806912476415444
42,0.5219831799255461
43,0.6963178503754949
44,0.6276800939492824
45,0.5662352652043984
46,0.6274082008692425
47,0.5123262472081179
48,0.6179568237861948
49,0.7113511479855709
50,0.5620650549999446
51,0.5519629556243043
52,0.6586258114408708
53,0.49056356161317927
54,0.5689104998431147
55,0.580509704606608
56,0.6902378315550454
57,0.5241983490173073
58,0.3889484804274808
59,0.46092431979489173
60,0.40183263770968436
61,0.47204299877188793
62,0.7242432452209742
63,0.5770638011742296
64,0.6058005069565229
65,0.4665452012732472
66,0.5369104251601179
67,0.8257533368887217
68,0.6226419861776844
69,0.4345255825124266
70,0.42511368630018687
71,0.6619880735937558
72,0.6003689902062405
73,0.5193065963506388
74,0.6427947334913177
75,0.4696286172565878
76,0.5053430955724231
77,0.4759028418186758
78,0.5364096163849291
79,0.41500907411982885
80,0.6724281795864882
81,0.6620620378521124
82,0.5118367312205597
83,0.6389170312972308
84,0.7312703055961439
85,0.4937168046853656
86,0.5960537804775143
87,0.6364556568072985
88,0.4183419435030743
89,0.7350938283490507
90,0.552861803479427
91,0.5311795295959912
92,0.43715009089858936
93,0.5669151300325819
94,0.35845872366097215
95,0.7497427928962944
96,0.5903407469014975
97,0.5291906500302018
98,0.5886758416162616
99,0.3533025129982587
100,0.5457434144719079
101,0.6017770946085218
102,0.5755335255000277
103,0.5788498994406901
104,0.4927423887924
105,0.36890806606390336
106,0.49330870311282454
107,0.481249943279283
108,0.6439005283937572
109,0.64386943665074
110,0.5305269193941162
111,0.38312478868905264
112,0.40508872449633215
113,0.5866704407413204
114,0.5739025813169268
115,0.42861304671177997
116,0.4646684046325585
117,0.5222477733476317
118,0.48607559730728706
119,0.44407497881566144
120,0.5392953970080501
121,0.5137798079863183
122,0.474768681705388
123,0.5996342561050984
124,0.4944004489944432
125,0.5786114382250098
126,0.5784036499194701
127,0.5935338727798152
128,0.5867993984706312
129,0.5471325480689274
130,0.43709507095938166
131,0.43455006447849087
132,0.436684376095378
133,0.48947142488807255
134,0.6818436414730233
135,0.4239785961028626
136,0.5182713565751836
137,0.45494592249833293
138,0.5279924038391842
139,0.4342839791847366
140,0.617447331184607
141,0.376700930261797
142,0.6040503154510842
143,0.4295588949092807
144,0.5959877636286183
145,0.5418988970284015
146,0.5609003076550968
147,0.5127517929863251
148,0.45332272260938755
149,0.4574395950497052
150,0.7465163164772046
151,0.6132504707731316
152,0.5963174029165731
153,0.7720211856331083
154,0.5062894712173668
155,0.5771363465247884
156,0.42145915372047377
157,0.3343137139481106
158,0.6013338420729694
159,0.4790015458168001
160,0.44143753872032887
161,0.6343610876605482
162,0.5230290100731696
163,0.5222133533958595
164,0.4927560257758283
165,0.62466585585188
166,0.5116241149848101
167,0.8675004906312854
168,0.6309759435911655
169,0.4611507290208872
170,0.6404459933091508
171,0.47068654528202475
172,0.5462889805058927
173,0.46231801276544426
174,0.38341119732593687
175,0.61425585995914
176,0.4775652669595107
177,0.3420121820519377
178,0.5091728830990687
179,0.38493340459071956
180,0.6062415650964741
181,0.46126827306081314
182,0.5879566429260655
183,0.724680771528723
184,0.6250342755547598
185,0.5696387225720343
186,0.6582535878003772
187,0.5321665661680675
188,0.5788065271382032
189,0.7351109516442679
190,0.4876713495703542
191,0.44554549828293305
192,0.5454541332698368
193,0.7965448355795125
194,0.39767877442048155
195,0.47600560695440725
196,0.514335321330958
197,0.48810120430082715
198,0.5360442696769933
199,0.3762923600185553
200,0.7090366103736566
201,0.3654561600805141
202,0.5084763280288627
203,0.7650819723078278
204,0.5290816421393554
205,0.35954202265494284
206,0.4766776553287552
207,0.5657758086117675
208,0.37971946015438196
209,0.5437194291918597
210,0.6199186044069301
211,0.5459847144569487
212,0.5011684929725531
213,0.3981296005600853
214,0.5322295299003548
215,0.3952733590021531
216,0.29906613326723874
217,0.5916543492752715
218,0.5152888772409651
219,0.465164785228791
220,0.5903051676426074
221,0.5977992533481927
222,0.6411485989952802
223,0.4985894350534086
224,0.5476293779664759
225,0.49162628213822485
226,0.6393129380690722
227,0.5969169177945655
228,0.4467537428220336
229,0.4859363016001677
230,0.6177580900558668
231,0.627615523394882
232,0.5236578648247123
233,0.5468462111213417
234,0.5672750506309707
235,0.631207959330163
236,0.4861880428234695
237,0.5751514811987651
238,0.7981346685173902
239,0.4545985081676952
240,0.4126993663805594
241,0.5352253861609526
242,0.6786838766825948
243,0.5311023931130693
244,0.4457861679883968
245,0.5092779958932562
246,0.6019050273648255
247,0.5854216499672642
248,0.5953193307765127
249,0.5166003973135719
250,0.6368904054791917
251,0.4897323239147618
252,0.41012241330243715
253,0.3779984531374131
254,0.29020298468523315
255,0.6331784822746802
256,0.45512781275972225
257,0.5201491517102963
258,0.5961757012014905
259,0.5381878745147658
260,0.5319652638703586
261,0.36682047866221706
262,0.5493539492142361
263,0.3702346361466425
264,0.5458808825349928
265,0.5607141835079456
266,0.6549570493680308
267,0.41809489391179905
268,0.5370149684886523
269,0.5901386307133745
270,0.5038664224036562
271,0.45348026917063705
272,0.4876289753417985
273,0.46006491309820224
274,0.4467991317582829
275,0.7097471052025289
276,0.6002352332636184
277,0.5392033892590716
278,0.4747400186737822
279,0.43963631789354973
280,0.7097721871816554
281,0.544952943190562
282,0.6669581387286565
283,0.5337169850826653
284,0.6353404249154553
285,0.766261719648808
286,0.5054498145917944
287,0.6297739312569888
288,0.5196897390904901
289,0.5102531065766069
290,0.41813402931280635
291,0.4344588631694714
292,0.3474980293536591
293,0.6564807901393521
294,0.4759539352343364
295,0.4326420123165629
296,0.5527506173552107
297,0.4639235358118137
298,0.5334508256922665
299,0.5904971579427017
300,0.5491454496106979
301,0.7550494402712277
302,0.6863614627013083
303,0.5198989650653231
304,0.6245761599316305
305,0.4255839959383732
306,0.49790640761156724
307,0.6709240665474479
308,0.5084228143397449
309,0.40506977269070416
310,0.6635283250666013
311,0.46560845115171384
312,0.37916703703365484
313,0.5112443572907438
314,0.4408006426423106
315,0.7545264289376753
316,0.669367423880945
317,0.5939035526180936
318,0.5613810004881847
319,0.7137695358861068
320,0.4698325649181089
321,0.48956050949621527
322,0.4855367690814039
323,0.4937034710993077
324,0.6201960928025592
325,0.5361668901727356
326,0.5513047286411518
327,0.4689416286531035
328,0.5681806023999149
329,0.5173517343832071
330,0.41556720841345085
331,0.5924472758503523
332,0.4038045032283746
333,0.5084824739329239
334,0.5016752302822969
335,0.6179663989094807
336,0.43521357117731857
337,0.43343089225148784
338,0.4325467923680895
339,0.6407227527970875
340,0.4624633647107359
341,0.6668975935524202
342,0.528956692909388
343,0.5889125292666445
344,0.5725844778054303
345,0.5131202276655173
346,0.4919274192136262
347,0.5855389036200018
348,0.44922636559870105
349,0.48281490344955075
350,0.54896173976747
351,0.45553686710578584
352,0.4846809156165925
353,0.521249860142058
354,0.45221489411407056
355,0.5374273625332782
356,0.4626976847457496
357,0.4628463915319988
358,0.3871423900778895
359,0.7254832138718201
360,0.43795211265388323
361,0.7594082106168483
362,0.4193249377786314
363,0.4891071500630827
364,0.40642106397312494
365,0.5257992404777202
366,0.5936191572425853
367,0.6422134161420373
368,0.46941910208067555
369,0.42997324847154966
370,0.49748341710296584
371,0.5594038994359413
372,0.5753490706048241
373,0.6423725930895682
374,0.517806849016866
375,0.47501399583064347
376,0.42689518057634585
377,0.5924590284722057
378,0.45751292084753087
379,0.6007725054702506
380,0.708730564612975
381,0.36100604684139687
382,0.8143529768053972
383,0.49522912507767286
384,0.6095303343048825
385,0.697237508138852
386,0.6445829166010668
387,0.5953001392722111
388,0.574007149999236
389,0.5903315888092504
390,0.5388293067200558
391,0.4390837677968966
392,0.5930756710142789
393,0.34149312290056216
394,0.6781259305604098
395,0.5287811268180588
396,0.604953549825623
397,0.6327011384360075
398,0.5539909313499531
399,0.4000557592915908
400,0.49855694711472837
401,0.7004148857447926
402,0.7313918394839318
403,0.5081499643633675
404,0.5584327088735149
405,0.6574968163908531
406,0.5063595161871789
407,0.6718139478361493
408,0.45991173957684783
409,0.33652749187049935
410,0.5470321024410008
411,0.3733504878165894
412,0.6457963502063311
413,0.6529357050396782
414,0.5823926433136462
415,0.6074663521392336
416,0.46295693802055427
417,0.6431742403235533
418,0.527437769785451
419,0.6003363390608506
420,0.7923578856449429
421,0.5102095238461886
422,0.6580375774147823
423,0.5656810858605678
424,0.561661151261724
425,0.5885559674756117
426,0.6224473160364312
427,0.9006697127530077
428,0.5345219597513711
429,0.5272866835287819
430,0.549431487854764
431,0.6705296367946785
432,0.7369451897493918
433,0.47161192887343906
434,0.5782921943053966
435,0.7408969430965938
436,0.6105786364302523
437,0.6420219994667243
438,0.7536775807517201
439,0.5201159082216141
440,0.9549605825273653
441,0.9523943505560999
442,0.7052405500073746
443,0.888698979334692
444,0.8594963112645188
445,0.881659245965199
446,0.5234602706650697
447,0.8715053837614469
448,0.7863843768784257
449,0.5465461686784159
450,0.8512710389366538
451,0.6323530277753303
452,0.658069980163898
453,0.5461756150841844
454,0.7710188958586781
455,0.5319459905253089
456,0.7074750011261993
457,0.8312186217071549
458,0.9292084365155522
459,0.7881681329186022
460,0.6459531684867494
461,0.7358225424689341
462,0.9186216880764236
463,0.8098873503526217
464,0.5046178211441055
465,0.6484299834422006
466,0.648390925156658
467,0.8355147628555148
468,0.6263035948395772
469,0.9340771099861994
