,0
0,2.830229016332928
1,2.4000829544978495
2,2.5143408125153335
3,1.8068172067931665
4,2.0503569514092295
5,2.4850930658793473
6,2.340118645327608
7,2.5632387122864713
8,2.4062430440716427
9,1.960673766626948
10,1.9952201913430168
11,1.9802887821684936
12,2.351134092993901
13,2.3304210943016868
14,2.593981981775185
15,1.3149808332312034
16,1.5889705492442707
17,2.5632680530799905
18,2.267678948746301
19,2.204763588846424
20,1.8963247334070394
21,2.1737739467934842
22,1.8587613924917423
23,2.2916998383218266
24,2.457240899286455
25,2.091486185135626
26,2.005849359913134
27,1.4743410992008372
28,1.652557619992766
29,1.9884233032290433
30,2.4564878764524387
31,2.405115004757128
32,1.9938671029390589
33,2.257828738825036
34,2.0193951998470805
35,2.0785622785207947
36,2.199370844848118
37,1.8354788491696277
38,1.9947245615190747
39,2.8992826593091277
40,2.269192620193223
41,2.4365162191354957
42,1.4906349201073077
43,1.6594919063622773
44,2.2931218663259543
45,2.8559017350301374
46,1.8836368801405767
47,1.6310795477088844
48,2.48222210879104
49,2.1854186221365732
50,2.2449960504251365
51,1.8056936789467615
52,1.922205286790639
53,2.207761820888742
54,2.1927179407055193
55,2.0888909962042583
56,1.8028716832617029
57,2.2558638186136246
58,2.1544056960103926
59,2.2361242061449285
60,2.609267420445096
61,2.4345685843881664
62,2.3367074447586695
63,2.285788640157943
64,2.8067130085274115
65,1.646914704282112
66,1.953576966963292
67,3.0689998331383284
68,1.9736764787452763
69,2.274667702740817
70,1.8912075086759697
71,1.459159087252271
72,2.071436269849093
73,2.320503968755551
74,1.9185203270241582
75,2.023367296341767
76,1.7936404476675245
77,1.6829597904820304
78,2.1765564879259323
79,1.9222318687240114
80,2.8942005494824374
81,2.008993453112072
82,2.4717362259615445
83,1.5417138901718348
84,2.176472384216198
85,2.006659139834831
86,1.9563564437420253
87,1.8851679517311077
88,1.803164078566593
89,2.175875412959208
90,1.7106328109022388
91,2.1858841654383965
92,2.182329839072637
93,2.911799559495487
94,1.9894721415476195
95,1.8372719946505125
96,2.0533697983024792
97,2.5030744097806172
98,2.152303120420332
99,2.138530905050695
100,2.4103498673007473
101,1.91436262814503
102,2.2450799474067455
103,2.4916125116991137
104,1.6724661936217604
105,1.6767223864023832
106,1.8844999419192032
107,2.0662733408897407
108,1.924537016235983
109,1.9505540794336087
110,1.9579714966074062
111,1.9127271975845441
112,1.6661564883981992
113,1.9188681212800889
114,1.3806658261461402
115,2.2953873885508806
116,2.093047254665917
117,1.9255292429978148
118,1.8286767400281752
119,2.3394162166257777
120,1.6690479612575295
121,2.699408855289805
122,1.3288856055217602
123,2.3628263247069508
124,2.3388004815946
125,2.3817306662548785
126,2.162439823902999
127,1.8839144105706254
128,1.701015191197219
129,2.2691772040614295
130,1.6348285758119891
131,1.6456116580081404
132,2.878678819839206
133,1.8781863077994925
134,2.4712547428111242
135,2.068233007631202
136,2.5130573441100363
137,2.1252336931247835
138,2.243437674031822
139,1.896920358774072
140,2.640544972523168
141,1.8334943964586226
142,2.2699288813519933
143,2.8846454517819913
144,1.6747375667055922
145,1.9804300655466367
146,2.0837189342772824
147,2.061953981345255
148,2.3678133266098214
149,1.8089623206381655
150,2.2347824252652817
151,1.7276781499130567
152,2.381208308300052
153,2.266758560397032
154,2.103038122536707
155,2.1912691865372382
156,2.3066908462196967
157,2.3747229247482573
158,1.7298380476359476
159,1.5027355945690795
160,1.9833124055608438
161,1.6765322183377853
162,1.9291789417697853
163,1.9934137521323965
164,1.4459377198647028
165,1.3458526978917313
166,2.248436945545846
167,2.112085531259868
168,2.5995206103470836
169,2.085333333463755
