,0
0,1.5522095981045951
1,1.1518864006399596
2,0.894846528745164
3,0.9832907323318425
4,1.1399235150890508
5,0.8302696207539548
6,1.03744653918162
7,0.8517097996923514
8,0.9531988905091139
9,1.1710117809849514
10,0.9860228060969051
11,0.9654755369278096
12,0.9412344853282661
13,0.8256123881767806
14,1.1997838702898158
15,0.7346419062614348
16,1.147066708646271
17,1.0299785021175552
18,1.2054109740275911
19,0.9510702201372006
20,0.9884049772442203
21,0.7304505554592499
22,0.9217333336798992
23,0.7383285328613892
24,0.7655161645243703
25,0.8631044979902103
26,0.7675013453834828
27,0.9887311580612856
28,0.7763497718811461
29,0.7073085387303003
30,0.6630662286986231
31,1.0367555628223757
32,0.948268952095769
33,0.8852145328043312
34,0.9986791267506964
35,0.8063526547675905
36,0.7216570674040433
37,0.6279693824163511
38,0.8320157617696474
39,0.7575846683599003
40,0.7428410496846536
41,0.8018470119326107
42,0.7842247998632398
43,0.7069100145141876
44,0.8677854209658162
45,0.8512451037110158
46,0.8313545388820335
47,0.7474406252686426
48,0.6493494601249461
49,0.8135075096675349
50,0.8264181693930771
51,0.48975232288293596
52,0.6307391910333733
53,0.8651914787748175
54,0.7035722530645945
55,0.6039721558709404
56,0.7065053322148864
57,0.5377483598127386
58,0.453986276456694
59,0.4528292586182184
60,0.45974368125869103
61,0.5976449365162765
62,0.5391976953675202
63,0.4718550342721588
64,0.5457526745048161
65,0.5409847354881994
66,0.6269794439071841
67,0.5607213964656196
68,0.5477538695797297
69,0.5096737152060049
70,0.7517367313115939
71,0.7486787413643711
72,0.39869448740344937
73,0.6720836442740741
74,0.5999149853886557
75,0.6092603567293028
76,0.5068055858137656
77,0.6492964241584019
78,0.41566088035096815
79,0.49696034064913014
80,0.4317303250961078
81,0.5483753017941645
82,0.592737015286543
83,0.5220947529169285
84,0.5194655174672967
85,0.37970915514494263
86,0.5057745912700818
87,0.528478828537981
88,0.6681864216380772
89,0.332944496083558
90,0.5209466100995769
91,0.4600282727544682
92,0.43195681897458743
93,0.6834512002103111
94,0.48711234857465774
95,0.5396466299394787
96,0.4287682113930811
97,0.5134633881312383
98,0.4183262872790757
99,0.4621123234893363
100,0.4726315619453786
101,0.46477894839937484
102,0.5625072356128169
103,0.5218698327575289
104,0.5587366330209134
105,0.4977450357660105
106,0.5210468493550628
107,0.48122219894626456
108,0.3797214618301017
109,0.5192132545852963
110,0.44024528193979123
111,0.41905316798376574
112,0.4139522937993721
113,0.38472394440207097
114,0.5047079494825524
115,0.3521650939739322
116,0.5107140519571456
117,0.5080688976130207
118,0.4198233142551155
119,0.43619896141055187
120,0.3714603949920181
121,0.34674310979068423
122,0.34292127653097904
123,0.5151472779660266
124,0.5900582918103855
125,0.6206305420759713
126,0.4467838387076588
127,0.5785908567338324
128,0.5920323607000147
129,0.32960717686937496
130,0.5558627882635762
131,0.5281529374986528
132,0.4716176514872887
133,0.5078514419901572
134,0.5748943772672345
135,0.40805499324355166
136,0.5121393163340996
137,0.5367603934724291
138,0.5142486282327957
139,0.4406996368738722
140,0.7173220804128364
141,0.5572788004664252
142,0.601190948969357
143,0.5450437079640565
144,0.6976848186470245
145,0.6291721630908318
