,0
0,1.5495525855202907
1,1.197882350341793
2,1.04831848689406
3,1.267242791264274
4,0.9482403339150253
5,0.9619454473936776
6,0.9861433963585847
7,0.8946746764076718
8,1.3023188925457352
9,1.098931192907705
10,1.2286240445314787
11,0.795176367738372
12,0.9872843908641729
13,1.16012606517762
14,0.9742325543070101
15,0.8882592912495645
16,0.8318094576323899
17,1.0986996458598384
18,0.8259416722728099
19,1.384821358854917
20,0.9897442688978673
21,0.7213880230678119
22,0.9706353033917765
23,0.9184326565198748
24,0.9529744672018905
25,0.9113554526933523
26,1.1721122367088155
27,0.6720647254824789
28,0.8441435343646282
29,0.8471252894280736
30,1.029351619971664
31,0.9003459469764756
32,0.6465602523460392
33,0.7973566456025534
34,1.3249118662793335
35,0.723697078057461
36,0.8649310194687821
37,1.0034022723076237
38,0.9905697124842889
39,0.9083799670004005
40,0.9317872348364094
41,1.0606365570210767
42,0.7903554430935563
43,0.9280217150701929
44,0.8189817483207752
45,0.7653637798706894
46,0.8833552882334426
47,0.8612751654965762
48,0.9828575876839675
49,0.9261453434176604
50,0.9909587153776369
51,0.9105204242674036
52,0.9671577662058826
53,0.991893283220535
54,0.8685507214497306
55,1.0059848624098158
56,1.2325669973358466
57,0.9070386261770423
58,0.6522582527095039
59,0.8762420006806254
60,0.7712574188039639
61,0.8550415520593774
62,0.8968025763607701
63,0.6293433287105343
64,0.7017715418568639
65,0.9740742287621109
66,0.7876907798804577
67,0.6748077083334554
68,0.7157178694717186
69,1.0894195404443159
70,0.6159989057636154
71,0.8820325157738862
72,0.9309824959129294
73,0.8746527083473754
74,0.8651786336725701
75,0.629912163056961
76,0.7910035568536459
77,0.6490949959903694
78,0.9298850847851554
79,0.7205289860235987
80,0.7216105393492488
81,0.7100835092236747
82,0.7250493227242254
83,0.8696067611118582
84,0.7399806058541227
85,1.1254224909020878
86,0.8226752849396642
87,0.7785115864468174
88,0.668399082868649
89,0.6594558909510202
90,0.6605706164621061
91,0.7040543875532673
92,0.7614340720429893
93,0.49729710607338007
94,0.5973133911890789
95,0.7410827010075449
96,0.939452992478113
97,0.7547435473725788
98,0.7655589353280373
99,0.9342769431962739
100,0.5050896529624207
101,0.8617818613044815
102,0.7039395890921404
103,0.6422221225463609
104,0.7297805134872386
105,0.7205733670148645
106,0.6739436598171769
107,0.8924402204389764
108,0.977848511339589
109,0.6025136451993243
110,0.7992887066357646
111,0.6755640658171672
112,0.6518519399383546
113,0.6735107000108301
114,0.8155033508485946
115,0.9148426233321318
116,0.9432302723634
117,0.9064861865894762
118,0.7523679994693271
119,0.9485551179947607
120,0.7946226878076675
121,0.7944527293078933
122,0.7738985351815667
123,0.7893909081717163
124,0.6471688087546472
125,0.5943778398865446
126,0.8026797398086423
127,0.8683057060783291
128,0.5898445825461213
129,0.660346225989709
130,0.7363341697664629
131,0.6428474697369464
132,0.5483212895667858
133,0.8654171908791771
134,0.7291247763934464
135,1.0140350745471245
136,0.6943227448901146
137,0.7970349924323712
138,0.7596586507537267
139,0.9352951383550826
140,0.881715435646863
141,0.7753326320388327
142,0.8523220215076877
143,0.7557400743636496
144,0.8119298740336727
145,0.811361184373506
146,0.5191786359586594
147,0.677107408296807
148,0.820791045290884
149,0.7120229868011405
150,0.745970810703583
151,0.7786884586851422
152,0.933936336384854
153,0.5815665638747786
154,0.8062772105993141
155,0.6373739902386019
156,0.6626045993662876
157,0.6183038402964114
158,0.8043307880245104
159,0.9216034515965054
160,0.6764850942009212
161,0.6156290823708883
162,0.6335040466424238
163,0.778752264746072
164,0.7334458576703092
165,0.9321772772703293
166,0.7523911748230108
167,0.6364873299165962
168,0.954858157136595
169,0.9598749003502196
170,0.587472365374741
171,0.8563894705651491
172,0.720059063591069
173,0.6603908279337289
174,0.7134195006437108
175,1.039900191495042
176,0.9148259821684172
177,0.9819164383174208
178,0.783751462210886
179,0.8343557890170354
180,0.5152097200676253
181,0.9914380252934741
182,0.6203613481432183
183,0.7567636136827793
184,0.6894424379697985
185,0.6126011404448477
186,0.9495976577663435
187,0.8212528537129494
188,0.680806880802415
189,1.0002564113389818
190,0.8452390673671775
191,0.9666469274594452
192,0.6818694032002767
193,0.9993036071717641
194,0.7172150100510816
195,0.5447117232080327
196,0.7945762683907011
197,0.7890264908609985
198,0.7656617866021149
199,0.8620490248124864
200,0.9081015848875367
201,0.7233309411662424
202,0.8543831238002334
203,0.7693304416195353
204,0.7716008449499908
205,0.5956002113351717
206,0.6161249993995136
207,1.017792838729191
208,0.8058128759126006
209,0.7256976573967379
210,0.5872722645141696
211,0.9819420965439394
212,0.8693813159355697
213,0.8585547038500825
214,0.9036373212906984
215,0.7655199289401481
216,0.6399719350957289
217,0.833951797018731
218,0.7887655066719121
219,0.569788932376745
220,0.7837090198076699
221,0.5550809247836503
222,0.9908750469273975
223,0.550102276643208
224,0.6940165521908063
225,0.8982317619070813
226,0.7496344674715472
227,0.5465171750018861
228,0.8047509818731884
229,0.8996006243459874
230,0.8631142611766169
231,0.7410399596309113
232,0.7834756740348467
233,0.8033895021246724
234,1.0048574792198084
235,0.876978314952921
236,0.7710624372910684
237,0.810070859081478
238,0.6993357966210423
239,0.9579468384520982
240,0.8682462355091376
241,0.6262588327897259
242,0.6709418622763937
243,0.9923013872027237
244,0.7514955918511694
245,0.6463148476967565
246,0.7570458064045981
247,0.6823890243432137
248,0.6296042121132926
249,0.7245052236962091
250,0.6982224822536703
251,0.971059783686556
252,0.5520181052999374
253,0.603240137134235
254,0.9780466428892157
255,0.8568760751213728
256,0.7496122549904651
257,1.0408595840352273
258,0.7723912521955613
259,0.4846145917048206
260,0.7847449527157895
261,0.9492514627439989
262,0.8753667775088296
263,0.5769670095649633
264,0.8283271590447199
265,0.7076899137310245
266,0.6921300145465108
267,0.8337484463842275
268,0.8170590767189074
269,0.9163299611462264
270,0.7635459000576983
271,0.7562582713898218
272,0.8654256149511701
273,0.557295589068331
274,0.783534573214377
275,0.7271220148197409
276,0.9132052094930774
277,0.7918949627985592
278,1.0627369677580445
279,0.7905434901563907
280,0.8933438417579307
281,0.7791383877265269
282,0.7430571600725149
283,0.8936111033383175
284,0.7467139307837726
285,0.783451259883947
286,0.6556369302502204
287,0.7670947281963234
288,0.8616900242697305
289,0.6233241293689088
290,0.8898378969582114
291,0.9379731599937222
292,0.800573630266665
293,0.9062316550450719
294,0.8362469475311981
295,0.7102115726237391
296,0.6586065002769338
297,0.7797855759971275
298,0.705487154257261
299,0.7249632231081757
300,1.0436744229156671
301,0.6665896082587878
302,0.760100838582597
303,0.8766123983871279
304,0.6591813923746875
305,1.003104767383072
306,0.6377123009523128
307,0.6429913510922034
308,0.6562593361410205
309,0.9150467311498847
310,0.7625289700910324
311,0.8251065839524758
312,0.4977652332979184
313,0.6622485692971892
314,0.6642758930885909
315,0.6881831168134548
316,0.8870899232087319
317,0.768276488583924
318,0.8018171978113906
319,0.8062459061425744
320,0.6802308827519993
321,0.7998307712108059
322,0.6448574658979138
323,0.7658355427005705
324,0.6747115122184395
325,0.9248351373294833
326,0.9554259495988708
327,0.820256047121817
328,0.8612266427107756
329,0.9374986087133037
330,0.7368909402252718
331,0.80282491752571
332,0.5620155759469219
333,0.8521037309536867
334,0.8779389059628051
335,0.743951511491639
336,0.7594371379940523
337,0.6273514157797189
338,0.6831783563647622
339,0.8303103993466782
340,0.5277731315984856
341,0.7900632522361293
342,1.0658873051473519
343,0.5118721124237894
344,0.680791287455433
345,0.7089989676349895
346,0.7626966043144909
347,0.9110266368626235
348,0.7237063341068226
349,0.8328623056776828
350,0.8420705044504468
351,0.7234779466717076
352,0.9467067722958896
353,1.0471418094566525
354,0.7965992994100184
355,0.6663187064532801
356,0.7389714386092818
357,0.7528623087851561
358,0.656053426136892
359,0.7059013252402845
360,0.6286344939133258
361,1.2527053611575336
362,0.7211596581292119
363,0.7921184025660079
364,0.7051351065948771
365,0.7458030490602395
366,0.5171674373175612
367,1.0329600633874663
368,0.59288910809985
369,0.7233049831687474
370,0.8428610350374786
371,0.7560712819024451
372,0.9681841049752037
373,0.7135099950728522
374,0.814946540353996
375,0.43536146383246704
376,0.7218476118665086
377,0.7071639634064507
378,0.7401537732295896
379,0.6202309958215818
380,0.6138064707253136
381,0.8468983877999398
382,0.76399411739767
383,0.9398405199933135
384,1.0001250156951955
385,0.7152571342714014
386,0.7260256790081704
387,0.7907333461863598
388,0.7209522849192321
389,0.7952741319361167
390,0.8453844466301105
391,0.7771734650510302
392,0.7757698319755068
393,0.7216904409552386
394,0.5854170463103526
395,0.9986597443562834
396,0.698344734000068
397,0.9223265265298498
398,0.8055734078801455
399,0.7521289084491604
400,0.9921032942335073
401,0.6491603325618385
402,0.8046705351925291
403,0.8087742260948114
404,1.0545532697842177
405,0.5485341870330975
406,0.7558098144193593
407,0.9302578790395022
408,0.8838173758911613
409,0.8684013356481709
410,0.7741445949173517
411,0.757684999547693
412,1.1053942227633635
413,1.071592798202353
414,1.0623174192953728
415,0.9289842246297341
416,0.9079971354598708
417,1.0333057691712764
418,1.0898914583575288
419,0.8865993954148934
420,0.9884209677598291
421,0.7286840734752029
422,0.9790067655552486
423,0.8795973728231066
424,0.7600817694893932
425,0.8702950207949376
426,0.770043961131013
427,0.9595136793013497
428,1.2092308082562517
429,0.8458881755782731
430,0.7928898548498924
431,1.09122161556465
432,1.0686927562543762
433,0.6899617965284253
434,0.9799150449558887
435,0.9908683469739044
436,0.748301739684368
437,0.8347800546316309
438,1.0667707604871075
439,0.8440483282123861
440,0.8206907641696847
441,0.7047281375982614
442,0.875001553564236
443,1.2330992628761788
444,0.7836210813612031
445,0.9385119363058594
446,0.9922124815943164
447,0.8039688030143084
448,0.8857369917017972
449,1.5304214580491642
450,0.8747486601463321
451,1.0778111194471556
452,0.9918786172901786
453,0.8651947232627133
454,0.8769236266245541
455,0.8687418825189827
456,1.2827047047621603
457,0.8483915214495965
458,1.137544491985383
459,0.9570311676063262
460,1.2833136154542273
461,0.9324831037802377
462,0.8899879959277315
463,1.2326724604365178
464,0.7230920504438075
465,1.3823249882077677
466,1.1305306112596472
467,1.1204877391002417
468,1.3670495118982253
469,1.315905541756956
