,0
0,5.097679461656859
1,2.8422319877797526
2,3.8438512447549993
3,2.9995344126532952
4,2.233497730518333
5,3.156074916660567
6,3.0272967830713284
7,3.680656488522874
8,2.1534290288641262
9,2.529933481444503
10,2.2477094200931496
11,3.253675283582601
12,2.701771835364498
13,1.9303572065187844
14,1.6934981863134195
15,2.635150344619964
16,2.073775955784862
17,1.9710368082440821
18,2.061986032719313
19,2.3576918764324604
20,2.3368686734009194
21,1.8656918075490032
22,1.9837609585586737
23,2.2376095059389978
24,2.405628645786068
25,1.8147470011438251
26,1.143540914402334
27,1.8340140314367963
28,2.298954627603339
29,2.2557551105815143
30,2.083511003007705
31,2.577754785002834
32,2.2987054001531777
33,1.8939223520604145
34,1.3415351388546586
35,2.5856778481482956
36,1.9875795185454483
37,2.3154580389897967
38,2.5679024564915265
39,1.961031409907573
40,2.233365636575839
41,1.7559899999500472
42,2.2626307495211955
43,1.7791364643754102
44,2.2734310447760473
45,1.491882805481466
46,2.2293085769663246
47,1.7648862363429565
48,2.9896128255023857
49,1.8773677259063404
50,1.4283588779243774
51,2.239859594898625
52,1.6177387887004733
53,1.5786408587858731
54,1.9695721716863528
55,2.134264129451244
56,1.467469879761893
57,1.815165496283737
58,2.0729223330196627
59,1.482186825275553
60,1.1951820623104328
61,1.841376205829521
62,2.0560834766383964
63,1.9296612081449862
64,2.010900605448037
65,2.5490378659946105
66,1.569915535276745
67,1.6976645882662673
68,2.623052635940744
69,1.9907045924163094
70,1.683287020804098
71,2.640944594192356
72,2.1969523207072243
73,2.034240560989439
74,2.101676061379204
75,1.8588349370656672
76,2.0588416215138556
77,1.724732550222256
78,1.9552769188733063
79,1.4387436547840882
80,1.7213176090275342
81,1.61073726573603
82,2.4803509960184393
83,1.48628599473689
84,1.6309736051081158
85,1.7219528649646179
86,1.3326379218451025
87,1.9363311778741727
88,2.102366623441189
89,1.7831434888899504
90,1.3454968236702007
91,1.2712650315990897
92,2.1253954957633434
93,1.5923624070883684
94,1.3112417753239753
95,1.9729219109732545
96,1.8377695503870994
97,1.8635810111779207
98,1.8025548767605113
99,2.0731120495305086
100,1.561576079366138
101,1.3516771630285793
102,2.1409179053332466
103,1.8729810190778653
104,1.5559213695521796
105,1.6850286027487953
106,1.741247087116249
107,1.0237900467353283
108,1.2419230703105384
109,2.2842022341150194
110,1.440739139749957
111,1.6000634783545462
112,1.8788122071571622
113,1.6686729980610466
114,1.4965778417288056
115,1.936271519452297
116,1.8380031384113147
117,1.7985882528213548
118,2.006002221067554
119,2.0686253088489863
120,1.8059012366960352
121,2.0601700239969674
122,1.827035839590938
123,1.455012217363899
124,1.6110533027066218
125,1.249647601184633
126,1.8999171562667805
127,1.2954072140743202
128,1.578792996893181
129,1.9746116171733443
130,0.9595843851280969
131,1.4773270949943857
132,2.621371663485753
133,1.504492934849142
134,1.6104137025791678
135,1.7016766982500566
136,1.5109739362255288
137,1.69069343720042
138,2.191178592975037
139,1.6797081977930766
140,1.4664074380650898
141,1.516784571083995
142,2.5853419153308583
143,1.6503842436110439
144,1.835685310335776
145,1.4316788282325779
146,1.7345358553466985
147,1.5557931024076783
148,1.6479806436520417
149,2.0378994626951905
150,1.3526710899354277
151,1.1644895574737177
152,2.3326304646473135
153,1.6528239280622183
154,1.650937980518388
155,1.5354316393635776
156,2.258764122392664
157,1.4984717663215277
158,1.9013571217402916
159,2.5753596403973313
160,1.2906377902932469
161,1.476045318874683
162,2.3604802945802503
163,1.2374054979400713
164,1.353256387117366
165,1.654347256901288
166,1.9705851760095643
167,1.3910764813071932
168,1.8194524829827243
169,2.1997981193061733
170,1.7793936029201285
171,1.3070430009782754
172,1.932605148067201
173,1.394383859475361
174,1.5192430542357824
175,1.9002541505563293
176,2.466686721003029
177,1.536828834746157
178,1.9256674830958949
179,1.959777326950007
180,1.699457682262805
181,1.3669435223107678
182,2.375060673628019
183,1.6520069016013799
184,1.3089686182188096
185,1.7152483179066664
186,1.3898971883267792
187,1.971124822212417
188,1.232890329159857
189,2.170442226754528
190,1.78057871161674
191,1.5057112420045704
192,2.2331035260529117
193,1.5843867782085526
194,1.537652112115792
195,1.2284528575021414
196,2.19904768840766
197,1.7695508973584073
