,0
0,11.245552601295442
1,9.465866497842182
2,10.404330354375315
3,9.833659800232187
4,11.459304887234115
5,9.647653775965955
6,9.220412401110632
7,8.02161264872165
8,9.997375199405413
9,11.89740624500085
10,14.160533229362452
11,19.161754687327612
12,24.255803851556475
13,25.814256789098568
14,28.497307987382534
15,35.91539302505432
16,64.80940044619464
17,444.49590426352904
18,64.01110569249269
19,40.15412226327618
20,29.82984444512936
21,28.838083130806066
22,23.383636836593933
23,21.707083777074736
24,15.073372696140515
25,12.664707521308795
26,12.492107361058608
27,9.082174199557835
28,8.092688188284589
29,7.768573243410208
30,6.976117632533023
31,9.25012563097111
32,9.66629501028748
33,10.837524935246565
34,11.031596820410666
35,7.918149139333144
36,7.980569124320101
37,8.414650358287947
38,5.506758193660444
39,6.974293781248165
40,7.157111704520648
41,7.984602778895091
42,8.111357237258433
43,12.217202501640191
44,23.902030785762534
45,121.51229923696387
46,17.49936573114146
47,13.099316837982293
48,8.04685221221043
49,9.837538095278756
50,6.24808089266944
51,7.983950889268358
52,6.844521638101396
53,8.028009205401569
54,6.385658897757051
55,3.741610928359637
56,6.274183239348638
57,6.816974144182697
58,4.29388145708973
59,6.139020937072077
60,4.628108368048446
61,4.286763345429772
62,4.233251972795563
63,6.90337149901151
64,7.17144601551973
65,4.181576845273499
66,5.6147854599485125
67,5.849662281506905
68,4.344574950102816
69,5.046023267284974
70,4.6855687485979765
71,5.433947621293144
72,24.739305342755753
73,8.331057246552165
74,5.8016999166072205
75,3.2752006081394165
76,5.622920181522856
77,5.621398041939765
78,4.0243338983811
79,4.7623308734032275
80,4.283798880977324
81,4.677762190968347
82,3.667320393558479
83,4.977574490520937
84,4.957893333951893
85,3.1145166741691894
86,4.883713441508501
87,5.294651072634948
88,4.522783306918575
89,4.56577683607446
90,4.263189573886421
91,5.4075100220890375
92,3.3409306666058343
93,5.262007352034016
94,4.945776973747666
95,3.053648468374072
96,5.100703960672975
97,4.450022866719806
98,3.449553398325281
99,3.901403569903153
100,8.830607559510518
101,5.562401397400723
102,3.107897681115494
103,4.601552182104453
104,5.153551526414791
105,2.3234511077637823
106,4.783850706276813
107,4.071847693767063
108,3.9282904130231966
109,3.953015781426778
110,4.0118120114373195
111,5.70459636458083
112,3.476401337455039
113,4.3227159948049705
114,5.287008471531907
115,2.8345847250547056
116,4.368148382877792
117,3.821956371765332
118,5.8532333193615695
119,4.058349827215971
120,5.179358748615781
121,5.90329488504106
122,4.204909940178503
123,4.547573527688782
124,4.664983644899965
125,3.1686285031700936
126,3.9846099978779677
127,6.023516918389083
128,4.993848892058514
129,3.581581516033783
130,4.919992593266408
131,5.600656662920738
132,3.701812729602976
133,5.132030555566767
134,3.2039403828905297
135,4.255351797332287
136,4.85865991696067
137,3.1907561183520543
138,3.896160201706865
139,3.7279925800470823
140,4.606475050079549
141,5.154865080662577
142,2.955658734230649
143,5.414737925179634
144,4.355542977274074
145,3.3297411447867464
146,5.119393296867374
147,3.8285012690617055
148,3.953372923284464
149,2.9274184402837045
150,4.627404241727523
151,5.554166079113596
152,2.5472793213659215
153,4.662899352300395
154,4.120422737157792
155,5.982526450997245
156,4.334347869151625
157,4.322463989679032
158,4.540155841690466
159,2.489847090285348
160,4.71037507388982
161,4.943839620518015
162,2.7604738108621545
163,4.084534757028257
164,4.481405099127126
165,4.171759183031575
166,3.1868054889350783
167,5.058578419900675
168,5.028062697430929
169,3.059536530057825
170,4.92493116052396
171,5.058232810470532
172,2.7656433055755527
173,4.480992857382903
174,3.9055278688884636
175,5.1941199444235675
176,3.023470461000574
177,5.1317918079004
178,4.8921081876623305
179,3.551157712199661
180,4.096779485767938
181,4.575105138594613
182,3.859878351914892
183,5.319812476090912
184,4.443230391244027
185,5.153517505787919
186,4.483837883177135
187,6.204911433278824
188,4.950825574867375
189,3.4124016927044334
190,5.37115270058446
191,4.096352511708936
192,3.3789221264199987
193,4.2218865088245705
194,4.150812043342986
195,4.0843087839439915
196,3.133097243797488
197,5.604395062413847
198,4.649934038088165
199,3.7176234417744225
200,3.9888963901457695
201,3.107894925733377
202,2.834324344354831
203,4.029145108597574
204,4.142776210588659
205,4.610010952102689
206,3.0660770121165135
207,4.594655746518039
208,5.641359582184768
209,4.354503736898206
210,5.639560345536016
211,4.168977665499848
212,3.7430521721817374
213,5.027047794743384
214,3.9342574259238963
215,4.744106653890665
216,2.974676479399394
217,4.587987021206971
218,5.934710633192886
219,4.137206268731472
220,4.969326971856728
221,3.3792859163794198
222,4.163282079413816
223,4.128102264838494
224,4.2637204672255145
225,5.06045080055487
226,2.7640188476490897
227,5.332831418270174
228,5.4124613139064905
229,3.471778547993997
230,4.275509172531899
231,3.2195428597365097
232,4.323832456227241
233,3.964824622230659
234,4.538099761558237
235,4.98966715809391
236,3.5386285164591835
237,3.953383705474434
238,3.956298288937359
239,3.4704639785134193
240,5.249520479239701
241,3.8371322317785848
242,4.929508804674723
243,4.245853692578109
244,4.099408614346075
245,5.165157952491013
246,3.101743202679595
247,4.263665904628574
248,4.284439666067768
249,4.698514836805636
250,5.377168208788658
251,4.351977262052603
252,4.090213929571967
253,4.070128561270172
254,4.828334279850561
255,5.054498290525989
256,3.3026316968014884
257,4.348567891641162
258,4.679489548739567
259,4.869102740088956
260,5.654592173480928
261,3.8971189896979452
262,4.479312974003582
263,3.845443464455544
264,4.751226467681924
265,4.5409281054961745
266,2.261794078166428
267,3.2858950127943487
268,3.7104850989673595
269,3.6752468980292794
270,4.497308542599048
271,5.266180668208764
272,4.7765864101335405
273,2.5836299243081045
274,5.284318611958015
275,4.694590147220975
276,2.529211634128939
277,4.354564743344517
278,4.720686560375541
279,4.081495856119518
280,4.94357197205737
281,4.783331068497623
282,5.864123899237566
283,4.231747165715134
284,4.990890351109145
285,5.754737824424121
286,4.021074811876427
287,4.294754428251601
288,3.557495724538426
289,4.032026001608972
290,4.093808082260089
291,5.726698466867869
292,4.65689264848507
293,3.06474206142822
294,5.0201737699508335
295,4.5398004671798695
296,3.328634679237017
297,4.409732493422072
298,4.504867209121724
299,4.158387661312527
300,3.5259179123235533
301,5.449206581407215
302,4.751582588289213
303,2.991077486940809
304,4.360033172201244
305,4.85216495687298
306,3.846788291761584
307,3.912849912972292
308,3.999183028806421
309,4.098905128636244
310,3.4484474793390874
311,4.46414911501544
312,4.72759339055855
313,4.589000204392014
314,5.261031366642482
315,4.817666739363847
316,3.1569910614230263
317,4.788502241880778
318,3.4930197793801527
319,4.802389715578045
320,2.763856092439352
321,4.575971514970795
322,5.017662011960746
323,3.301785268526522
324,4.556646048888346
325,4.197001791926876
326,4.600360902970085
327,4.876991518789626
328,3.1148165927487015
329,5.439439985674628
330,2.394345112914174
331,4.360186936409591
332,4.925646769505984
333,3.2060949284138642
334,4.428105574714988
335,3.3197208545678687
336,5.169710667826109
337,4.9191313303516635
338,4.031227001422714
339,5.314333940006281
340,2.951763819170521
341,7.750668325325507
342,4.353616591038184
343,2.692670055518982
344,4.418649471566781
345,3.475414717194825
346,5.2262367925280735
347,5.651271579970117
348,4.170712563522331
349,5.275237258633523
350,3.8229592133675414
351,5.955281257537383
352,4.857757923220391
353,3.0459181317807875
354,4.738932934386767
355,3.2909061213928967
356,4.954125881958328
357,3.852389097975037
358,5.290116199326747
359,4.681406433876011
360,2.960997020707482
361,4.6802217886250155
362,4.5471839832040475
363,3.1346995524989634
364,4.881618326844515
365,3.594935183681909
366,3.8986164091094753
367,3.7257254027380413
368,5.961464525558212
369,8.463752826594401
370,2.952799383551789
371,4.965397114412372
372,5.092988598489082
373,3.577242220878838
374,4.903310536276999
375,4.264343374089209
376,4.440219802024655
377,3.8272761517677676
378,5.687261755212942
379,5.210170265237513
380,3.3318437892036212
381,5.589231173003591
382,5.271852119989494
383,3.321298989111261
384,4.960281544970012
385,3.031947506813503
386,5.734088852533049
387,2.6854738261009383
388,5.882722693829412
389,5.325950763746969
390,3.3264351282040616
391,5.431611476664241
392,4.215409106694489
393,5.296522606820679
394,4.913372643637539
395,5.213745382089231
396,26.484672998727376
397,6.482139580643584
398,6.243921005718587
399,5.212169131785523
400,3.953896241112649
401,5.8970392615120035
402,4.96237552145977
403,5.9241830650770915
