,0
0,7.902350833598907
1,3.5143367689699865
2,6.73207475128914
3,17.707010142589755
4,5.670234957663747
5,5.830180104101643
6,5.1664277675207355
7,4.925355013694956
8,3.9685318037334536
9,5.681154546338357
10,3.1314810152558326
11,4.138128538501823
12,3.3348783859648563
13,3.9713520370555093
14,3.856094519137837
15,3.84663217544112
16,4.191026997971942
17,3.667488818589688
18,3.2836282119427707
19,2.5993266024973725
20,3.007833701833732
21,2.6027143963543145
22,3.263055241814882
23,3.5251519169885945
24,3.1666244878080634
25,3.2373078345684267
26,3.138447913655421
27,2.7618308273268886
28,2.2767078756946835
29,3.4364996592830597
30,2.504532045114258
31,2.8881618228706722
32,3.446333453761277
33,2.649541341759188
34,2.262862476082183
35,1.605828529261991
36,2.622003560527469
37,1.676393248838108
38,1.5988604030610838
39,2.7366346386903224
40,2.9755736926112224
41,3.0295535278833787
42,2.1204395297019802
43,2.5101905113052454
44,1.9539681590709843
45,1.8907221298920855
46,2.230729609066097
47,2.8458216791307582
48,2.8575397435570844
49,2.1117904013901567
50,2.649149489386323
51,2.978211522349572
52,1.9938999301990123
53,2.3221158108413875
54,1.7645514934466857
55,2.3401347987322243
56,2.232417787445403
57,2.3519943726985697
58,2.6289428691334353
59,2.1434827120920494
60,2.6249455017789485
61,2.1056422410163775
62,2.0470920945158584
63,2.00951836855264
64,2.3363990701584934
65,1.9453268427316275
66,2.7646731631094985
67,2.3591288937146087
68,2.564125621973554
69,2.1619259718960055
70,2.5280743675668256
71,1.8396554623034174
72,2.125247499397609
73,2.469968740090755
74,2.351701082908258
75,2.682616799389128
76,2.8102456732305314
77,2.733740590718879
78,2.170331616401058
79,2.4141594052008153
80,2.971542635361185
81,1.980910543740792
82,2.312075211955697
83,2.2591633083197378
84,2.3260721800295223
85,2.81069409643869
86,2.475506519955733
87,2.5438957612194137
88,1.5595477096427728
89,2.09470838897448
90,2.4052106846849903
91,1.9241871391644938
92,2.5545112535971026
93,2.237704285006224
94,2.470039199691456
95,1.7427511775505327
96,2.2333784946762574
97,2.671342865706115
98,2.138203956487432
99,2.2606224248264692
100,2.0583984343010884
101,1.9990301218744415
102,2.485540239661963
103,2.047048020078943
104,2.113791090482058
105,2.049322690279179
106,1.8209491138036566
107,1.9325909961523926
108,1.5263125611735504
109,1.728692447458672
110,2.2382147235379954
111,2.043377901566558
112,2.0877927355380437
113,2.4471884468871914
114,2.1787302362622394
115,1.8666075988871331
116,1.7761241692157121
117,2.0202902404460104
118,1.899233355230945
119,1.6490842749101962
120,1.9552454273795892
121,1.8271143394567062
122,2.2459509530237547
123,1.8553977044853904
124,1.8762774392873134
125,1.4076853688675361
126,1.6654780167350658
127,1.5047368700592936
128,1.4069447265486188
129,1.8406162370250614
130,2.555933622290684
131,2.2094980299960527
132,1.8719410327157273
133,1.9330287477215105
134,1.7119333995002053
135,1.0414986241652997
136,1.4524464883425703
137,2.100927631431164
138,1.5897608239595067
139,2.145376722792563
140,1.9724875832227082
141,2.093777441557441
142,1.9022547763778959
143,1.3499399319300218
144,1.3507255322425735
145,1.4414711767823658
146,2.019419036892105
147,1.9155481947944628
148,1.5473973515730115
149,1.8720433722378536
150,1.8451198357310412
151,2.170410860270151
152,1.5705958591980296
153,1.6276973121769134
154,1.9147455924635022
