,0
0,4.100619954619716
1,4.441893871744157
2,3.348600019475854
3,2.856614452828252
4,2.954380057295941
5,2.665624269004363
6,2.38348013247921
7,2.4625284862786314
8,2.1006074920098112
9,2.53594435925978
10,2.5579453002333348
11,1.9098059530342466
12,1.5938617223521023
13,1.8157312402722987
14,2.3216551426371073
15,2.46244901948169
16,2.0420503750571446
17,2.0616901451362204
18,2.362054567977784
19,1.719719106675604
20,1.5956054966833817
21,2.1091263202252413
22,1.76528074279842
23,1.710986359830327
24,1.6247830862810195
25,1.7303204713486484
26,1.2653116523645607
27,2.193260551324703
28,1.2986612239431872
29,2.0671835827904
30,1.7720646931397528
31,2.077692033516736
32,1.5963317107275472
33,1.9624406643825054
34,1.6450240844998314
35,1.885920162272341
36,1.1250180275380446
37,1.3000866624793845
38,1.0895537085847333
39,2.166634938718904
40,1.6520986012846781
41,1.7453691817496622
42,1.1936010702080455
43,1.742411516785438
44,1.9578693699854932
45,1.5088792286950732
46,2.0568374078678024
47,2.0354621642519715
48,2.002479674153091
49,1.4252787851863058
50,1.8276682785860172
51,1.4128520545070469
52,2.082502477563381
53,1.6271575575621318
54,2.0407637449231357
55,1.53448084429673
56,1.5450010686553222
57,1.2349777904490684
58,1.3053456698612231
59,1.0402568652414508
60,1.7898990293817136
61,2.202465139521924
62,1.4931236682691154
63,1.5541886753602878
64,1.9777711121755304
65,1.6885568172692698
66,2.108333738438598
67,1.7916907263972996
68,1.7741488749352674
69,1.5152757188251766
70,1.9515753361246695
71,1.2740989519274062
72,0.6860701616355246
73,1.7541800228144002
74,1.3360490578728927
75,1.3048226670785887
76,1.697364268043225
77,1.7245119825754511
78,1.2106674436699676
79,1.5471077579534347
80,1.615238590787032
81,1.4747550788403794
82,1.5922468717250682
83,1.951855805160906
84,1.9767319823031202
85,1.3836733899112799
86,2.021665304859688
87,1.4732781315874566
88,1.1561358535499124
89,1.828478765557005
90,1.4473256190509023
91,1.8453603367599307
92,1.0482387463251122
93,2.7258154576789053
94,1.8988167693007072
95,1.7039423120839272
96,1.4064591039521892
97,1.365104608497327
98,1.5392717190739154
99,2.0502796530869287
100,1.5009559213452464
101,1.7417859980895485
102,1.304301041562122
103,1.7775385028270665
104,1.4164390530557587
105,1.4911512246058412
106,2.0070099672807338
107,1.7247972957030138
108,1.8084977843330876
109,1.4343725822924198
110,1.7920588648037037
111,2.5553032829859625
112,1.1327171370027298
113,1.7809400676584788
114,1.5514230169769334
115,1.2476858056123465
116,1.6519247378495654
117,1.7406333200543338
118,1.4687478681249728
119,1.6921719765697472
120,1.289475089584963
121,1.3775079484435486
122,1.0669609352261147
123,2.058711222527086
124,1.9906289197913611
125,1.899910698111614
126,1.847978151743579
127,1.5932253476878964
128,1.0498884104006758
129,1.7839139001087831
130,1.268055986489532
131,1.3678120129717601
132,1.411494894716416
133,1.8834746060692953
134,1.276213581341941
135,1.1150225961225098
136,1.031869928574264
137,1.5780926712889092
138,1.8558243806010521
139,1.4394696703361871
140,1.8612536728778766
141,1.5895301315313035
142,1.8453264296927507
143,1.919129998341141
144,1.5745885403829165
145,1.7888154407645913
146,1.825192438009793
147,1.5627444211889026
148,1.4552570754229834
149,1.6859844977386762
150,1.5661301563830745
151,1.5875980992505516
152,1.743674028336787
153,1.5812057025424842
154,1.434564698432257
155,1.274059919708479
156,1.3321089990440644
157,2.488274015197575
158,1.5765770530431962
159,1.2593099833971275
160,2.043276297247002
161,1.54221237560856
162,1.8696873120760051
163,1.8463108443671266
164,1.5798132978822432
165,1.3747569824568537
166,1.3449714900436507
167,1.5098459723411168
168,1.0146893625650426
169,1.4984827143064132
170,1.8857192927966848
171,1.4587054672136694
172,2.308075452541172
173,1.6993501232540447
174,1.5906992741373982
175,1.5374301446712086
176,1.2695141994498458
177,1.6507281043666826
178,1.3740820350401448
179,1.484303120983199
180,2.1225111898904716
181,1.6780713339075644
182,1.273009925590527
183,1.4862119742387072
184,1.7643196707808622
185,1.8745542984806969
186,1.289048664165868
187,1.4745132070563622
188,1.6638517840203595
189,1.2262877699661971
190,1.7449212629349595
191,1.238116860485218
192,1.4436948944676546
193,1.2282684286135843
194,1.364869485482596
195,1.5945594877928055
196,1.9178976438025994
197,1.6372091070224606
198,1.6571079454574893
199,1.1702813844189097
200,1.55984402877283
201,1.461828223758559
202,1.529785979534177
203,1.3537040966919707
204,1.6519498273254867
205,1.3364665717879747
206,1.3691307651476252
207,1.9713887570199722
208,1.9222186598871467
209,1.0529762357189034
210,1.879687784861832
211,1.0937880128080364
212,0.831739135885356
213,1.144385843099007
214,1.8634664138092467
215,1.4250554819689307
216,1.6074666361839347
217,1.5281062022260807
218,2.106698866577266
219,2.0546225029483374
220,3.1201392015660683
221,1.7491377584832055
222,1.2646993600522023
223,1.2756035276046487
224,1.4941647474705984
225,1.6507861961508357
226,1.092792556267718
227,1.4075953284355398
228,1.5180461002112018
229,1.3275810864806539
230,1.676164517397531
231,1.3461721731232832
232,1.6663649397965008
233,1.7445159181009373
234,1.6179916378022243
235,1.4174115549083177
236,1.802813612799532
237,1.3333608507859782
238,1.9171219691989538
239,1.0933829873901575
240,1.4925530884757598
241,1.4060123271487823
242,1.4728012596066251
243,1.4761472557336568
244,1.450687729200451
245,1.309523696911031
246,1.279334275906409
247,1.4205195434104507
248,2.589822025595507
249,2.792505987965208
250,1.9356152156417181
251,1.702855095000645
252,1.6086551578346255
253,1.8037085778736701
254,1.301010503026062
255,1.3062081173489313
256,0.9863514179978959
257,0.9926410452110492
258,1.81950843813923
259,1.1876765445204192
260,1.130391984322945
261,2.4928020042892074
262,1.7819318355683447
263,1.1273484416944277
264,1.6523061201122264
265,1.4400513359090292
266,1.548821211501131
267,1.173674898788388
268,1.8243066843402922
269,1.0761097397451858
270,1.3318283395311685
271,1.9672369250405495
272,1.4553023997066514
273,2.077659019762126
274,1.4581809025310781
275,1.092408880654341
276,1.3679812699243765
277,1.3282293089949273
278,1.378741763774441
279,1.5785163070319095
280,1.4317255300072869
281,1.6366882921534407
282,1.358723597733362
283,1.6128300107289015
284,1.8255646675549755
285,1.8594783226749139
286,1.16568487726437
287,1.5592206990030235
288,1.996615102683841
289,1.5475799083730568
290,1.4638318070076592
291,1.5353924866726878
292,1.417575933335882
293,1.5448527606246831
294,1.5106150553988633
295,1.7581381706005674
296,1.6530448818081374
297,2.270311236081494
298,1.5655285338021943
299,1.5589169419176976
300,1.38154880282599
301,1.3266295342036796
302,1.4099746287189379
303,1.2991194252347085
304,1.5333660419301525
305,1.7042866625969904
306,1.7574694885217317
307,1.6731733266728661
308,1.4812985625165556
309,2.117996354179858
310,1.3200005209653298
311,2.119880256074083
312,1.996751116613975
313,1.0006789013675998
314,1.257157760078273
315,2.060477238669526
316,1.4455357395685895
317,1.8390040035277986
318,1.424969523787057
319,1.5065259562654876
320,1.7958828346678566
321,1.2769817366429033
322,1.9709917981461467
323,1.3328327618583469
324,1.827298123189968
325,1.9568768919611315
326,1.616886698473199
327,2.052743978726127
328,1.487975434096247
329,2.06864760523061
330,1.194584313397176
331,1.6936012965145086
332,1.3418920439838573
333,0.8609941104310211
334,1.414366127215744
335,1.5041522716590972
336,1.4998892810270401
337,1.6913677140838335
338,1.1060112016600983
339,1.9226730924354085
340,0.9381476780542883
341,1.3185861405104988
342,2.0952231496304807
343,1.5616307429662455
344,1.9055502890950988
345,2.1694983019312795
346,1.4507451534982587
347,1.3832807191115877
348,1.5128237472552495
349,1.2165843787122195
350,1.522712816230299
351,1.862828904190058
352,1.6163056866005932
353,1.5618661403855978
354,1.3355320825902093
355,1.752546593917773
356,1.3850513783975793
357,1.738019643063937
358,2.384179997712294
359,1.612252311027509
360,1.4509648755992182
361,1.9323710407579846
362,2.4650203436128506
363,1.1681743203342974
364,1.6747222860686517
365,1.1894396503546223
366,1.999461693682588
367,1.4925802150469016
368,1.5435104554739267
369,1.5621268437299933
370,1.9202613490298697
371,1.5414072532839929
372,1.3865141511718182
373,1.3543648744485195
374,2.2446993088111498
375,1.7472203300269256
376,2.3064597927911397
377,1.3097295407680343
378,1.468890800072179
379,2.0952278984942736
380,1.334872571916059
381,1.3321813004773406
382,2.052290430725474
383,1.6183210915567778
384,1.6605245845654548
385,1.5895522085969165
386,2.2107384313219383
387,1.3349005645554017
388,1.736090549221693
389,1.7936642310808153
390,0.9161445215837166
391,1.6105133388376003
392,1.8648858464840499
393,1.4817753232641402
394,1.2223110382594493
395,1.66203349554104
396,1.1330615021829373
397,1.0832146546196058
