,0
0,3.1672924603690045
1,2.604249362573356
2,2.8165620827613917
3,2.249715730666665
4,2.37949674870575
5,2.547323396099079
6,2.528022778494609
7,2.554291848504545
8,2.6357062937605336
9,2.899671217849
10,2.5075447955450003
11,2.177293448855043
12,4.004828316060182
13,1.8439971183335482
14,1.100231429676274
15,1.512061826640599
16,1.773124259053897
17,2.6496355603932553
18,2.512334425617564
19,1.5502148861067537
20,1.4210919627869611
21,1.400938726398568
22,1.5607075378254127
23,1.8570828979598253
24,1.667913612500227
25,2.936529004721203
26,1.7630617661923955
27,2.604564893557493
28,2.8565329074714807
29,3.3453846780783243
30,1.480348965304509
31,2.0569261124590614
32,2.3707066844472773
33,3.0040513661364594
34,3.1919578144041276
35,3.019652456816649
36,2.023868214059661
37,2.2731192215160037
38,1.3371750861158254
39,3.8491949196588497
40,2.6764673566152544
41,3.2519934678129934
42,2.5155791471611644
43,3.0453192578362214
44,3.686099575982252
45,1.8757624683425118
46,2.593287487865908
47,2.010079692017668
48,2.372797673913828
49,1.5864951869966328
50,3.2382816056294708
51,1.637759965025225
52,2.6236895047386106
53,2.223072813014377
54,1.770305888693127
55,1.7891690803868852
56,3.218260046360639
57,2.02507179483084
58,2.6849698531246196
59,2.513441021836491
60,3.200410065263728
61,3.350219373707832
62,2.5517052274259613
63,2.6994008998894756
64,3.1026209123830757
65,2.403018916632366
66,1.5444208756004734
67,1.965042524811751
68,2.5789222673261816
69,3.7222449368155224
70,1.0498525618964134
71,1.543321385190788
72,1.5796987312480166
73,1.788543664446801
74,1.9376279831229724
75,2.3086433117468017
76,1.1904517854603074
77,1.961346531923068
78,2.859789181991672
79,1.8984775447115283
80,2.7684187552255235
81,1.4311964423181982
82,1.271616928982098
83,2.117705265516217
84,2.2984796874462416
85,2.7192320311229525
86,2.491870638135844
87,2.614615617523112
88,1.199480372159549
89,1.5804233716028038
90,1.9859894979199333
91,3.6509715239833005
92,2.2097162511370056
93,2.395990369275272
94,2.0122656371641616
95,1.807327714174027
96,1.8125496423338214
97,3.599502300957643
98,1.897814586957022
99,2.598080429147837
100,2.532418558157808
101,3.0559470260739294
102,3.496217672983104
103,2.4720053947401253
104,1.8420552129626622
105,2.8590754800435936
106,1.9044244047105892
107,1.32748600193339
108,2.428921975638833
109,2.5192139142280188
110,2.76332573802418
111,2.591851981657401
112,2.7454010178224295
113,2.9265321112752467
114,3.2359347687432045
115,2.5057093295921837
116,1.5843444124768964
117,1.7483583040760624
118,1.573396399792717
119,1.6540631163768773
120,1.6413393454099408
121,2.3225179358909225
122,1.9070476557741902
123,2.0874274839674998
124,2.347733182651027
125,2.7927894159765203
126,2.9936471245265928
127,1.6707988030454637
128,1.5312243423287504
129,2.4223092427061292
130,3.2540157607192133
131,2.1148814895091252
132,3.3249748288614023
133,0.9970692849143844
134,1.7787150663321356
135,1.9974738584683225
136,3.6194543450312957
137,2.4973019352475228
138,1.0851846457686647
139,1.9015409496903894
140,2.3813265777168957
141,1.7673972203338435
142,2.336988435058154
143,2.338996964862758
144,3.8091656245887124
145,2.5796009980884813
146,3.2650619234189113
147,1.331443288634231
148,2.364852691499313
149,2.785449859978655
150,2.444893142600981
151,1.2642638484206596
152,2.801099069478309
153,3.017354161966561
154,3.6631047754670125
155,2.172943952578568
156,1.8456128406271246
157,2.439994243186766
158,1.968675158270447
159,1.436583700612398
160,2.30184382688212
161,2.304594131958066
162,1.8686962937102127
163,2.70463207856301
164,3.434213296074435
165,1.6850590306932156
166,3.0211944609220804
167,2.291747541295353
168,1.0364591598224329
169,2.2691707527278124
170,1.495501940341951
171,3.6552254675515923
172,1.4248361949670016
173,1.3766071779480957
174,1.6810330811004268
175,1.4742171862059246
176,1.7391832809743435
177,3.0012620524623523
178,2.5040410921949054
179,2.468764127070204
180,2.322393516774894
181,2.046705124703873
182,1.9120068940428316
183,1.1172843378040729
184,2.3458881840814008
185,2.3301452786838572
186,1.9093176373893905
187,2.757557378488285
188,4.168802118233702
189,1.4381190007307516
190,2.6754094205151473
191,1.3893785311958935
192,2.513941123377313
193,2.807337523917449
194,1.8838079135092354
195,2.89722790134759
196,2.274882997308635
197,2.808871947091869
198,2.0508321584864118
199,2.460406102702299
200,2.3399497839491037
201,2.4757816207170174
202,3.0828714584328814
203,2.4909774814500354
204,1.9761770543180164
205,1.6125148055981113
206,2.675842354344575
207,2.6188811979017306
208,1.5723277233638826
209,2.9310867531883025
210,2.4705715925864506
211,2.6667654862200303
212,2.2535514202669114
213,2.754032772137215
214,1.7661017864191995
215,3.072293909824938
216,2.302382395681133
217,2.1935231415572107
218,3.6017389874638877
219,1.7485666198449972
220,1.9357044011330298
221,2.891279280466325
222,2.3881180535601954
223,2.746659356646083
224,2.768176138814776
225,2.6208182809374647
226,1.5005291699835064
227,1.9877395250357075
228,2.227067406347445
229,2.066045063583258
230,1.9056127529238855
231,1.7558659402553374
232,2.6323355295259456
233,2.3628949551105407
234,2.2812567406298085
235,1.9046615839791194
236,2.2373792160008548
237,2.2433876448767296
238,1.7732434864671036
239,2.2009160525554523
240,2.2741895172841193
241,2.167679506632146
242,1.9371838330121933
243,1.5974030405673036
244,2.9683711210343087
245,3.024402165654553
246,2.7110355636533563
247,1.9505741749744259
248,2.5627533206443864
249,1.9235308399360325
250,2.36165952301871
251,3.3901221741190772
252,2.2199444966411357
253,2.754194787631751
254,2.545719335684415
255,2.144075232747648
256,2.1633006331493423
257,2.869339058771137
258,2.4090106078153544
259,2.2338856749613156
260,2.407351631058297
261,2.6656475744569734
262,2.6768359943855873
263,1.7900457939400485
264,1.4913590567484931
265,2.2922313005547683
266,3.2028171466684587
267,2.3414292570511033
268,2.7984988410249776
269,2.434004087260872
270,1.7915267105588573
271,3.433812145554548
272,1.63350828161851
273,2.058040755115356
274,2.720637537143954
275,2.556616377125115
276,3.160049632852175
277,1.585044963409962
278,1.7275168903925904
279,2.1358954543531756
280,3.6145377366009495
281,3.1265570073401827
282,2.5862916143622887
283,1.6727694294225304
284,2.4956911682954077
285,1.4750258192108288
286,1.203045123793296
287,2.2802042825312436
288,2.1209093541357973
289,2.499993705155442
290,2.7625879731771685
291,2.9917785922234774
292,1.9535395211902657
293,1.5329790864573847
294,1.6360898962339132
295,1.1493906660454434
296,1.5321321820461573
297,3.105612290752956
298,2.385995991470218
299,1.709558409460995
300,1.5988923713187326
301,1.3257257180278113
302,3.0501295721240576
303,2.4881846571803026
304,2.3894438676626253
305,3.4874913759351087
306,1.874545035300508
307,1.9911906740006886
308,2.32474608127783
309,1.8848214102133392
310,1.6575648762949562
311,1.9469145550177693
312,3.037822865353763
313,1.87705309437486
314,2.9049156541252814
315,3.21641129681473
316,3.0832848320622035
317,1.9044213539151322
318,2.209584785203772
319,1.3493841094900332
320,2.9279532344855808
321,2.14752850784505
322,2.3514716127583273
323,3.12068079832273
324,3.0405359351366457
325,2.914090808166212
326,2.3496785323225753
327,1.9906911214837657
328,2.2339673747551196
329,2.6052998639088547
330,1.056493419702668
331,2.3507066966053394
332,2.8055756400048346
333,2.8823421944753034
334,1.6530646189567046
335,1.2826809058563264
336,2.3258254797011912
337,2.8161373179435514
338,2.266745388465467
339,3.189844277063143
340,2.0715610090437147
341,1.1892361263565705
342,2.9609591623409584
343,2.78310226521809
344,2.2928680343424626
345,2.0958806758078823
346,1.7291444638671776
347,3.026400343013237
348,1.711222506085396
349,1.8091629445949253
350,1.1792272723514947
351,1.940257699723704
352,1.5338750916522303
353,2.0173822526327188
354,2.67053793971492
355,3.6021310668252706
356,2.8090966183893147
357,2.755462475744209
358,2.8119378063053895
359,2.6542511060124228
360,2.399037324977973
361,1.225540720178473
362,2.0896900448290086
363,2.37370849039258
364,2.2312773670900854
365,1.6889853403284387
366,3.5199172797196647
367,3.7750608592610657
368,2.2086067145739836
369,2.5807622448169885
370,2.6641218797136963
371,2.8233659215078024
372,2.337333428751349
373,2.3709014911849238
374,1.3125735041286668
375,2.669287694633734
376,1.9384891606375145
377,3.337944950265469
378,2.696162155606429
379,1.3093818680477198
380,1.3976241440268022
381,2.6257336578502
382,2.828676216718409
383,1.9581760731167934
384,2.3053502956769236
385,2.5482632769912503
386,1.3987198851463694
387,1.2847561211664378
388,2.202959191107396
389,2.604909325371736
390,1.9686568528687884
391,2.607843149340778
392,1.7220704716869297
393,1.866114863590613
394,1.8404865136416744
395,2.1205601411536663
396,1.4325913748990007
397,1.8146438828705214
398,1.5653807071502437
399,2.1789012914121577
400,2.991116108500945
401,2.1568493274603644
402,1.937221782460464
403,1.7007492955769887
404,3.578448255128663
405,2.61930661386556
406,2.6221466130240376
407,2.6623856990563635
408,3.638612939915025
409,2.9656940952297766
410,2.0382244542332013
411,3.0350918968167884
412,2.815296118597124
413,1.8999456893886595
414,2.2756748885324227
415,1.502504890348002
416,2.84841892938905
417,1.7955028793745549
418,2.1967974132257955
419,2.6172744545054165
420,2.185005233550119
421,2.2809559395368164
422,1.9231373865281438
423,2.4598899637437195
424,2.6635812189595014
425,3.987174552000796
426,2.7714030804035232
427,2.9550871477352705
428,2.965727041340422
429,3.068480828750103
430,2.6538368711813316
431,1.4210585601686814
432,2.2881857886128203
433,2.5187799092622876
434,3.189119745976799
435,3.3629359533098815
436,2.925998722097013
437,2.31224376386602
438,1.4256057465620322
439,2.8924808399948847
440,2.7766234309240057
441,3.3683509718737117
442,1.5879988737352617
443,2.382301565289824
444,2.104936931247036
445,2.4175342945361917
446,1.4083560949384137
447,1.557122554801486
448,1.5931354507078583
449,0.9329981188246965
450,1.978082581227007
451,2.762804920624954
452,2.4327552846598928
453,1.470472500344876
454,1.4667926754885152
455,1.2376305288155702
456,3.578045697790982
457,2.3087640001578573
458,2.9587891579105596
459,2.9439551100745263
460,2.7477216365457946
461,2.5156146928000744
462,2.300767181314399
463,2.7855006448905404
464,2.504486253490723
465,2.122100961029195
466,2.6287490085911047
467,2.7326079075139735
468,3.0191250934669296
469,2.6205640134089063
