,0
0,3.5728197202194667
1,2.445176041740153
2,1.8766913327813186
3,2.1156283593644463
4,2.918790803541993
5,2.447946826214098
6,2.992293172675949
7,2.82952113551708
8,2.643936138609413
9,2.3188568286147606
10,1.9663326515264166
11,1.7615255304484527
12,1.5344015999152423
13,2.3021488912913366
14,1.3970820057962485
15,1.3184860529472329
16,1.209748245441556
17,1.603881511949259
18,1.6959787281071286
19,1.448508393037782
20,1.6625542364477173
21,2.0841791145135433
22,1.4117512486588264
23,1.280558644707186
24,0.9998461512969994
25,1.0689091931887338
26,1.0188499417984371
27,1.770044861772213
28,1.6168849917219308
29,1.388585458886177
30,1.2575525979300284
31,1.4358266466891114
32,1.2288064114761696
33,1.3174899600818526
34,1.514632479099673
35,1.0291842372875537
36,1.367195848784466
37,0.8851341701830546
38,1.3482709237971977
39,1.3370763480849852
40,0.7523702504998595
41,1.2187373292712875
42,1.6421429423857334
43,0.862999412964394
44,2.00276765660227
45,1.031798229930432
46,0.7310134366934732
47,1.5096193698194145
48,1.171353824438947
49,1.2855226826521624
50,2.8539383944839503
51,1.3349930251018434
52,1.230104722007671
53,1.9117337013240903
54,1.7456261073661936
55,1.3222700726036685
56,3.023939500679473
57,0.7083788060854759
58,1.3156287412951007
59,1.5506666018282411
60,1.2489453401945776
61,0.8249677961205479
62,1.798498822248546
63,1.0977111217542939
64,0.8207741540102252
65,1.1855573017084582
66,1.5383851352286961
67,0.49862397805670017
68,1.4624918522830925
69,1.029034106145027
70,0.8807637998869029
71,0.8527448631445285
72,1.0106919332602258
73,0.5463952807031571
74,0.9758036992599902
75,0.8299731479168586
76,0.6110663520254175
77,0.6363643978893709
78,0.9324783574899052
79,0.5349637419794533
80,0.844427766789148
81,0.5049338861109599
82,0.3720669464181949
83,0.8495476022781342
84,0.5996718154530967
85,0.4388576742022064
86,0.5463808472272381
87,0.5197234139459187
88,0.5194934550309643
89,0.4493523192554483
90,0.41207142529015145
91,0.5881404343290352
92,0.4551620342242187
93,0.34591110221187626
94,0.504762597647945
95,0.5373343806390469
96,0.46556616795208605
97,0.38107354284011113
98,0.4057513244648523
99,0.4621097277429626
100,0.4199320699522405
101,0.3559754565693301
102,0.47375592028526914
103,0.4995936680756281
104,0.38074974172705667
105,0.4929067014397063
106,0.31416246794790026
107,0.3611881244387686
108,0.3634377437797978
109,0.38582946648790456
110,0.4844976019837524
111,0.3029435434223664
