,0
0,0.2955752851071198
1,0.27631421084878466
2,0.28728227131185446
3,0.20353370254463066
4,0.339992622333056
5,0.3302146961146292
6,0.3913082910667776
7,0.28590869044659334
8,0.26950127427218096
9,0.42847308373435367
10,0.3345174496546005
11,0.3213656354302532
12,0.4622657529048986
13,0.3452026761985353
14,0.32302721184488264
15,0.2900059407318083
16,0.27604587968800565
17,0.3573060146137725
18,0.3034007416369987
19,0.35803959874625013
20,0.2588268502298093
21,0.19555698376764943
22,0.32298261859058086
23,0.24992644499855973
24,0.3504324665055071
25,0.40275862344143853
26,0.2206647502913297
27,0.2560333725038974
28,0.3044351980671216
29,0.20806330902990258
30,0.2342302630917277
31,0.30601937709029625
32,0.25772688703337254
33,0.1974003007053204
34,0.2610675895856285
35,0.3085276447713628
36,0.31798657413314063
37,0.20884146810198048
38,0.28911986484372193
39,0.2975211852350032
40,0.3648330263531133
41,0.24213935679303822
42,0.25620969086264755
43,0.356161834178033
44,0.27291858740863933
45,0.3135760993050815
46,0.31640662906150724
47,0.30424325658964607
48,0.2729259146663304
49,0.34850777711714614
50,0.33866139812846924
51,0.3920915350071393
52,0.3364411039599949
53,0.1967368772006514
54,0.2952881068329647
55,0.256810166966616
56,0.3477595892793076
57,0.29821860319646837
58,0.2605942844528237
59,0.18627823093143686
60,0.3190090813336166
61,0.31099154080608554
62,0.3035481735704282
63,0.3600728321013343
64,0.22106377711568598
65,0.28389603321075013
66,0.3015750035564084
67,0.2783263458461611
68,0.3428202398075356
69,0.32714129009894494
70,0.35975332540621996
71,0.299742665753185
72,0.31168675236178134
73,0.2667269297568523
74,0.25342814193376983
75,0.31213134993037944
76,0.3545750331961411
77,0.28276482028289907
78,0.3488322479771208
79,0.4202122589741194
80,0.3609546586597953
81,0.22007264861146336
82,0.2424299977199724
83,0.34349316184203527
84,0.31486567455043574
85,0.2580016921984051
86,0.3053566849108618
87,0.2607140578646843
88,0.33902135160903984
89,0.25288670304338323
90,0.32445698109166365
91,0.3165248436855417
92,0.33004635680767
93,0.3366019040565081
94,0.32152623842670663
95,0.28134389156036876
96,0.24405132594764523
97,0.2683645382938007
98,0.3220772776312148
99,0.35105769953414634
100,0.1818482497765738
101,0.3767373350895248
102,0.3324490150341974
103,0.27259757709215676
104,0.3227863648666057
105,0.26855769089204873
106,0.3141916502631017
107,0.27381342599419345
108,0.37647604148119085
109,0.22431779502178456
110,0.3358356821802547
111,0.32121967154661224
112,0.2695524415753721
113,0.3925537652296271
114,0.21907465478896623
115,0.26910343433087597
116,0.34615671623749245
117,0.2997896092492911
118,0.3379323519266046
119,0.25161201427157176
120,0.24363587165766942
121,0.3103464112861394
122,0.28983417734086414
123,0.38723347751544374
124,0.2643763457949716
125,0.2896455756685248
126,0.2665179225073074
127,0.18233054158991066
128,0.18827624077485713
129,0.34242905208185315
130,0.2279115234081468
131,0.279045698793621
132,0.3647906115990712
133,0.2939619752919886
134,0.29893386101336084
135,0.37456102243941103
136,0.2217964393974877
137,0.23454840609186445
138,0.3091109013822302
139,0.3665416632516622
140,0.2823116401400395
141,0.31915607284312686
142,0.26443531915438173
143,0.2886409065651717
144,0.29997503832711536
145,0.3394453813937345
146,0.30721980654629255
147,0.28794832441977175
148,0.3321333328723891
149,0.18792676948248824
150,0.265528955161912
151,0.3460030411595505
152,0.29026159354417735
153,0.3558521714154554
154,0.2946106736389859
155,0.3823128567575114
156,0.25525441776794655
157,0.2866245198951757
158,0.27021284405921014
159,0.21590086901291822
160,0.3924185037793795
161,0.305010516448768
162,0.2923427220522495
163,0.2640189280842183
164,0.30705733599499824
165,0.28320814053023696
166,0.2918057302606055
167,0.2231618957130277
168,0.30962919247530896
169,0.3066792962278751
170,0.3553454621122773
171,0.2534208437445102
172,0.32947913348962715
173,0.2603016496052818
174,0.19726922990572673
175,0.3279604225248817
176,0.32020992804489884
177,0.2958444008260644
178,0.3151277087876064
179,0.2871488472136389
180,0.34602918540342525
181,0.26995147079585813
182,0.2522323320776909
183,0.23193216966030822
184,0.2295639685086096
185,0.3714984485929959
186,0.2821019097807557
187,0.42298430183497693
188,0.2509130230429704
189,0.2484234457449487
190,0.21285570022520675
191,0.23821334781919995
192,0.35782829272023464
193,0.38173863785928236
194,0.3560251099589405
195,0.2769500660262354
196,0.19672062316881822
197,0.28521914662848646
198,0.3059164302764946
199,0.2860787824026009
200,0.3058333734124814
201,0.3332820199277663
202,0.25832977349680003
203,0.2401558393334923
204,0.3165204387736251
205,0.2626733761336024
206,0.3656284800430683
207,0.24063413030119954
208,0.3351936117048681
209,0.2711951465707449
210,0.35453916908588023
211,0.2981021429047608
212,0.2584433637570801
213,0.2459709688421186
214,0.27918455710565115
215,0.2827628627228269
216,0.35773966920854583
217,0.296497222085567
218,0.2809584196049099
219,0.20763369569284384
220,0.2837178671566023
221,0.29570935714896
222,0.28475968216271297
223,0.26736085430972467
224,0.2969484476546575
225,0.2637911521677075
226,0.21283283353888638
227,0.3619838133210015
228,0.3415035593187381
229,0.3071261746184432
230,0.3502184400415062
231,0.29093945747405825
232,0.33697473422871865
233,0.31676726853193593
234,0.37420170486362764
235,0.3181640719821867
236,0.26043931332197506
237,0.3063554373175207
238,0.39067868510697085
239,0.2986688690275451
240,0.33490974863223694
241,0.3639842192138665
242,0.23129707736844737
243,0.28099349064902757
244,0.24844619234778206
245,0.3137236213972344
246,0.3048004763208924
247,0.21240636358927947
248,0.36804476478390247
249,0.20652165030555966
250,0.2816744890553204
251,0.2920445189827831
252,0.33064085505415064
253,0.2686697446242671
254,0.310105798167954
255,0.27515969552570113
256,0.24008243552223546
257,0.2544032124672195
258,0.32728259663189774
259,0.3105836669599493
260,0.3261999306855157
261,0.29496776938498853
262,0.26356656533888567
263,0.32206976685227173
264,0.2744363831774245
265,0.32178224642008263
266,0.22873248559110732
267,0.2896807980022044
268,0.30719146958667276
269,0.2909904785118926
270,0.28605622828347754
271,0.297086324647489
272,0.27269940335667797
273,0.2708469740791632
274,0.27034378151582894
275,0.39280274578374025
276,0.35520757006051407
277,0.2690155383745804
278,0.22192500131403775
279,0.2822054775359763
280,0.19300843475604818
281,0.32231702045496124
282,0.41060520370870857
283,0.33864256313540536
284,0.29789959480534167
285,0.21867458849254662
286,0.2648030290751512
287,0.22612731128967611
288,0.3308584793745443
289,0.2534250386906278
290,0.27024654827493133
291,0.4003847297390054
292,0.3312915425903376
293,0.29744786093558606
294,0.2564146182196685
295,0.20138520633914603
296,0.3683288126286289
297,0.2644669549451736
298,0.36713285942554824
299,0.2813912312897178
300,0.3035270521128833
301,0.25781625807585556
302,0.24036106385234227
303,0.2952375724133345
304,0.33205179768323495
305,0.2670871178920196
306,0.2928296944422802
307,0.2330335102064106
308,0.35628037710490534
309,0.348702541760837
310,0.22567847872834196
311,0.28015654024888814
312,0.2248597207580377
313,0.3724104113052558
314,0.3427341314619612
315,0.27281558333445555
316,0.38387213140306126
317,0.27387708508412806
318,0.3200118517998765
319,0.25433520198483867
320,0.2703446693322523
321,0.2926221636332557
322,0.25476521707076966
323,0.33004615098746903
324,0.415569239194639
325,0.22338096459640958
326,0.2388154867420985
327,0.3359603238670761
328,0.2831743858616059
329,0.35188630925041225
330,0.3183055144611445
331,0.26733258529248655
332,0.2520235843896218
333,0.27998268039951524
334,0.37274500598066235
335,0.2664395109251965
336,0.38743389044767085
337,0.2795007082140271
338,0.24808586342242786
339,0.24271441248948425
340,0.3465408943432351
341,0.1559210463336263
342,0.24309742798777892
343,0.24516816108417053
344,0.29718700495173184
345,0.3726266375547056
346,0.30445992993139587
347,0.2689122927689353
348,0.3062740789334303
349,0.29102316851906046
350,0.2789376612403829
351,0.3368296405864335
352,0.33604924343946646
353,0.2574014293377201
354,0.2706440934454015
355,0.27902346699001646
356,0.36075721690644913
357,0.3394965630493563
358,0.29674815502861474
359,0.2597906897184785
360,0.28668189051108045
361,0.37034526899763387
362,0.24651662584080758
363,0.3395768817495326
364,0.2571913310851277
365,0.33761413981907656
366,0.2989803394997391
367,0.3307809013739497
368,0.2785784096244807
369,0.31619315925977
370,0.26670594594144537
371,0.32757941344180963
372,0.27960036708198
373,0.3031835929284028
374,0.3150905929278889
375,0.2541206586992052
376,0.28767032334057524
377,0.391782903160661
378,0.306053141163517
379,0.2831381477329461
380,0.3066514942050573
381,0.30791409685799126
382,0.26305074176880383
383,0.3023804013992074
384,0.2835081963193254
