,0
0,3.539380576546761
1,2.797044295779371
2,2.3036022339507114
3,1.9974565696083013
4,1.3584352447573291
5,1.5396448629785804
6,1.6459920015859693
7,1.8295587669628746
8,2.1621519839480206
9,1.4932010328705698
10,1.807248545870483
11,1.1475514076925628
12,1.2656697093648597
13,1.4719378454459269
14,1.5381502958480722
15,1.3081731872144917
16,0.9484829176661488
17,0.9922372959137804
18,1.2031424379459263
19,1.394210614093814
20,1.4442193354254365
21,1.716340122753578
22,1.3491389630073727
23,1.1917061689847877
24,1.4503549660809032
25,0.8057811196843104
26,0.6465938096132287
27,0.9784263783004246
28,1.0331650651643534
29,1.0812527883996863
30,1.0515593887967276
31,0.9347954242679608
32,1.613239331801954
33,1.4140435965531992
34,1.6453242979010607
35,1.7638879403964163
36,1.0447468157277269
37,1.2655054430629675
38,0.9260940095997363
39,0.8000163462705816
40,0.8118464593964745
41,0.8098726600425307
42,0.7842036110832676
43,0.8383209153531435
44,1.149062797951978
45,1.0470818247472264
46,1.5318809475290256
47,1.480077262606827
48,1.3794673273913687
49,1.2570411405523112
50,0.9602601737743038
51,1.0312575023955741
52,0.7758459701179738
53,1.0170351770725345
54,0.8963578412593682
55,0.8832623022012527
56,0.9230786700094089
57,0.7596915590682691
58,1.0539743935392336
59,1.2769086341836704
60,1.0722665316803512
61,1.2628925674083014
62,1.220747140331069
63,0.8493990321519744
64,1.3224067786908713
65,1.1988821275260164
66,1.2567846282685182
67,1.0453636544116767
68,1.1350380596802983
69,0.9004347010204453
70,0.8027088974503017
71,0.7922914298280472
72,1.2199906008654786
73,1.013249385332924
74,0.9308798331111091
75,1.092827856423667
76,1.0374622209838789
77,0.8399532147932692
78,1.2989635566836344
79,1.2738785269567108
80,1.225045318584072
81,1.2963132181678982
82,1.243347107459672
83,1.1520136189978842
84,0.8982968065954736
85,0.9701494457603074
86,0.946567495809596
87,0.9052388198611376
88,0.7701974484521158
89,0.8759816882328905
90,0.893888531921209
91,1.1006609457288712
92,1.338120959462648
93,1.3061711658921673
94,1.25634608509649
95,1.163278698660581
96,0.9558739892685711
97,1.0113427859360802
98,0.9845560345293547
99,0.6593782448367054
100,0.776946897744266
101,0.930229027601614
102,0.8359774708748265
103,0.8479455832624799
104,0.9801526760277599
105,1.275642071524193
106,1.2164077267265043
107,1.105318901227246
108,1.234837190380996
109,1.280937818481802
110,0.9370389056389774
111,1.0786062408968162
112,1.2843750159238283
113,1.0337650869826447
114,1.050246238350884
115,0.8189049085179705
116,0.733457356710164
117,0.8606801732301744
118,1.0538407944116863
119,1.172378708266614
120,0.9567974131970958
121,0.8308294091944514
122,0.9965024749721336
123,1.2327713098531443
124,1.0414290566558444
125,1.1529307719390687
126,1.1609392405128327
127,0.9964081531560467
128,1.0819769472644025
129,1.0541623948747996
130,0.8057376291760613
131,0.8623329509188615
132,0.8381682536215135
133,0.8156406601052532
134,0.8350837135541046
135,1.2061828551864489
136,1.0997201339960891
137,1.0414109616254008
138,1.41586388944892
139,1.4328658092513464
140,1.127381640674787
141,1.245273385154163
142,1.08318517539051
143,1.0102758386314852
144,0.8501103884627944
145,0.7534018829828392
146,0.9641542643972818
147,0.7546495118273678
148,0.6861459200094295
149,1.2728279684859345
150,0.9788722366276413
151,1.0658765407405424
152,1.4359033765465452
153,1.286605939967707
154,1.1092751079454475
155,1.2333294273553561
156,0.9605796921716465
157,0.8950740261395052
158,0.8670082196973896
159,0.8764212428297232
160,0.9222876820833218
161,0.7542638330029872
162,0.7895015815801654
163,1.1090561278741584
164,1.1645600077930245
165,1.2320161744438485
166,1.1618279655325463
167,1.0051895924744898
168,1.1715371892032909
169,1.1912732470261809
170,0.8146065361410921
171,1.0371315029402464
172,1.0828013650099073
173,0.8672238647092679
174,0.746870961173898
175,1.0141021508530093
176,0.725669821289944
177,0.7947305630209209
178,1.0185622973077273
179,1.1926162876748747
180,1.0440249926387704
181,0.9122050890046316
182,1.2875843706550765
183,1.1284251402450838
184,0.9789141223644832
185,1.3327035920797787
186,1.4003434157364532
187,0.7456655576480058
188,1.0652831024574487
189,0.8578759459043127
190,0.7967160744017736
191,0.6398051813279317
192,1.3096017552246353
193,0.9393071857767576
194,0.987336748745625
195,0.9675851021696389
196,1.3093310567766463
197,1.0934791176254341
198,1.29972788663741
199,1.5676148463026567
200,1.1416593453002801
201,0.9524253766172257
202,1.1552341355099995
203,0.9656510468787188
204,0.7803988253638842
205,0.869560939733953
206,0.9792799698146896
207,0.9384919280548616
208,0.8126941563377985
209,1.103334048940514
210,1.0222561587105885
211,1.3261576761123415
212,1.3541918127350414
213,1.4591195038783407
214,1.0125779494792935
215,0.9569999661087603
216,1.0051047889824898
217,1.1204076158350758
218,0.9146549321286099
219,0.8208083289523763
220,0.9743660454379275
221,0.768162349625799
222,0.9439312933692479
223,1.1822913957096182
224,0.9874377566853254
225,1.154811318823785
226,1.303904345628739
227,1.0390957674979024
228,1.0644974303372658
229,1.004082093601381
230,0.8838581393897992
231,0.8627774817656393
232,1.1587308174513868
233,0.8310966535255643
234,0.7170420301994072
235,0.7029498606534009
236,0.9267413297283178
237,1.1872156316123896
238,0.9236765313658624
239,0.9541118816011553
240,1.0116768696750005
241,0.9908468241329368
242,1.1846009348439501
243,1.3723197152037372
244,1.0510663039974655
245,1.122095032298541
246,0.9747343810434531
247,0.9159540132289713
248,0.6975108772886094
249,1.0864958691817987
250,0.8852301905294805
251,0.9973507544768333
252,0.943361877090805
253,1.0635930610520776
254,0.9902202451761164
255,1.215398536980189
256,1.2618060276903054
257,1.3286210752828347
258,1.1775821195073504
259,1.2139879984149191
260,0.8726730209473827
261,0.7825587499661919
262,0.8190634496831986
263,1.2640731355857495
264,0.7457374431929181
265,0.818148672428682
266,1.0095365769238285
267,1.104110315499499
268,0.9349473354483223
269,1.4520376931158492
270,1.4676422816793795
271,1.1500348808006893
272,1.1550599174638827
273,1.0744298645116979
274,1.0217897001299798
275,0.9754050321386786
276,1.1874622770536032
277,0.9260245260715639
278,0.6374021074387836
279,0.8206188972138548
280,1.0401408072606724
281,0.8696411881067849
282,0.9528898329147639
283,1.581039663618377
284,1.1487389562863617
285,1.0345934493428284
286,1.298949450805941
287,0.9881190696745449
288,0.9617259645553898
289,1.1384598423593335
290,1.1714933687569777
291,0.9067274737445372
292,0.6700208846155962
293,0.7216928729268571
294,1.0207793705045254
295,0.8078437620001093
296,1.0150638647202905
297,1.086713254471487
298,0.79415939550904
299,0.9405294680862138
300,1.4448363130658766
301,1.10439289047984
302,0.9422701146440617
303,1.2572832157606673
304,1.0841581374018614
305,1.1082447257563919
306,1.1533363839173112
307,0.6106231968315806
308,0.9682899614148373
309,0.9399535676230664
310,0.7127152841259373
311,0.96404235185868
312,0.8158632748563444
313,0.9884541250999346
314,1.3205831706490614
315,1.0823979652180167
316,1.4541892460005934
317,1.32796565933849
318,0.9133472232624046
319,1.1397282738277523
320,0.9823743861789838
321,0.757760086388788
322,0.8286920860590092
323,0.8469391792208014
324,0.6766517603205514
325,1.111635379073407
326,1.1298971390928232
327,1.0787630412819231
328,1.1927383406483518
329,1.0649459930516718
330,1.3594780879164978
331,1.2742549666250889
332,1.0319035956735014
333,1.219065131095335
334,0.9230446680997966
335,0.7683170554685906
336,0.8591054974123703
337,1.0393069118698237
338,0.7474085148423639
339,0.8169307386532582
340,1.1400903914196152
341,1.047419611846562
342,1.27550451287349
343,1.1948585700711771
344,1.0538766673437918
345,1.0577273331684096
