,0
0,1.0446148713431713
1,1.1817196370633436
2,1.1001267886763537
3,1.0343555747314692
4,0.8551234440131806
5,0.7269814998949888
6,0.7081777548136698
7,0.8790238714672444
8,0.8917740611033595
9,0.7212086930309226
10,0.5834643822116392
11,0.8430144712156662
12,0.6546541525396793
13,0.5245384359509757
14,0.715338694439054
15,0.49517187986858535
16,0.5299060819430489
17,0.6041319882199494
18,0.512184943062646
19,0.6322972558931559
20,0.48020936739416537
21,0.4105317750175808
22,0.8065860673731587
23,0.44408594374451077
24,0.5538285025390567
25,0.5766401358947885
26,0.5407656046727701
27,0.5314336188784293
28,0.6932682035750787
29,0.5398111834955354
30,0.39931883365653803
31,0.42197215011281064
32,0.4974377270359307
33,0.6725653744917667
34,0.49368915874988833
35,0.4341206267455793
36,0.5336969345217019
37,0.5222323977868729
38,0.5134621235536527
39,0.3634253744870812
40,0.505641056899564
41,0.42997761524897016
42,0.4330835990935409
43,0.41010846538992124
44,0.3755140611807518
45,0.41793897641080896
46,0.4911559064886192
47,0.4903149116955151
48,0.45935076838489497
49,0.2646889687922762
50,0.5409013672735559
51,0.502057168526347
52,0.45017108850960635
53,0.47062216334792306
54,0.43590290248546176
55,0.4039559860899439
56,0.5258436981784057
57,0.3356743376387135
58,0.40596110335942137
59,0.3437291889731203
60,0.342722569551627
61,0.43497794558243136
62,0.42514534673535603
63,0.37151099232241575
64,0.5241756350141149
65,0.45049758628943676
66,0.3942721303243109
67,0.5238649733039975
68,0.4231398533891254
69,0.4798955625530262
70,0.4876836812780752
71,0.3665835363109408
72,0.4971831309000887
73,0.4224360318139034
74,0.4747759219149272
75,0.5471278259936527
76,0.36160462910625557
77,0.5117516762646854
78,0.31215657041183
79,0.4384615912931008
80,0.4965426438507365
81,0.3074402713199974
82,0.43341572745315576
83,0.32714003390707086
84,0.32152784396255557
85,0.40841102827402814
86,0.4668698528397284
87,0.4312356645330437
88,0.46686485385659704
89,0.4827633992070344
90,0.4389238383327896
91,0.4343793763340503
92,0.4722924359183924
93,0.3046479011561082
94,0.32111461044776424
95,0.5440334988730158
96,0.45270251568318526
97,0.36411254646017194
98,0.5519952803363907
99,0.3855216111089058
100,0.26261754529683273
101,0.42702068855369535
102,0.37017390905933834
103,0.35855826268483815
104,0.33672968122759556
105,0.3810678712549294
106,0.3247628672001988
107,0.39838775211050537
108,0.3241499529489882
109,0.3847452516167089
110,0.3981840920628805
111,0.37841499970796866
112,0.4072919736376967
113,0.3142311049942488
114,0.3296357787334549
115,0.26099888248336583
116,0.35542555773010526
117,0.4480332843225931
118,0.3022669076678562
119,0.3378179069679364
120,0.4663732732063688
121,0.34406318466102614
122,0.3982794738849943
123,0.43334122077441317
124,0.38377826596180215
125,0.2146744434388131
126,0.32387704302473047
127,0.326893916134807
128,0.33567699404339796
129,0.3992537246912518
130,0.3592907396209014
131,0.35955732594564327
132,0.38026815852662815
133,0.3305546749707205
134,0.3169539737867026
135,0.3947456568545532
136,0.44412800095479466
137,0.3932222051558494
138,0.22759670920211333
139,0.2367663743104423
140,0.2550374406310422
141,0.3577109792288877
142,0.35752759223206415
143,0.29215025314182463
144,0.3814117273648006
145,0.2993185073227152
146,0.32457014984408405
147,0.33253768151516727
148,0.33313204965933796
149,0.4314770677107517
150,0.2804276053241727
151,0.3264512884084336
152,0.4099372272049147
