,0
0,1.948990948443923
1,1.9326380763603968
2,2.2855402690455087
3,1.8389602922563226
4,2.3708312861797665
5,2.5084660636341836
6,1.6831545484363026
7,1.6992241009350588
8,1.9707548236212666
9,1.8089961211141419
10,1.6686403872322055
11,1.147648967643204
12,1.210611053116999
13,1.638296903382345
14,1.1363200744982447
15,1.848200128158381
16,1.478761473130865
17,2.168099335837528
18,1.3723353469775006
19,1.747269969201359
20,1.661788426889592
21,1.0623588170338345
22,1.3162925708035424
23,1.5570622973733033
24,1.5071714897016812
25,1.2561031699317147
26,1.0314402481615834
27,1.4413699421426975
28,1.3835796196223191
29,1.6439837061301958
30,1.6110052191988653
31,0.9497573746549685
32,1.3863963487986648
33,1.1742754073811155
34,1.01355267538457
35,1.0457459739241437
36,1.345660712754078
37,1.7890457278751197
38,1.3240461582638798
39,1.3016267391264673
40,1.3864119026431792
41,0.9404705074006451
42,1.0418580711608303
43,1.5470653262608398
44,0.9002788260398079
45,1.4487443863549294
46,1.3839808546052066
47,1.2484621044919364
48,1.0234413359452659
49,1.1836594535937974
50,1.1378279218287282
51,1.1138260348813906
52,1.3267811492769974
53,1.1316877426066307
54,1.0235749619999241
55,1.0650608845353748
56,0.8613995600977138
57,1.343527730343092
58,1.1168040162925528
59,1.0041243078695095
60,0.9790670919927968
61,1.40795145511466
62,1.0733137423130628
63,1.0983785386202365
64,1.3007195982566444
65,1.1184534071754924
66,1.306675195222686
67,1.1835717352056756
68,1.0476730888233423
69,1.2174897660720285
70,1.650791630928839
71,0.819379328020972
72,0.8871314961104432
73,1.282903250109471
74,1.360502819276186
75,0.8268355825647147
76,1.6269295785789168
77,1.2660720009178699
78,0.9378805890738238
79,0.9236650952798101
80,1.6837212069530836
81,1.3901932683280387
82,1.0084529341850916
83,0.9317689932407998
84,0.9638684717921203
85,1.0040150192439998
86,1.315136979979405
87,1.513795415182699
88,0.9530360003652344
89,1.0654889577694646
90,0.882590644483482
91,0.9497987016731873
92,1.0152233423557333
