,0
0,5.446827785967758
1,5.307144051325464
2,6.763898887583863
3,5.889077262447848
4,7.126118310411668
5,4.951067562649193
6,6.744001427382491
7,3.6075621523121417
8,4.35966652011761
9,4.2393286895073246
10,2.910887676550436
11,2.360991239684888
12,2.075388568377437
13,1.6891953615828448
14,1.2435307480583686
15,1.577150989001677
16,1.3022517692653568
17,1.5289505162690644
18,1.141012013387695
19,1.6157566356106237
20,1.0560815269712869
21,1.1067009618521064
22,1.0958951433003747
23,1.0288567322892153
24,0.7994342251603821
25,0.7026222961663956
26,0.9673118119011977
27,0.5018307275731646
28,0.6999715664241798
29,0.563543446161717
30,0.6082194729383532
31,0.591060787099162
32,0.5491921014153216
33,0.5784655089219739
34,0.5814474523404247
35,0.5054387091747261
36,0.49546954720342135
37,0.5459136878219796
38,0.5366476579294301
39,0.578388498468767
40,0.541108863474106
41,0.5037722239471968
42,0.47566714285914863
43,0.30278326073553735
44,0.43804002052725655
45,0.42259031694705773
46,0.35886975073605765
47,0.44939002735875283
48,0.4480911410660861
49,0.3149271292944581
50,0.3216635651489183
51,0.3570508920810943
52,0.3762077007093877
53,0.2814761425421105
54,0.3356772322846061
55,0.3064233899015796
56,0.29686112010833077
57,0.30460098408992103
58,0.3251271578199409
59,0.3255734572067578
60,0.23399288746435956
61,0.2844168391923489
62,0.28012067540242713
63,0.32160694426144226
64,0.2638311915353364
65,0.25452841490489536
66,0.1644812090848592
67,0.2538622026578582
68,0.3170317504190467
69,0.3376992373313776
70,0.24331515996120195
71,0.30383172154178345
72,0.23577463992364195
73,0.2937395713574928
74,0.28023829203748235
75,0.26350911239517943
76,0.3168226939891332
77,0.20079958251664398
78,0.2899607355545978
79,0.18044342592953713
80,0.19768915162989303
81,0.2370924992872272
82,0.25695062116453354
83,0.22261868625169057
84,0.2977025018035601
85,0.2835166850056911
86,0.30996854115916944
87,0.24261736843077678
88,0.27574612065023063
89,0.28006949345920773
90,0.3284589570249501
91,0.2775795985609168
92,0.21756662302710564
93,0.20453628471282156
94,0.26466480479804927
95,0.19210028716599195
96,0.21722861522488762
97,0.20389472840989323
98,0.2848835761077109
99,0.25866701571631673
100,0.2377150886000555
101,0.26943601000134265
102,0.23373398340779156
103,0.29898811396361735
104,0.27458037508167815
105,0.23417865259119042
106,0.24755555973411572
107,0.16978494628105276
108,0.30901484634171483
109,0.23151743446809145
110,0.18605161081312713
111,0.30577715173144443
112,0.22333308449234568
113,0.23396050135677254
114,0.26504275278421874
115,0.2932636213732519
116,0.2819996747708967
117,0.233035548537996
118,0.2715039472358641
119,0.26324000896095234
120,0.193746710442366
121,0.2939712118446521
122,0.18488695022977053
123,0.2878246874492433
124,0.26300402633907444
125,0.25825805463000023
126,0.29437517724885004
127,0.1761298232046772
128,0.36351973211056005
129,0.28016508501099247
130,0.23685446381274847
131,0.26878183362766894
132,0.29033338538706754
133,0.23914697936304888
134,0.17404663058159642
135,0.2587012171495955
136,0.27321438654218905
137,0.18522788187522174
138,0.25737841106233644
139,0.20913057281486389
140,0.27623653879933796
141,0.3339233618266529
142,0.24456433993739665
143,0.2892392894780435
144,0.2305251610733916
145,0.28787312863315895
146,0.2197329035981597
147,0.21364642497290823
148,0.2805684127917599
149,0.17703162725216626
150,0.2677847529535884
151,0.22222775562865774
152,0.2212311093205293
153,0.2937298480923649
154,0.2706599852752372
155,0.24213218819694224
156,0.3184576553410703
157,0.20767004498089836
158,0.3261631122738093
159,0.23803716070085099
160,0.25117280931456426
161,0.26578780005529684
162,0.2072842329809685
163,0.2754631128398373
164,0.20512178873890202
165,0.21990133845938314
166,0.3019573740097424
167,0.2183275753818142
168,0.272838112308812
169,0.2814081599808396
170,0.2745231397630599
171,0.25021266047511914
172,0.20946574432137915
173,0.34129961306627365
174,0.2216689284235786
175,0.26812227046711845
176,0.23028952090623137
177,0.15893764725003698
178,0.3004171044172205
179,0.204673627473595
180,0.25269650454341275
181,0.19729316209592065
182,0.2760843691480182
183,0.24819810099827816
184,0.30305486891855105
185,0.2181836220649018
186,0.2682642087953006
187,0.21716970868695895
188,0.3272619429923993
189,0.2575093536106916
190,0.2237984887633254
191,0.2354054736107579
192,0.25797087361631615
193,0.2561987102870573
194,0.22589769891083344
195,0.2426801329944199
196,0.2593293273855772
197,0.2691524208847077
198,0.2141521193954828
199,0.22918939799931295
200,0.22994417775612047
201,0.18822955852594858
202,0.21714756021522588
203,0.28115354483914146
204,0.18762115102016827
205,0.21874386270879678
206,0.31170335167244334
207,0.24926594613625264
208,0.28306211500745426
209,0.20446563150333485
210,0.3012208497248519
211,0.239787246264767
212,0.3329545596426627
213,0.3249282579344015
214,0.1885489056297658
215,0.25411657293782436
216,0.2858894835736506
217,0.2339698136013936
218,0.2968560717788151
219,0.33236963738580766
220,0.22769555223384635
221,0.2447579371088053
222,0.3000978856966814
223,0.2467955660843813
224,0.189906726157964
225,0.24272577793263309
226,0.24545950458197566
227,0.2808165158960621
228,0.28130754026459165
229,0.3498028784263
230,0.17864748564289046
231,0.2846055091382276
232,0.27719372453869745
233,0.32025435900203364
234,0.2282467214864372
235,0.22329332791347778
236,0.30283062540691064
237,0.27270219577638627
238,0.193385972494236
239,0.3022594646625149
240,0.3871953997172757
241,0.23896244819428647
242,0.2585591390539215
243,0.20482295447205665
244,0.23722909768073266
245,0.2722468843678399
246,0.24443278712427594
247,0.27916690389061344
248,0.1979073719095251
249,0.3277652600061786
250,0.3061961984924897
251,0.2587646901937573
252,0.2210045407997046
253,0.29512960184784776
254,0.24642820533283175
255,0.2821703869514548
256,0.2913745407091974
257,0.29479334420391473
258,0.2700137355363223
259,0.23881916488042348
260,0.2635244493757185
261,0.2696050077857074
262,0.29194313327186183
263,0.25816532939905085
264,0.23443214895933864
265,0.2048539482455171
266,0.2937097163401097
267,0.20830651537125777
268,0.19646500028793534
269,0.2659806969005633
270,0.2087572310450737
271,0.2419133123971731
272,0.2715814567958879
273,0.21224733006762783
274,0.2140112671263498
275,0.27864460856690826
276,0.22299835824530642
277,0.2767458958044203
278,0.20558681768422707
279,0.23304186082181316
280,0.2983707441765698
281,0.23432114939927123
282,0.3165302547866015
283,0.19253161705134328
284,0.2777600570404347
285,0.2119670798869985
286,0.2994757679617937
287,0.2537270543766182
288,0.18499060263335065
289,0.2517421499137389
290,0.26398444962389894
291,0.20419766351329602
292,0.2767603495225987
293,0.21713966229818885
294,0.25663609164584383
295,0.22358108094374363
296,0.26690660123802534
297,0.2712155482009708
298,0.23307247037440057
299,0.3316425835024859
300,0.2218945761381425
301,0.17733235086566776
302,0.2961661774061826
303,0.2328973963634792
304,0.2406690164162931
305,0.24554213211660214
306,0.24407798577440995
307,0.2987171099151331
308,0.17586497887005592
309,0.2576214994492592
310,0.28281812852481436
311,0.28992500835787777
312,0.29206163928889417
313,0.22150812264753517
314,0.30119508142596974
315,0.20754548115164215
316,0.2843700175525005
317,0.24923441691904205
318,0.25532827007613496
319,0.2186937587843757
320,0.24755735242391502
321,0.20126945080781178
322,0.2814235460095692
323,0.24870919046581705
324,0.21545876893716215
325,0.26153748285965983
326,0.2940710290516702
327,0.3195269115004704
328,0.28841591696584656
329,0.24297179662228433
330,0.23394751610450887
331,0.23809107099589524
332,0.24471730016784635
333,0.259772220322386
334,0.24927699385995813
335,0.2049093642232557
336,0.20827129796925367
337,0.29202373759817074
338,0.2286747074353413
339,0.25506632915620414
340,0.30788226003950964
341,0.27307451122842086
342,0.28680827421711763
343,0.26864534573470317
344,0.3378087822481566
345,0.22368747219756005
346,0.25358850916275644
347,0.2503680177589433
348,0.20885741187153398
349,0.26017093833134775
350,0.2553054745099623
351,0.24442348362160163
352,0.2719628433706474
353,0.25562156472182096
354,0.30708316709509675
355,0.23419975631806442
356,0.24059097606004928
357,0.2740216798976327
358,0.2010647801694869
359,0.2841149425412956
360,0.2120572913194414
361,0.25907679820283724
362,0.23402298077710623
363,0.18738504176434478
364,0.2888252102373191
365,0.23675292303675396
366,0.28120417853514634
367,0.26738026777169405
368,0.26553675890760076
369,0.2350670317689235
370,0.2905376235366401
371,0.25182223596618525
372,0.23296154150700896
373,0.1878900493416266
374,0.2749410709915922
375,0.18670131700350753
376,0.21094995224449925
377,0.26640783739864665
378,0.24511426114107
379,0.34672213839971544
380,0.23327753480222607
381,0.28465051645169803
382,0.24573143447619672
383,0.35151191458857883
384,0.2089053129326433
385,0.3167825000978351
386,0.18262211601249523
387,0.2798156349402709
388,0.24226569147880747
389,0.1750664383726456
390,0.23821121220555036
391,0.26415020864850347
392,0.34043923870807385
393,0.24895301648880955
394,0.2918086664846177
395,0.2424322273562076
396,0.29347781176035653
397,0.26595056366131375
398,0.31439004996289255
399,0.22931162581479322
400,0.34105312222976863
401,0.3208689297838139
402,0.22337557852921366
403,0.20030355277890505
404,0.30355662389142163
405,0.23125797435864623
406,0.28095991970093914
407,0.29988980043014685
408,0.2672536624678938
409,0.3138018027023778
410,0.23374840636758012
411,0.42322590362290124
412,0.19780716281160182
413,0.34859289626903706
414,0.2464213565757991
415,0.40192109640170814
416,0.31411336981647264
417,0.41071080962265794
418,0.2952428873312844
419,0.29067133444895277
420,0.4894832730857359
421,0.31766006456434825
422,0.44905720258438875
423,0.35542760068856627
424,0.41962347280209794
425,0.39533099274693595
426,0.41532979302267853
427,0.456643528655114
428,0.46572549668714247
429,0.47220400146442437
430,0.6107098968205331
431,0.4445128388916395
432,0.5006531574320723
433,0.5152811425056087
434,0.6676076950282268
435,0.5731461559395641
436,0.5181773512619121
437,0.6240438535946682
438,0.5100192242503627
439,0.6583058939163345
440,0.6598888426003839
441,0.5107104030507287
442,0.7364534653870409
443,0.807970203946951
444,0.7317304386191111
445,1.0001996680419838
446,1.2199024233953513
447,1.0069096641052822
448,1.2629955628654381
449,1.251751255947083
450,1.398651508302315
451,1.2568088059372506
452,1.4650221129993986
453,1.3670046424229778
454,1.4904771335246203
455,1.4537445259321842
456,1.9383584580270778
457,2.491721618334447
458,2.7969406864416406
459,3.4204131253316685
460,3.923508399267411
461,4.151169377726943
462,5.52280587462381
463,6.087060133776898
464,7.643946764049238
465,4.278975976756757
466,6.071602598941088
467,7.168106141988131
468,5.0682572198247975
469,5.710096049871033
